map EGL-G1-D
fac 5 10 {0,103,49,12,190}
hosp 1 {0}
n_ALS 6 1 {3:0,1:103,1:49,1:12}
n_BLS 25 1 {3:0,6:103,3:49,3:12,10:190}
n_CLS 8 0 {1:0,2:103,2:49,3:12}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     21   244   248  0.363843  {0,3,0}     20    1
11     96    39    72  0.277255  {0,3,0}     32    1
14    134    54    55  0.534378  {0,3,0}     23    1
101   152   144   145  0.119171  {1,1,0}     26    1
69    168   204   205  0.352880  {0,1,0}     23    0
126   295    59    71  0.505500  {1,0,0}     24    1
68    298    88    96  0.449074  {0,0,1}     24    1
80    315     9    10  0.327052  {1,1,0}     31    1
76    323   139   140  0.566269  {0,3,0}     36    1
77    370   106   107  0.433741  {0,1,0}     35    1
95    389    40    41  0.151906  {0,1,0}     36    1
109   426    50    53  0.977310  {0,0,1}     23    1
10    435    32    34  0.564135  {0,1,1}     35    0
118   444    98   130  0.966035  {0,3,0}     38    0
102   466    91    92  0.754106  {0,2,0}     39    1
97    472    16    17  0.915147  {1,0,0}     20    1
49    481   244   249  0.145846  {0,1,0}     22    1
37    516   169   170  0.936024  {0,3,0}     20    1
99    518    37    74  0.207445  {1,0,0}     21    1
85    518   106   108  0.238499  {0,0,1}     30    1
4     525   124   149  0.674787  {1,0,0}     40    0
87    530    78    79  0.095247  {0,1,0}     32    0
0     539    23   170  0.601616  {0,1,0}     22    0
38    540   244   245  0.889492  {0,1,0}     27    1
115   563   184   185  0.975027  {0,3,0}     26    0
43    577   160   163  0.358722  {0,1,0}     20    0
7     581   137   138  0.652626  {1,0,0}     38    1
125   585    11    42  0.112998  {0,2,0}     32    1
46    617   102   110  0.127854  {0,2,0}     20    1
35    646   124   149  0.233373  {0,2,0}     20    1
88    658    89    91  0.550229  {0,1,1}     25    0
73    666   162   166  0.936074  {0,3,0}     22    0
117   671    18    20  0.029457  {0,1,0}     34    1
23    675    28    29  0.012828  {1,0,0}     35    1
110   676   104   105  0.004071  {0,1,0}     40    0
75    678   211   212  0.371974  {0,2,0}     21    0
3     683   165   177  0.587247  {0,2,0}     35    0
120   683   196   203  0.009130  {0,2,0}     34    0
61    685   174   176  0.126526  {0,1,0}     32    1
78    689    70    71  0.750267  {1,1,0}     36    1
74    706    28    29  0.678619  {0,3,0}     31    0
22    707   207   209  0.442712  {0,0,1}     34    1
44    734   119   169  0.867990  {0,3,0}     24    0
19    736   207   209  0.464218  {0,1,0}     27    1
108   751    47    48  0.076852  {1,0,0}     22    1
71    760     7     8  0.415765  {0,0,1}     33    0
42    763    93    94  0.352502  {0,2,0}     20    0
30    766    49    50  0.308530  {0,0,1}     36    1
29    773   160   163  0.566699  {0,2,0}     27    0
15    791    15    17  0.083722  {1,0,0}     37    1
111   799   150   152  0.669823  {0,1,0}     39    1
