map EGL-G1-C
fac 5 10 {0,147,14,26,144}
hosp 2 {0,108}
n_ALS 5 1 {1:0,2:147,1:14,1:144}
n_BLS 15 1 {5:0,3:147,2:14,2:26,3:144}
n_CLS 8 0 {1:0,1:14,5:26,1:144}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     19     7    30  0.967410  {0,0,1}     36    1
40     35   191   194  0.303875  {0,2,0}     38    1
26     35   213   216  0.538220  {0,2,0}     33    0
93     96   140   141  0.802052  {1,1,0}     36    1
65    126   121   123  0.552235  {0,1,0}     27    0
68    144   127   138  0.291767  {0,2,0}     35    1
123   205   211   213  0.983625  {1,0,0}     30    1
4     220   134   135  0.288882  {0,2,0}     31    1
96    226   115   122  0.286897  {0,2,0}     40    0
104   360    39    40  0.617295  {0,1,1}     37    0
125   390   100   111  0.483439  {0,2,0}     39    1
34    398    48    57  0.445388  {0,2,0}     24    1
127   412   170   171  0.782530  {0,3,0}     21    1
71    421    20    21  0.951742  {1,1,0}     24    1
5     442   121   122  0.567545  {0,3,0}     28    0
88    487    36    38  0.932662  {0,1,0}     27    1
14    492     2     3  0.340791  {0,3,0}     32    0
73    499   246   247  0.793620  {0,3,0}     27    0
21    499   206   207  0.983674  {0,1,0}     35    1
77    500    86    87  0.823138  {0,0,1}     34    0
95    501   189   190  0.935287  {0,2,0}     34    0
106   556     7     8  0.455889  {0,2,0}     20    0
126   591   111   112  0.157554  {0,2,0}     22    1
47    593   116   120  0.304686  {1,1,0}     20    1
50    594     1    12  0.482798  {0,2,0}     22    0
112   612    22    24  0.043450  {0,1,0}     34    0
30    613    49    56  0.853340  {0,3,0}     22    1
64    617     7    30  0.273369  {1,0,0}     28    1
115   629    49    50  0.035398  {0,2,0}     35    0
11    631   179   180  0.411450  {0,1,0}     28    0
58    633    78    79  0.037917  {0,1,0}     39    0
41    656   176   180  0.857208  {0,2,0}     21    1
86    678    19    20  0.208323  {0,2,0}     31    1
59    683    65    92  0.529423  {0,1,0}     25    1
33    692     1     2  0.410171  {0,1,0}     40    1
107   696    18    20  0.864283  {0,1,0}     22    0
17    697   219   220  0.998866  {1,2,0}     21    1
46    698    36    39  0.412108  {1,1,0}     20    1
53    714   238   240  0.389268  {0,1,0}     34    0
70    715    39    40  0.315130  {0,2,0}     21    0
99    725   164   165  0.692700  {0,1,0}     26    0
92    725    80    81  0.936038  {1,0,0}     23    1
67    729    36    38  0.100718  {1,0,0}     22    1
22    735    80    81  0.753966  {0,3,0}     20    1
45    750   210   212  0.590405  {0,1,0}     34    0
84    756   130   131  0.560664  {0,1,1}     33    0
48    762    96    97  0.045635  {1,1,0}     24    1
89    766   169   173  0.437494  {0,1,0}     39    1
32    779    56    57  0.051058  {0,1,0}     27    0
31    789   178   182  0.532906  {0,1,0}     25    0
25    790   199   201  0.089818  {0,1,0}     36    1
16    795    18    20  0.793335  {0,1,0}     28    0
102   818   204   209  0.820089  {0,3,0}     40    1
72    818   165   177  0.462490  {0,2,0}     39    1
15    826    58    59  0.229256  {0,1,0}     31    1
23    836    41    51  0.481544  {1,1,0}     39    1
55    837   246   247  0.657407  {0,3,0}     33    1
35    839   116   118  0.177154  {0,3,0}     29    1
113   850   121   122  0.615538  {0,1,0}     36    1
85    850   154   155  0.478566  {1,1,0}     22    1
9     854   178   179  0.204375  {0,2,0}     39    0
122   854    36    37  0.464968  {0,0,1}     30    1
1     854   156   162  0.129870  {1,0,0}     27    1
100   857   118   119  0.079909  {1,0,0}     28    1
19    868   134   146  0.589828  {1,1,0}     36    1
80    879    17    22  0.107961  {1,1,0}     26    1
42    881   219   220  0.565922  {0,2,0}     29    1
44    887   199   202  0.357644  {0,2,0}     37    0
75    888   244   248  0.888784  {0,3,0}     38    1
103   889     7    30  0.800873  {1,0,0}     29    1
124   896    90    95  0.243561  {0,2,0}     38    1
57    898   185   192  0.519741  {0,2,0}     28    0
36    898   215   216  0.781295  {0,1,0}     23    1
83    901   246   247  0.286087  {0,2,0}     28    1
39    904    60    67  0.107832  {0,1,0}     32    1
120   905   149   150  0.791201  {0,3,0}     38    0
56    915    98   131  0.875770  {0,1,0}     24    1
118   930   198   199  0.993838  {1,0,0}     29    1
121   938     7     8  0.967881  {0,2,0}     36    1
27    941    53    55  0.521638  {0,2,0}     37    1
87    945    70    72  0.519048  {0,1,1}     38    1
111   962   103   104  0.275269  {0,1,0}     25    0
12    969   196   203  0.326302  {0,1,0}     26    0
117   971   171   172  0.829577  {1,1,0}     29    1
63    971    27    28  0.688985  {1,0,0}     24    0
61    973    20    21  0.138215  {0,1,0}     21    1
43    978   244   248  0.868244  {0,1,0}     23    1
81   1002   189   190  0.311254  {1,0,0}     35    1
74   1015    31    38  0.142177  {0,3,0}     26    1
119  1020    19    25  0.922559  {0,2,0}     36    1
6    1034     7    30  0.507249  {1,3,0}     22    1
52   1046    96    97  0.373350  {0,2,0}     29    1
108  1049    77    81  0.494297  {0,2,0}     36    1
76   1062   212   243  0.363803  {0,1,0}     36    0
0    1067   144   145  0.005875  {0,2,0}     33    0
110  1080   246   248  0.874917  {0,0,1}     25    0
28   1082   100   101  0.705466  {1,2,0}     32    1
79   1090   117   118  0.648647  {1,0,0}     32    1
24   1099   189   241  0.414381  {0,2,0}     32    0
54   1100   129   136  0.426939  {0,3,0}     27    1
78   1106   101   102  0.221771  {0,2,0}     24    1
29   1112    80    81  0.535390  {0,1,1}     23    1
3    1134   193   194  0.514676  {0,2,0}     27    0
60   1143    29    31  0.728574  {0,1,1}     30    0
20   1146    18    20  0.476288  {0,1,0}     27    1
7    1148    94    95  0.978980  {0,2,0}     25    1
116  1153    83    84  0.491487  {1,1,0}     29    0
13   1167   125   126  0.986232  {0,1,1}     36    1
82   1201    45    64  0.063012  {0,0,1}     31    1
10   1205     0     1  0.492955  {0,0,1}     31    0
49   1224   124   151  0.189808  {0,1,0}     24    1
97   1224   110   113  0.595852  {0,2,0}     30    0
69   1240    83    84  0.148958  {0,2,0}     24    1
114  1249   152   153  0.480670  {0,1,0}     27    0
38   1251   153   157  0.083822  {0,3,0}     25    1
18   1254   126   127  0.469918  {0,3,0}     29    0
91   1261   195   196  0.967846  {0,2,0}     23    0
8    1264   202   204  0.718354  {1,0,0}     39    1
62   1275   240   242  0.449587  {0,0,1}     22    1
2    1291   118   119  0.786187  {1,0,0}     20    1
94   1301   174   176  0.873376  {0,3,0}     25    0
66   1304   196   197  0.708242  {0,3,0}     37    0
98   1318   202   204  0.526550  {0,3,0}     20    1
90   1366   213   216  0.177302  {0,1,0}     39    0
105  1393   114   115  0.994267  {1,0,0}     36    1
109  1401    66    68  0.947195  {0,2,0}     31    0
37   1411    38    40  0.338566  {0,1,1}     20    1
101  1413   219   221  0.651079  {0,2,0}     28    1
