map EGL-G1-E
fac 5 10 {0,176,242,160,96}
hosp 3 {0,92,237}
n_ALS 7 1 {2:0,1:176,1:242,2:160,1:96}
n_BLS 18 1 {2:0,4:176,3:242,4:160,5:96}
n_CLS 7 0 {3:0,1:176,1:242,2:96}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87     23    90    91  0.522137  {0,1,1}     39    1
71     29   144   147  0.430416  {0,3,0}     26    1
29     30   180   181  0.645404  {1,1,0}     23    1
47     56   237   238  0.170330  {0,1,0}     30    1
67     71    23   229  0.110199  {0,2,0}     25    0
31     99   202   203  0.744954  {0,1,0}     34    0
68    138    23   229  0.262673  {1,0,0}     22    1
60    167    83    84  0.025352  {0,3,0}     25    1
61    172    61    62  0.900646  {0,1,0}     20    1
24    295   171   172  0.303910  {0,2,0}     22    1
95    299   110   113  0.806981  {0,1,0}     40    0
44    313    23    86  0.451227  {0,1,1}     24    0
55    323   226   231  0.042209  {1,1,0}     27    1
96    358   199   202  0.666899  {0,1,0}     28    0
58    373    83    84  0.244669  {1,1,0}     37    1
77    373   234   235  0.769750  {0,2,0}     26    1
38    382   149   150  0.071416  {1,0,0}     37    1
30    399    96   114  0.205114  {0,1,1}     32    1
102   420    15    17  0.127708  {0,2,0}     29    0
26    447   165   166  0.858641  {0,2,0}     29    0
63    451   145   146  0.576003  {0,3,0}     39    1
42    462    53    54  0.050196  {0,1,0}     20    1
98    473   244   249  0.615637  {0,0,1}     20    1
97    483   165   177  0.642935  {0,1,0}     34    1
76    489   175   176  0.382665  {0,3,0}     23    1
5     516    32    33  0.334958  {0,1,0}     22    1
21    551     1     2  0.818926  {1,1,0}     36    1
90    561   176   180  0.131877  {0,2,0}     27    1
12    570    77    81  0.775971  {1,0,0}     33    1
23    576   128   129  0.288292  {1,1,0}     37    1
80    581    80    88  0.061898  {0,1,0}     38    1
101   589   207   209  0.787262  {0,2,0}     32    1
1     605   125   126  0.147944  {1,2,0}     21    1
20    607   130   131  0.911412  {1,1,0}     39    1
108   610   241   242  0.884911  {1,3,0}     20    1
114   614    53    54  0.665769  {0,3,0}     20    1
56    620     6    27  0.630259  {0,1,0}     23    1
65    633    98    99  0.255411  {0,1,0}     32    1
100   635   124   151  0.759960  {1,0,0}     27    1
0     644   124   149  0.968885  {0,3,0}     35    0
92    645   125   126  0.679228  {0,1,1}     36    1
125   654   212   218  0.851502  {0,1,0}     24    0
54    708    88    96  0.765869  {0,2,0}     32    1
84    713   115   116  0.029205  {0,3,0}     22    0
35    715    23   229  0.929637  {1,0,0}     36    1
104   721   104   105  0.238067  {1,0,0}     37    0
111   724   234   236  0.966987  {1,0,0}     30    1
107   731    84   100  0.432757  {1,0,0}     39    1
74    733   119   161  0.086456  {1,0,0}     29    1
110   733   178   179  0.093031  {0,3,0}     27    1
72    735   103   113  0.750274  {0,2,0}     40    1
103   736   176   180  0.138993  {1,1,0}     39    1
11    749    50    53  0.484223  {0,0,1}     24    0
17    787   176   179  0.685668  {0,3,0}     24    1
83    792     6     7  0.232920  {0,1,0}     34    0
105   795   163   168  0.424433  {0,1,0}     24    1
109   799    88    96  0.768288  {1,1,0}     34    1
66    800    90    95  0.196484  {0,0,1}     20    0
59    801    71    72  0.388938  {0,2,0}     29    0
16    807   222   225  0.346431  {0,1,0}     25    0
78    808     9    34  0.907736  {0,2,0}     24    1
86    817   171   172  0.865702  {0,1,0}     36    0
14    830   140   149  0.831891  {0,3,0}     25    1
57    830    72    73  0.797914  {0,0,1}     29    1
53    838   128   129  0.433851  {0,0,1}     26    1
28    845    94    98  0.504957  {0,3,0}     22    1
119   874     6     7  0.435515  {0,1,0}     29    1
40    876   120   154  0.447059  {0,3,0}     20    1
116   879   228   229  0.466906  {0,2,0}     37    1
75    888    26    28  0.310952  {0,1,0}     22    1
89    896    38    40  0.658544  {0,2,0}     20    0
51    899     2     3  0.808534  {1,0,0}     33    1
27    906     5     6  0.207484  {0,2,0}     34    1
85    910   117   118  0.557073  {0,3,0}     38    1
117   926   135   145  0.966829  {0,1,1}     27    1
18    927   167   175  0.263100  {1,0,0}     28    0
36    931   163   168  0.373728  {0,2,0}     29    1
6     932   184   185  0.596496  {0,1,0}     22    1
73    935   124   149  0.373505  {1,1,0}     29    1
112   935   207   208  0.731757  {1,0,0}     25    1
88    951     8     9  0.371997  {0,1,0}     29    1
79    963   153   157  0.512975  {0,3,0}     21    1
4     965    12    16  0.136405  {0,2,0}     33    1
64    967    60    67  0.129688  {0,3,0}     31    1
120   970   127   138  0.572439  {0,3,0}     28    1
9     991    65    91  0.523270  {0,2,0}     32    0
126   992    46    47  0.110151  {0,2,0}     40    1
106   999   112   114  0.060132  {1,1,0}     20    1
15   1001   105   117  0.520805  {0,2,0}     23    0
8    1005   198   200  0.190172  {1,0,0}     31    1
49   1008   169   173  0.290924  {1,1,0}     40    1
13   1018    36    37  0.688648  {1,2,0}     36    1
43   1025    48    57  0.086393  {0,1,0}     30    1
