map EGL-G2-E
fac 5 10 {0,93,239,20,102}
hosp 3 {0,46,48}
n_ALS 8 1 {2:0,1:93,3:20,2:102}
n_BLS 24 1 {6:0,4:93,7:239,5:20,2:102}
n_CLS 5 0 {1:93,1:239,2:20,1:102}
      c_m  head  tail      c_af      c_d  c_tau  c_h
80     18   155   156  0.919426  {0,2,0}     24    1
72     31   211   212  0.747241  {1,1,0}     38    1
26     62   143   144  0.160451  {0,1,0}     32    0
2     103   199   200  0.887303  {0,2,0}     25    0
74    103    91    96  0.367053  {0,1,1}     40    1
66    235     8     9  0.298384  {1,2,0}     21    1
59    243   191   195  0.562553  {1,1,0}     37    1
36    248   104   114  0.433393  {0,3,0}     33    0
27    251   170   174  0.944430  {1,1,0}     40    1
48    294     1     2  0.830664  {0,1,0}     35    0
12    294   161   165  0.371199  {1,0,0}     30    1
86    300    59    72  0.098562  {0,1,0}     20    0
45    344   140   142  0.212559  {0,2,0}     40    1
47    350   101   112  0.831101  {0,1,0}     27    0
34    388   226   227  0.760525  {0,1,0}     33    0
82    401    46    47  0.428827  {1,1,0}     22    1
81    409    65    66  0.738992  {0,1,0}     21    1
31    429    68    69  0.855839  {0,1,1}     23    0
63    432   228   229  0.822752  {0,2,0}     38    1
37    440    46    47  0.973132  {1,1,0}     33    1
11    465    32    34  0.128058  {0,1,1}     28    1
39    498    16    17  0.536906  {1,1,0}     33    1
99    509    25    26  0.149524  {1,1,0}     35    1
5     516   118   119  0.171630  {0,2,0}     24    0
106   522   249   250  0.198350  {1,0,0}     24    1
6     531    63    64  0.270663  {1,0,0}     21    1
90    542   247   249  0.018783  {0,1,0}     27    1
21    543    48    57  0.201824  {1,0,0}     30    1
23    544    50    52  0.837569  {1,0,0}     29    1
101   545    81    82  0.775966  {1,0,0}     22    1
117   546   206   207  0.056268  {1,1,0}     40    1
50    561   249   250  0.826975  {1,2,0}     32    1
122   566   117   119  0.321863  {1,1,0}     24    1
44    567     3    15  0.700487  {0,0,1}     33    1
84    570    50    53  0.008962  {1,1,0}     29    1
119   580    67    68  0.206782  {0,2,0}     39    0
62    591    43    46  0.779386  {0,1,0}     22    0
64    594   236   237  0.168800  {0,2,0}     30    1
125   614   128   129  0.414502  {0,1,1}     32    1
110   634   181   182  0.454875  {0,1,0}     37    1
52    642   120   170  0.196650  {0,1,0}     24    1
76    648    93    94  0.667611  {1,1,0}     34    1
67    656   128   129  0.162470  {0,2,0}     37    1
40    658     5    26  0.146784  {0,1,1}     36    0
0     664   121   122  0.837181  {0,2,0}     35    1
108   670   133   134  0.416662  {0,1,0}     27    1
41    675   128   129  0.099473  {0,1,0}     31    1
96    688   135   147  0.217666  {0,2,0}     21    1
18    688    41    51  0.444980  {1,1,0}     23    1
93    701   106   108  0.086664  {0,2,0}     21    1
49    720    69    80  0.377163  {0,2,0}     28    0
100   724   135   147  0.696966  {0,2,0}     34    1
51    731    66    67  0.202099  {0,0,1}     31    0
98    739   228   229  0.835717  {1,3,0}     33    1
13    754    38    40  0.136925  {1,0,0}     23    1
65    755    15    17  0.432133  {1,0,0}     27    1
107   781    71    72  0.460001  {0,1,0}     34    0
92    782    15    17  0.125022  {0,3,0}     32    1
120   784   118   119  0.971941  {0,1,1}     39    0
32    794   208   209  0.034939  {0,1,0}     20    1
94    795   152   155  0.365379  {1,1,0}     22    1
87    797    47    48  0.923458  {0,2,0}     25    1
124   816   209   216  0.276143  {1,0,0}     39    1
30    844   119   120  0.218899  {0,2,0}     40    0
55    852   197   199  0.525876  {0,3,0}     27    1
35    854   204   205  0.595488  {0,2,0}     38    1
22    855   125   126  0.243424  {0,1,0}     23    0
102   859   220   221  0.359936  {0,1,0}     35    1
56    860   126   150  0.483940  {1,1,0}     39    1
24    871    66    93  0.102330  {0,2,0}     35    0
91    885    66    67  0.337319  {0,2,0}     30    0
58    891   244   245  0.022714  {0,2,0}     33    0
3     903   181   182  0.174193  {1,1,0}     39    1
17    910    66    92  0.298925  {1,1,0}     32    1
1     933    65    66  0.022408  {1,1,0}     40    1
113   960   236   238  0.026873  {1,1,0}     30    1
25    965   140   142  0.681839  {0,3,0}     28    1
38    973    54    58  0.740619  {1,0,0}     35    1
79    974   101   112  0.183457  {0,1,0}     35    1
14    978     9    34  0.498155  {0,1,1}     31    1
103   985   111   114  0.458915  {0,1,0}     34    1
97    987    99   131  0.231021  {0,1,0}     26    1
71   1001   234   235  0.061753  {0,2,0}     29    1
7    1014   196   197  0.524356  {0,1,0}     31    0
53   1022    69    80  0.047059  {0,2,0}     39    0
112  1046    28    29  0.122112  {0,2,0}     23    0
126  1053   125   126  0.692432  {0,1,0}     20    1
70   1054   188   189  0.237129  {0,2,0}     30    1
114  1063   184   185  0.282011  {1,1,0}     22    1
28   1067   184   185  0.923033  {1,1,0}     26    1
54   1068   205   207  0.694623  {0,3,0}     26    0
105  1076    46    47  0.765095  {1,1,0}     33    1
68   1091   209   216  0.394884  {0,1,0}     21    1
42   1101   171   172  0.442565  {0,0,1}     24    1
43   1117    31    38  0.987021  {1,1,0}     24    1
118  1119    67    68  0.438577  {0,1,0}     37    1
10   1130    36    38  0.945850  {0,2,0}     31    1
78   1131   102   111  0.822758  {1,0,0}     38    1
20   1135    43    45  0.730448  {0,1,0}     24    0
19   1146   248   249  0.814035  {1,3,0}     23    1
116  1157   161   164  0.137024  {0,1,0}     26    0
16   1158     4    22  0.774265  {0,2,0}     34    1
9    1167   126   150  0.574887  {0,3,0}     23    0
33   1175   103   111  0.435962  {0,1,0}     29    0
123  1197   218   225  0.715278  {0,2,0}     39    1
77   1200    76    78  0.296152  {1,0,0}     25    1
89   1214   249   250  0.826094  {0,2,0}     32    0
88   1219   185   187  0.480471  {0,1,1}     28    1
15   1230   105   106  0.070046  {1,0,0}     37    1
75   1237    57    61  0.475816  {0,2,0}     26    1
69   1247   121   155  0.196076  {1,0,0}     20    1
85   1250    35    36  0.492562  {0,1,0}     23    1
109  1251   162   163  0.930652  {0,3,0}     26    0
29   1262    20    21  0.385822  {1,0,0}     26    1
95   1275    36    37  0.014790  {0,1,0}     31    0
111  1277   163   167  0.873518  {0,3,0}     22    1
115  1280    10    41  0.000473  {0,2,0}     31    1
46   1298   128   129  0.921097  {0,3,0}     23    1
127  1300    15    17  0.123928  {0,1,0}     32    1
4    1305    14    15  0.534632  {0,1,1}     39    1
73   1307   192   194  0.059582  {1,1,0}     21    1
104  1331    10    41  0.836110  {0,1,1}     25    0
57   1356   249   252  0.574013  {0,1,1}     37    1
121  1361   193   194  0.086034  {1,0,0}     28    1
8    1401   244   245  0.115282  {1,0,0}     21    1
60   1428   196   198  0.137416  {0,1,0}     35    0
83   1432     1     2  0.968278  {0,2,0}     21    1
61   1436   186   188  0.957851  {0,1,0}     20    0
