map EGL-G1-E
fac 5 10 {0,147,25,156,158}
hosp 1 {0}
n_ALS 9 1 {2:147,3:25,1:156,3:158}
n_BLS 16 1 {3:0,3:147,5:25,1:156,4:158}
n_CLS 10 0 {2:147,2:25,3:156,3:158}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70      4    80    88  0.392149  {0,1,0}     29    0
13      7    24    25  0.210974  {0,2,0}     40    1
63     12   142   144  0.959649  {0,3,0}     37    0
18     40   196   197  0.976103  {0,2,0}     36    1
107    44   206   207  0.879261  {0,3,0}     37    1
49     46   226   227  0.383817  {1,0,0}     34    0
84    108   245   246  0.389981  {0,2,0}     37    0
24    131   178   182  0.289935  {0,2,0}     38    0
31    144   107   108  0.913041  {0,1,0}     27    0
88    173    72    73  0.661734  {0,3,0}     27    0
25    176    23    86  0.100341  {0,2,0}     34    1
93    177    43    44  0.514792  {1,0,0}     28    1
106   181   139   141  0.718937  {0,3,0}     20    1
34    204    40    41  0.093755  {0,1,1}     39    0
116   225   207   208  0.696638  {0,2,0}     36    1
104   247    86    87  0.993679  {1,1,0}     24    1
101   257   162   167  0.323726  {0,3,0}     34    1
59    272    24    26  0.359743  {1,0,0}     28    1
38    277    34    41  0.303846  {0,0,1}     25    1
61    292   163   168  0.565353  {0,2,0}     29    0
83    303   242   245  0.016718  {0,3,0}     29    1
11    317    19    25  0.074255  {0,1,0}     31    1
45    395   232   233  0.413976  {1,1,0}     31    1
126   403   190   192  0.772337  {1,1,0}     22    1
27    408    46    47  0.646501  {1,1,0}     36    1
7     467    66    68  0.028803  {0,2,0}     39    1
21    515   244   249  0.651283  {0,3,0}     31    1
62    521    19    20  0.659719  {0,2,0}     21    0
90    529    36    38  0.570673  {1,1,0}     39    1
51    532   225   248  0.675987  {0,1,0}     28    1
15    541   234   236  0.853305  {0,1,0}     37    1
2     541   116   117  0.788051  {1,0,0}     23    1
32    594    90    91  0.232903  {1,1,0}     22    1
114   600    68    69  0.175585  {1,2,0}     24    1
40    614    10    41  0.667770  {1,1,0}     37    0
78    620   112   113  0.108218  {0,1,0}     28    1
105   621   115   122  0.443758  {0,2,0}     31    1
122   621    49    56  0.025065  {0,2,0}     34    0
117   626    42    43  0.565545  {1,0,0}     32    1
73    638    34    41  0.916945  {0,3,0}     31    1
77    660   147   148  0.414932  {1,1,0}     34    1
53    663    69    70  0.464471  {1,1,0}     28    1
82    667     8    33  0.062988  {0,2,0}     22    0
85    670    81    82  0.605938  {0,1,0}     27    1
95    672    61    62  0.753649  {1,0,0}     27    1
54    710    66    68  0.877702  {0,1,0}     26    0
29    713    31    38  0.630646  {0,1,0}     21    0
100   718    70    71  0.258129  {0,2,0}     22    1
66    734   213   214  0.777494  {1,1,0}     31    1
44    734   144   147  0.980104  {1,3,0}     20    1
111   736    51    52  0.611148  {1,1,0}     39    1
19    737   238   240  0.826725  {1,1,0}     33    1
79    740   150   151  0.183418  {0,1,0}     37    1
80    741    17    22  0.653313  {1,1,0}     28    1
87    743    25    26  0.796193  {0,3,0}     33    0
109   757   138   139  0.342813  {0,1,1}     37    1
9     768    49    56  0.877010  {0,2,0}     28    0
39    786    96    97  0.469220  {0,1,0}     27    1
8     791    28    29  0.986163  {0,3,0}     28    0
91    791   156   160  0.116100  {0,2,0}     31    1
36    816   124   125  0.293433  {1,0,0}     34    1
118   818   186   187  0.553194  {0,3,0}     32    0
42    819   127   138  0.955232  {1,0,0}     29    1
17    824    46    47  0.532916  {0,3,0}     26    1
102   835   132   134  0.666643  {0,2,0}     31    0
76    839    83    85  0.129026  {0,3,0}     28    1
56    849    94    95  0.865897  {0,3,0}     20    1
67    855    78    79  0.222499  {0,1,0}     28    1
10    861   116   118  0.695777  {0,2,0}     24    1
3     891     4     5  0.704828  {0,2,0}     31    0
92    895    14    15  0.281635  {0,3,0}     23    1
89    899   108   109  0.231906  {0,2,0}     22    0
127   900    98    99  0.971223  {0,1,0}     22    1
47    902   162   166  0.011416  {0,2,0}     32    1
52    910   169   170  0.850373  {0,1,0}     31    0
72    921   246   248  0.516925  {0,1,0}     21    0
55    930   234   235  0.855370  {0,1,1}     37    1
6     938    19    20  0.121500  {1,1,0}     33    1
57    948   165   177  0.712195  {0,1,0}     30    0
96    952   150   152  0.499693  {1,1,0}     27    1
108   968   180   181  0.078079  {0,2,0}     31    1
124   982   116   117  0.488620  {1,0,0}     32    1
123  1003    90    91  0.021439  {0,1,1}     35    0
97   1009    11    42  0.303583  {0,1,0}     37    0
110  1013   153   156  0.513737  {0,2,0}     35    0
28   1016   198   200  0.911299  {0,1,1}     37    0
23   1025   186   187  0.852416  {0,1,1}     24    0
43   1030    18    20  0.909886  {0,1,0}     36    0
112  1043   245   246  0.847363  {1,1,0}     40    1
81   1047   110   113  0.587990  {0,3,0}     25    0
119  1048   137   138  0.169166  {0,2,0}     22    1
41   1054   190   192  0.227762  {0,2,0}     31    1
75   1064    77    78  0.903620  {0,2,0}     32    0
58   1076   225   248  0.322281  {0,3,0}     27    1
94   1077   219   221  0.241221  {0,2,0}     32    1
5    1080   195   197  0.451399  {1,1,0}     40    1
113  1111   195   197  0.151797  {0,1,0}     27    0
14   1114   178   182  0.417194  {0,1,0}     34    0
65   1121    98   131  0.259957  {0,1,0}     30    0
64   1121   158   159  0.331690  {1,0,0}     20    1
125  1134   145   146  0.001808  {0,3,0}     39    1
74   1151    36    37  0.990972  {0,3,0}     21    0
120  1155    27    28  0.488397  {0,1,0}     21    1
68   1168   134   146  0.365486  {0,1,0}     22    0
0    1177   234   235  0.803631  {0,0,1}     37    1
22   1180   169   170  0.742675  {0,1,0}     37    1
35   1180    31    32  0.617838  {1,0,0}     31    1
4    1182    68    79  0.979898  {0,2,0}     30    0
20   1188   231   232  0.639952  {0,3,0}     29    0
37   1190   101   110  0.534302  {0,2,0}     35    1
69   1239   145   146  0.665134  {0,3,0}     23    0
16   1256     9    34  0.718044  {0,2,0}     35    1
103  1260   223   224  0.594040  {0,0,1}     31    0
86   1261   102   103  0.094900  {0,3,0}     23    0
98   1262   124   149  0.939636  {0,3,0}     21    1
99   1264   124   149  0.915461  {1,2,0}     29    1
1    1283   123   124  0.112473  {0,1,0}     28    0
12   1288   151   152  0.908333  {0,2,0}     31    1
26   1288   142   144  0.022834  {0,1,0}     29    1
