map EGL-G1-B
fac 5 10 {0,113,180,86,45}
hosp 3 {0,86,189}
n_ALS 7 1 {2:0,3:86,2:45}
n_BLS 22 1 {5:0,5:113,4:180,6:86,2:45}
n_CLS 9 0 {3:0,2:113,2:180,1:86,1:45}
      c_m  head  tail      c_af      c_d  c_tau  c_h
21      5    86    87  0.146064  {1,1,0}     28    1
113    14   103   113  0.303185  {0,1,0}     37    1
86     17    36    39  0.172039  {0,1,1}     27    0
46     22    68    79  0.618336  {1,1,0}     24    1
84     35   139   140  0.088360  {1,1,0}     30    1
12     35    67    68  0.297712  {0,3,0}     37    0
68     69    42    43  0.097528  {0,2,0}     37    1
121    70    50    51  0.555250  {1,0,0}     32    1
19     93   155   156  0.710704  {0,1,0}     29    0
39    104    43    45  0.835418  {1,1,0}     27    1
123   116   240   241  0.375516  {0,3,0}     27    1
111   134    88    89  0.130199  {1,0,0}     20    1
1     136   169   173  0.551706  {0,0,1}     37    0
0     207    65    91  0.788499  {1,1,0}     36    1
108   236   231   232  0.168840  {1,1,0}     29    1
4     263    23   149  0.004486  {1,3,0}     21    1
34    270   210   212  0.340886  {1,0,0}     39    1
6     299    39    52  0.751760  {1,1,0}     21    1
29    300    50    51  0.223033  {1,0,0}     25    1
72    322   147   148  0.290680  {0,3,0}     27    0
85    342    80    88  0.323171  {1,1,0}     28    1
118   352   116   120  0.458303  {0,1,0}     36    1
75    355   178   179  0.762757  {0,1,1}     38    1
99    428   185   192  0.543437  {1,1,0}     25    1
13    468   157   158  0.655260  {0,2,0}     34    0
38    482   178   183  0.607792  {0,2,0}     28    0
15    514    46    47  0.556998  {1,0,0}     30    1
66    530    59    71  0.322063  {1,1,0}     23    1
112   532   130   131  0.298950  {0,1,1}     27    0
82    534    61    62  0.952176  {0,2,0}     31    1
26    543   196   197  0.347821  {0,1,0}     31    1
125   544    70    71  0.954945  {0,3,0}     20    1
94    548   137   138  0.146603  {0,2,0}     32    0
33    572   207   208  0.419620  {0,1,0}     26    1
16    572     9    10  0.359678  {0,2,0}     35    0
30    573    89    91  0.610398  {0,3,0}     30    1
60    578     5    26  0.179999  {1,1,0}     36    1
57    587     9    34  0.458006  {0,1,0}     33    0
45    597   108   109  0.038233  {0,1,0}     24    0
7     604    73    75  0.284893  {0,3,0}     22    1
71    610    19    25  0.261359  {1,2,0}     21    1
47    620    22    24  0.517933  {1,1,0}     21    1
32    623    45    64  0.230319  {0,1,0}     27    1
87    627   195   197  0.240629  {1,1,0}     35    1
70    659    18    19  0.408590  {0,3,0}     35    1
20    666    83    84  0.903113  {0,3,0}     34    1
28    672   155   156  0.066634  {0,3,0}     40    1
107   684   174   175  0.845834  {0,1,0}     29    1
61    690   115   122  0.826627  {1,0,0}     36    1
90    692   131   132  0.245496  {1,1,0}     39    1
18    693    39    40  0.951400  {0,3,0}     26    1
69    696   136   137  0.317211  {0,2,0}     32    1
14    706    85    86  0.448815  {0,3,0}     29    0
58    706    30    33  0.326342  {0,1,1}     22    1
2     713   139   141  0.143014  {0,1,0}     22    0
114   732    29    31  0.795128  {0,1,0}     24    1
59    733   138   139  0.166892  {1,0,0}     28    1
53    740     9    34  0.726561  {0,3,0}     24    1
42    747    50    52  0.328964  {1,0,0}     23    1
56    748     4     5  0.344482  {0,1,0}     33    1
55    759   164   165  0.250565  {0,1,0}     25    1
35    762    27    28  0.186455  {0,1,0}     37    0
22    783   185   192  0.836773  {0,1,0}     38    1
126   786   125   149  0.993950  {1,1,0}     24    1
95    787   160   164  0.155387  {0,2,0}     39    1
17    795   129   136  0.846117  {0,1,0}     29    0
49    796   105   117  0.831485  {0,2,0}     24    0
80    797    72    73  0.565378  {0,3,0}     38    0
9     821    19    25  0.808417  {1,0,0}     31    1
11    833   240   242  0.252515  {1,2,0}     22    1
102   850   237   240  0.875552  {0,1,0}     25    1
89    860   226   227  0.698415  {1,0,0}     29    1
3     877   142   144  0.921686  {1,0,0}     30    1
27    900   237   240  0.752313  {0,2,0}     35    1
52    910    80    81  0.156694  {0,1,0}     26    0
120   916   121   122  0.964733  {1,1,0}     39    1
67    924   194   195  0.384446  {1,0,0}     37    1
24    926   144   147  0.731794  {0,2,0}     26    0
78    927    29    30  0.653461  {1,0,0}     40    1
41    929    75    77  0.531913  {0,1,1}     28    0
124   948    85    86  0.685364  {0,0,1}     37    0
76    949   185   192  0.340324  {0,2,0}     25    1
48    949   134   146  0.334880  {0,2,0}     40    1
119   977   103   104  0.218845  {0,1,1}     29    0
110   996   129   136  0.972741  {0,2,0}     34    1
92   1011   104   106  0.938951  {0,1,0}     35    1
51   1013   222   225  0.754865  {0,2,0}     24    1
88   1026    48    49  0.993265  {1,1,0}     20    1
103  1033   150   151  0.096934  {1,1,0}     40    1
54   1042   215   216  0.284380  {0,1,0}     31    0
101  1048    88    89  0.224485  {0,3,0}     23    0
5    1075    17    22  0.227637  {0,2,0}     39    1
97   1080     1     2  0.377848  {0,3,0}     31    1
116  1085    54    58  0.745086  {0,1,0}     29    0
106  1088    27    28  0.486284  {1,1,0}     37    1
63   1088   139   141  0.801301  {0,1,0}     30    1
79   1091    92    93  0.232893  {0,1,0}     31    0
122  1091   136   137  0.224086  {1,1,0}     25    1
8    1110    49    50  0.519311  {0,1,0}     25    1
83   1116   120   121  0.199968  {1,0,0}     34    1
10   1141   147   148  0.746716  {0,1,1}     29    1
