map EGL-G2-E
fac 5 10 {0,205,232,92,147}
hosp 3 {0,161,2}
n_ALS 9 1 {4:0,2:205,1:232,1:92,1:147}
n_BLS 17 1 {2:0,6:205,3:232,4:92,2:147}
n_CLS 8 0 {1:205,2:232,3:92,2:147}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87     11    46    47  0.814823  {0,3,0}     25    1
39     26   170   171  0.868154  {0,1,0}     39    0
74     40   210   211  0.503384  {1,1,0}     22    1
43     63    45    46  0.149971  {1,1,0}     29    1
123    68    51    52  0.229122  {1,0,0}     27    1
34     97   105   106  0.887170  {0,1,1}     37    1
78    143     3    15  0.597283  {0,1,0}     30    1
108   160    17    22  0.765153  {0,1,0}     29    1
67    166   101   102  0.136939  {0,2,0}     37    0
46    198    83    84  0.066056  {1,1,0}     26    1
41    210   244   253  0.463101  {0,3,0}     24    0
1     256    76    77  0.943997  {1,1,0}     32    1
105   282   166   178  0.210693  {0,3,0}     28    0
98    311   192   194  0.641836  {0,3,0}     28    0
96    317   145   148  0.385001  {0,2,0}     22    1
109   319   125   150  0.603074  {0,2,0}     21    0
48    372   122   123  0.614142  {0,1,0}     38    1
112   445    13    14  0.421575  {0,2,0}     37    1
44    466   178   185  0.447920  {0,3,0}     24    0
103   495     0     1  0.771917  {0,1,0}     38    1
73    507    43    45  0.292066  {1,1,0}     28    1
93    511   174   189  0.410413  {0,2,0}     29    0
115   532    59    72  0.636790  {0,2,0}     32    1
89    543   174   183  0.151525  {0,3,0}     29    0
68    546   155   156  0.291809  {0,2,0}     25    1
6     556   125   152  0.415004  {0,1,0}     32    0
8     577    67    68  0.401717  {0,1,0}     36    1
9     583   165   166  0.230453  {0,2,0}     40    1
25    586   192   193  0.507863  {0,2,0}     37    1
57    588    95    99  0.576848  {1,1,0}     24    1
61    596   239   240  0.845829  {0,3,0}     29    1
36    624   192   193  0.309052  {0,2,0}     35    0
2     625     2    14  0.262913  {1,1,0}     37    1
90    625   172   173  0.198680  {0,0,1}     24    1
92    633     2    14  0.877256  {0,2,0}     27    0
121   635   170   171  0.931404  {0,3,0}     34    1
20    637   244   253  0.487673  {1,2,0}     27    1
19    647   220   221  0.208327  {1,3,0}     32    1
102   651     5    23  0.744346  {0,1,1}     40    1
31    655   234   235  0.263959  {0,2,0}     30    1
100   670    46    47  0.392760  {1,1,0}     26    1
15    674   152   153  0.787048  {1,0,0}     39    1
106   676   192   194  0.589797  {0,2,0}     27    1
23    682   122   124  0.464504  {1,0,0}     29    1
40    691   239   240  0.077594  {1,0,0}     25    1
21    700   236   237  0.758938  {1,1,0}     38    1
28    713   217   219  0.538726  {0,3,0}     22    0
5     717    14    15  0.598401  {0,3,0}     27    1
79    719    18    20  0.100345  {0,1,0}     21    0
52    719   132   133  0.075844  {0,3,0}     39    0
83    742     0     1  0.212051  {1,0,0}     25    1
