map EGL-G2-B
fac 5 10 {0,122,86,194,5}
hosp 3 {0,24,218}
n_ALS 9 1 {1:0,3:194,5:5}
n_BLS 19 1 {6:0,5:122,1:86,5:194,2:5}
n_CLS 7 0 {2:0,1:122,2:86,2:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    12    45    46  0.723166  {1,3,0}     23    1
64     15   101   102  0.164754  {0,0,1}     33    0
50     17   219   220  0.403413  {0,3,0}     33    1
67     60   122   124  0.291248  {0,2,0}     29    1
79     66   156   162  0.087769  {0,1,0}     34    0
76     90     1    12  0.762362  {1,1,0}     24    1
23    106    57    61  0.077871  {1,0,0}     20    1
92    192    78    79  0.877254  {1,0,0}     20    1
0     248    48    49  0.167731  {0,1,0}     29    0
106   260   115   116  0.932409  {0,0,1}     29    1
28    283    89    90  0.899179  {1,0,0}     33    1
54    297   129   138  0.653748  {1,0,0}     28    1
57    300   156   157  0.504543  {0,1,0}     21    1
103   324    17    19  0.645860  {1,2,0}     29    1
58    351   228   230  0.674483  {0,2,0}     38    1
77    374   239   243  0.498393  {0,2,0}     24    1
37    401    47    64  0.970353  {1,1,0}     31    1
66    424   125   126  0.002671  {1,0,0}     40    1
1     426    10    11  0.802227  {0,3,0}     40    0
113   444    43    44  0.368127  {1,1,0}     22    1
78    482   249   250  0.107315  {0,3,0}     21    1
112   491    10    41  0.875235  {1,0,0}     27    1
36    509   135   147  0.044309  {1,1,0}     35    1
72    516   158   160  0.684756  {0,3,0}     33    0
85    544    85   101  0.006280  {0,3,0}     37    0
16    548   192   193  0.328516  {0,2,0}     35    1
33    556    63    65  0.228271  {1,0,0}     37    1
10    559    61    65  0.135225  {1,1,0}     30    1
20    577   201   203  0.949759  {0,0,1}     39    1
120   581   113   115  0.861431  {0,3,0}     24    0
89    596   245   247  0.585620  {0,1,0}     35    0
42    605   208   210  0.410045  {1,0,0}     38    1
34    612   193   246  0.304158  {1,0,0}     33    1
104   633   201   203  0.613914  {0,3,0}     20    1
70    638   166   178  0.539530  {1,0,0}     38    1
6     656   168   176  0.258366  {0,1,0}     30    1
60    666   253   254  0.866335  {0,2,0}     24    1
27    671    16    17  0.863278  {0,2,0}     29    0
108   671    66    92  0.541408  {0,3,0}     26    1
98    679   233   254  0.273338  {0,1,0}     23    0
18    692   193   194  0.609503  {0,1,0}     31    1
82    696   226   227  0.752487  {0,1,0}     23    0
74    703    36    38  0.364660  {1,0,0}     27    1
99    704   228   230  0.140647  {0,2,0}     34    0
46    704   103   104  0.637684  {0,1,0}     37    0
88    708    59    60  0.388035  {1,1,0}     33    1
96    709   116   123  0.212124  {0,2,0}     22    1
65    712    34    41  0.270175  {0,1,0}     25    0
83    718    68    69  0.862805  {0,1,0}     22    0
47    722   157   161  0.090900  {0,2,0}     39    1
13    735   167   168  0.175911  {0,2,0}     23    0
97    738   192   194  0.295982  {0,3,0}     30    0
53    742   236   238  0.718018  {0,2,0}     34    1
68    763   219   220  0.045685  {0,1,0}     22    0
12    768   101   112  0.855278  {1,0,0}     23    1
71    769   113   114  0.568739  {0,1,0}     40    1
105   769    50    53  0.158571  {1,1,0}     32    1
49    770   152   155  0.465988  {1,0,0}     31    1
100   773    39    52  0.305448  {0,1,1}     37    0
122   781    45    46  0.273181  {0,1,0}     33    1
121   788   199   200  0.292273  {1,1,0}     24    1
56    792   164   169  0.886784  {0,1,0}     35    0
124   792   245   247  0.693890  {0,2,0}     25    1
26    798   175   177  0.727708  {0,1,0}     23    1
125   801   198   199  0.194453  {1,0,0}     34    1
62    806   151   152  0.959414  {1,0,0}     27    1
29    813   237   238  0.435505  {0,1,0}     38    1
90    814   133   134  0.028685  {1,1,0}     20    1
87    822    18    20  0.482435  {0,3,0}     39    1
7     825    80    81  0.594023  {1,0,0}     20    1
32    827   226   229  0.567874  {1,2,0}     30    1
2     829    91    92  0.290366  {1,1,0}     37    1
81    848   118   119  0.942204  {0,3,0}     23    1
93    858    32    34  0.974318  {1,0,0}     27    1
15    870   226   229  0.676605  {1,1,0}     37    1
44    880    11    42  0.029186  {0,3,0}     39    0
24    891   167   168  0.593519  {0,2,0}     30    1
73    893     3     4  0.140909  {1,0,0}     38    1
114   898     0    21  0.408762  {1,1,0}     29    1
86    916    81    89  0.450284  {0,1,1}     38    0
8     920    66    93  0.511669  {0,1,1}     20    1
126   939   133   135  0.141983  {0,1,1}     33    1
5     939   188   189  0.095289  {0,2,0}     25    0
118   946   227   233  0.300422  {0,1,0}     39    0
109   971    71    73  0.396921  {0,2,0}     35    1
127   977     6    27  0.589240  {1,1,0}     20    1
9     981    31    32  0.675786  {1,0,0}     28    1
119   987   138   139  0.229404  {1,1,0}     36    1
110   990   159   161  0.501846  {0,2,0}     30    1
51    994   226   229  0.945193  {0,1,0}     28    1
117   995    41    51  0.122386  {1,0,0}     35    1
11    999   195   196  0.267333  {0,2,0}     26    1
59   1038   165   166  0.165976  {0,1,0}     32    0
101  1045    43    45  0.469792  {0,1,0}     28    1
31   1047   129   130  0.813211  {0,1,1}     27    1
61   1050   108   109  0.024792  {0,3,0}     37    0
39   1053   130   131  0.002568  {0,3,0}     39    1
19   1070    17    22  0.315557  {1,0,0}     33    1
40   1072    96    98  0.171591  {0,1,0}     31    0
22   1092   177   181  0.616897  {0,1,0}     20    1
17   1096   166   175  0.361167  {0,1,0}     34    1
80   1096   179   183  0.405291  {0,2,0}     22    1
3    1106    71    73  0.170621  {1,2,0}     36    1
30   1106   141   150  0.497873  {0,1,1}     34    1
41   1127    16    17  0.132896  {0,1,0}     34    1
25   1144   142   143  0.405394  {0,2,0}     20    1
91   1145   143   145  0.200240  {1,1,0}     26    1
63   1154   167   168  0.910567  {1,1,0}     33    1
75   1155   190   192  0.334371  {0,0,1}     38    0
43   1159   145   146  0.908810  {1,0,0}     32    1
69   1164   225   226  0.884340  {0,0,1}     26    1
115  1173    47    48  0.992522  {1,0,0}     40    1
38   1228    89    97  0.082514  {1,1,0}     37    1
4    1229   101   102  0.046888  {0,1,0}     28    1
123  1238   205   208  0.583693  {0,0,1}     39    1
55   1268    91    96  0.073351  {0,2,0}     25    0
84   1269    39    40  0.464547  {0,2,0}     34    0
21   1293    16    18  0.183917  {0,3,0}     34    0
52   1295    34    41  0.583167  {1,1,0}     33    1
35   1295    53    54  0.737188  {1,0,0}     32    1
111  1300    66    93  0.987497  {0,2,0}     20    1
107  1338    32    33  0.937940  {1,1,0}     40    0
48   1346   228   230  0.606995  {0,2,0}     26    1
14   1353     5     6  0.221066  {0,2,0}     24    1
94   1368   109   110  0.625765  {0,0,1}     40    1
45   1389   143   144  0.333839  {0,3,0}     23    1
116  1418   165   166  0.996196  {0,1,0}     31    0
95   1431    61    62  0.415144  {0,1,0}     30    1
