map EGL-G1-D
fac 5 10 {0,85,93,131,210}
hosp 3 {0,196,193}
n_ALS 8 1 {1:0,3:93,1:131,3:210}
n_BLS 23 1 {6:0,6:85,3:93,3:131,5:210}
n_CLS 10 0 {2:0,1:85,4:93,1:131,2:210}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17      9   124   151  0.988340  {1,1,0}     37    1
43     35   191   193  0.355133  {0,3,0}     24    1
6      49   243   244  0.485842  {0,3,0}     27    1
96     57   225   248  0.553854  {0,2,0}     39    1
117    93   210   211  0.965333  {0,3,0}     24    1
54    201    86    87  0.657670  {0,3,0}     35    0
107   218   154   155  0.177521  {0,2,0}     26    1
31    224   166   167  0.960327  {0,2,0}     25    1
91    251   156   160  0.587802  {0,1,0}     24    0
30    261   241   242  0.495418  {0,1,0}     32    0
27    269    98   131  0.415305  {0,1,0}     29    1
92    302    23   149  0.127850  {0,3,0}     29    1
28    311   174   175  0.717181  {0,1,0}     33    0
74    358    90    95  0.855363  {0,0,1}     22    1
36    456    34    41  0.719256  {0,1,0}     36    1
42    466    29    30  0.333583  {0,0,1}     39    0
26    482    46    47  0.118285  {1,0,0}     39    1
51    496   243   244  0.765767  {1,0,0}     38    1
10    504   219   220  0.467143  {0,0,1}     22    1
33    504    23   229  0.509576  {0,1,1}     23    1
78    526   226   227  0.668315  {1,0,0}     39    1
13    546    36    38  0.134984  {0,3,0}     21    1
18    564   131   132  0.795173  {0,1,0}     35    1
70    575   151   152  0.880427  {0,0,1}     32    0
58    576    37    74  0.711924  {0,2,0}     25    1
118   629    53    55  0.662329  {1,0,0}     29    1
22    635   157   159  0.365227  {1,0,0}     27    1
2     636    10    11  0.633823  {1,0,0}     26    1
124   646   119   161  0.736314  {1,1,0}     37    1
67    664   227   228  0.077540  {0,1,0}     30    0
115   669    83    84  0.410150  {0,3,0}     37    1
57    674    82    83  0.047131  {0,0,1}     26    1
65    681   163   168  0.904823  {0,1,0}     23    1
23    685    27    28  0.857189  {0,1,0}     22    1
86    687   106   107  0.083985  {0,1,0}     29    1
55    689   156   162  0.468138  {0,1,0}     40    1
60    709   210   212  0.499367  {0,2,0}     32    1
111   722   122   123  0.276762  {0,2,0}     23    1
95    724    79    80  0.235366  {1,0,0}     21    1
100   726    17    22  0.536065  {1,3,0}     34    1
113   732    26    28  0.745377  {0,1,0}     27    1
7     733   125   149  0.451567  {0,2,0}     38    1
47    754   195   197  0.158117  {0,1,0}     27    1
81    757   185   186  0.228859  {1,3,0}     28    1
75    757   155   156  0.202476  {0,1,0}     29    1
68    762     7     8  0.597713  {0,2,0}     33    0
114   775    58    59  0.215537  {0,3,0}     36    1
73    795    25    26  0.776152  {1,0,0}     37    0
69    799    13    14  0.904395  {1,1,0}     37    1
16    805    75    77  0.548444  {0,1,0}     20    1
101   807   116   120  0.969056  {1,0,0}     36    1
25    811    46    47  0.089260  {0,3,0}     27    1
87    817   226   231  0.418381  {0,1,0}     38    1
40    818   154   155  0.758718  {0,2,0}     23    1
21    819    45    46  0.019743  {0,1,0}     37    0
11    820   139   141  0.923560  {1,1,0}     29    1
38    825   164   165  0.858623  {0,3,0}     27    0
89    827    96    97  0.125195  {0,2,0}     31    1
125   840    83    85  0.456930  {0,2,0}     38    0
123   849    37    74  0.336726  {0,1,0}     38    0
59    850   115   122  0.145166  {0,3,0}     25    0
84    863   145   146  0.998403  {0,1,0}     24    0
83    864   242   245  0.424448  {0,2,0}     39    1
35    877   124   125  0.381449  {1,1,0}     36    1
