map EGL-G1-C
fac 5 10 {0,228,160,180,52}
hosp 3 {0,6,114}
n_ALS 6 1 {3:0,1:228,1:160,1:180}
n_BLS 15 1 {5:0,3:228,2:160,5:180}
n_CLS 10 0 {2:0,2:228,2:160,3:180,1:52}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24      0    31    32  0.149948  {0,3,0}     28    1
8      18   163   164  0.994786  {0,1,0}     33    1
63     45    73    75  0.658894  {0,1,0}     23    1
19     46     2     3  0.294281  {0,1,1}     23    1
72     50   166   167  0.272088  {0,1,0}     32    1
25     54   160   164  0.704416  {0,2,0}     22    0
20    120   231   236  0.112541  {0,3,0}     40    0
117   159   204   205  0.262327  {0,3,0}     29    1
77    176   204   209  0.926545  {1,0,0}     31    1
26    180   242   243  0.546561  {0,2,0}     33    0
101   219   138   139  0.704851  {0,2,0}     32    0
81    236     4    22  0.151029  {0,0,1}     35    0
45    246    42    43  0.984483  {1,1,0}     23    1
124   265    18    20  0.411634  {0,2,0}     35    1
121   313    40    41  0.036072  {0,1,0}     29    0
44    325   189   190  0.873108  {0,1,0}     36    0
23    340   151   154  0.419404  {0,2,0}     32    1
69    366    10    11  0.002256  {0,3,0}     32    0
102   370    82    83  0.305561  {1,1,0}     20    1
5     380    39    40  0.489324  {0,0,1}     39    0
21    397   121   122  0.992603  {0,2,0}     31    1
47    400   146   147  0.314398  {0,3,0}     27    0
2     408    20    21  0.880201  {0,2,0}     21    1
1     416    92    93  0.189084  {1,1,0}     37    1
14    429    37    74  0.009789  {0,2,0}     24    0
98    491   212   218  0.784039  {1,0,0}     22    1
15    498   219   220  0.292113  {0,2,0}     36    0
80    502   134   146  0.101494  {1,0,0}     34    1
87    502    22    24  0.815825  {0,1,1}     40    1
10    531    86    87  0.574895  {0,1,0}     26    0
107   548   165   166  0.941301  {1,0,0}     34    1
120   561   129   130  0.563119  {0,1,0}     22    0
111   562   160   164  0.053870  {0,2,0}     28    1
55    566    55    56  0.942981  {0,1,0}     22    1
116   572   156   160  0.826862  {0,1,0}     39    1
3     576   213   216  0.319453  {1,0,0}     32    1
89    578    22    24  0.660203  {1,0,0}     35    1
66    588   196   197  0.929637  {0,0,1}     30    1
93    590   132   133  0.221914  {1,0,0}     35    1
61    596   127   128  0.226547  {0,2,0}     22    0
125   598    43    44  0.222622  {0,3,0}     21    0
118   610    90    95  0.534964  {0,1,1}     26    1
122   614   189   241  0.626088  {1,0,0}     29    1
92    622    14    15  0.792680  {1,0,0}     24    1
27    635    47    64  0.554191  {0,2,0}     31    1
83    636   242   243  0.190307  {0,1,0}     25    1
74    636    10    11  0.974747  {1,0,0}     24    1
7     641   229   230  0.458748  {0,2,0}     32    0
54    648    13    14  0.875126  {0,0,1}     38    0
46    650   196   203  0.529400  {0,3,0}     20    1
126   652    65    66  0.886076  {0,2,0}     20    0
60    655    10    11  0.389886  {1,1,0}     27    1
68    661    46    47  0.998940  {0,2,0}     34    1
82    666   106   107  0.572064  {1,0,0}     23    1
16    666     5    23  0.833196  {0,3,0}     20    1
36    669    14    15  0.057164  {0,3,0}     31    1
86    670    19    25  0.962701  {0,3,0}     39    0
84    670     7    30  0.972726  {0,2,0}     39    1
112   690    81    84  0.819125  {1,0,0}     37    1
115   697    12    13  0.283975  {0,2,0}     38    0
109   700    65    92  0.253840  {1,1,0}     25    0
78    715     8    33  0.401060  {0,0,1}     40    0
50    717   160   164  0.061161  {0,1,0}     39    0
40    722   231   236  0.594616  {1,0,0}     27    1
39    729    39    40  0.715101  {0,2,0}     37    1
65    732    81    82  0.767325  {0,2,0}     35    1
91    734   178   182  0.745663  {1,1,0}     24    1
104   734    36    38  0.784596  {0,2,0}     35    0
33    741   139   141  0.470196  {0,0,1}     25    1
11    752     5    26  0.280981  {1,1,0}     35    1
49    761    71    72  0.357958  {0,1,0}     30    1
34    768   175   176  0.787436  {0,1,0}     34    0
6     770    93    94  0.417478  {0,2,0}     25    0
58    770    43    46  0.398602  {0,1,0}     30    0
57    775   246   248  0.605938  {0,1,1}     40    0
95    783    48    49  0.478687  {0,1,0}     21    1
103   784   234   235  0.765455  {1,0,0}     35    1
43    795    65    92  0.319208  {0,1,0}     36    0
105   797    63    64  0.780160  {0,1,0}     28    0
51    799    47    64  0.885041  {1,1,0}     33    1
99    802    65    92  0.496894  {0,1,0}     27    1
13    818    17    19  0.064404  {1,1,0}     37    1
32    824   151   152  0.143557  {0,1,0}     34    0
100   846   130   131  0.285609  {1,0,0}     37    1
29    891   146   147  0.637361  {0,2,0}     32    1
30    908   120   154  0.862162  {0,1,0}     25    0
76    910   125   126  0.867650  {0,2,0}     30    0
110   912   191   194  0.312623  {0,2,0}     30    0
88    923   246   248  0.355602  {0,1,0}     23    0
28    945    63    64  0.095936  {1,1,0}     24    0
9     948     9    34  0.298735  {0,1,0}     20    1
12    968    72    73  0.587895  {0,3,0}     20    1
97    969    80    88  0.808178  {0,1,1}     34    1
85   1010    81    84  0.584451  {1,1,0}     23    1
123  1018   142   144  0.707575  {0,0,1}     30    1
64   1021   102   110  0.242732  {1,0,0}     39    1
96   1034    80    81  0.963171  {1,0,0}     21    1
127  1042    32    34  0.962573  {0,1,1}     24    0
22   1062   119   169  0.898742  {0,3,0}     24    0
38   1064   188   189  0.219035  {1,0,0}     33    1
18   1076   132   134  0.098951  {0,3,0}     27    1
31   1092   226   227  0.436527  {0,1,1}     39    1
41   1097   150   151  0.372370  {0,3,0}     30    1
48   1121   191   193  0.214823  {0,1,1}     24    0
94   1127   124   125  0.979855  {0,0,1}     31    0
56   1129   220   222  0.423735  {0,2,0}     22    1
114  1137    16    17  0.801985  {1,0,0}     29    1
35   1153    69    78  0.889178  {1,0,0}     37    0
0    1165   213   216  0.435153  {0,1,0}     23    1
17   1200    96   111  0.508178  {0,0,1}     26    1
52   1212    53    54  0.841284  {1,0,0}     25    1
71   1215   128   129  0.500469  {0,1,0}     24    1
67   1231   206   207  0.261928  {0,1,1}     29    0
42   1242    42    43  0.643112  {0,3,0}     21    1
62   1245   129   130  0.591411  {0,2,0}     25    1
53   1259   198   199  0.326000  {0,2,0}     27    0
106  1293    22    24  0.173645  {0,1,0}     32    1
108  1304   220   222  0.620619  {0,2,0}     31    0
