map EGL-G1-A
fac 5 10 {0,28,82,23,16}
hosp 3 {0,2,48}
n_ALS 6 1 {1:0,1:28,2:82,1:23,1:16}
n_BLS 15 1 {4:0,1:28,6:82,1:23,3:16}
n_CLS 7 0 {1:0,2:28,3:23,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92      0   180   181  0.882674  {0,1,1}     20    1
70     39   156   162  0.571441  {1,0,0}     37    1
57     78    29    31  0.280974  {1,0,0}     23    1
33     96   204   209  0.189111  {0,2,0}     35    0
119   112     2    14  0.641741  {0,1,0}     37    1
78    139    90    95  0.661172  {0,2,0}     21    0
123   141    17    22  0.172926  {0,2,0}     39    1
81    149   246   248  0.286617  {0,2,0}     37    1
13    157   178   183  0.872718  {1,0,0}     29    1
12    188   225   227  0.514820  {0,1,0}     31    0
23    197   244   248  0.594130  {0,1,0}     21    0
98    239   195   197  0.449264  {0,1,0}     21    1
4     262   124   125  0.592063  {1,2,0}     38    0
113   302     8    33  0.096938  {0,1,0}     39    1
28    307   112   114  0.840112  {0,2,0}     24    0
93    367    69    78  0.413633  {0,2,0}     29    0
62    370   242   245  0.246624  {0,1,0}     40    0
67    371   161   162  0.235027  {0,1,0}     25    0
41    382   130   131  0.179147  {0,1,0}     26    1
46    395   213   214  0.329281  {0,3,0}     28    1
30    413   136   137  0.050984  {0,1,0}     22    1
17    421    19    25  0.134974  {0,2,0}     32    1
3     446   164   165  0.128141  {1,0,0}     25    1
10    463    80    81  0.589823  {0,1,0}     32    1
29    464   243   244  0.906058  {1,1,0}     25    1
58    468    81    84  0.871147  {0,2,0}     37    0
15    478   128   129  0.023284  {0,1,0}     20    1
71    486    71    72  0.905249  {0,3,0}     33    1
77    495   102   110  0.100438  {0,1,0}     24    1
50    508    66    67  0.305005  {1,0,0}     22    1
118   508   244   245  0.724039  {0,1,1}     28    1
8     514   245   246  0.184113  {0,1,0}     40    1
45    520    50    53  0.094986  {0,1,0}     29    1
21    535    14    15  0.394987  {1,0,0}     23    1
38    541    88    96  0.205040  {1,2,0}     25    1
66    547   174   176  0.472840  {0,1,1}     29    1
63    548   112   113  0.167107  {0,1,0}     33    1
124   550    96   114  0.421192  {0,3,0}     29    0
2     557    30    33  0.277535  {0,2,0}     32    0
53    561   160   164  0.657701  {0,1,0}     21    1
5     567   116   118  0.116111  {0,1,0}     39    1
73    576    29    30  0.697037  {1,0,0}     33    1
55    581   156   160  0.973058  {1,0,0}     34    1
35    598   154   155  0.544018  {0,1,0}     26    0
117   598     3    23  0.750721  {0,1,0}     23    1
54    627    58    59  0.857069  {1,0,0}     37    1
115   630   160   164  0.269509  {1,0,0}     30    1
37    646   101   110  0.433586  {0,2,0}     24    1
48    663    12    13  0.471616  {0,2,0}     25    0
32    694    90    91  0.873579  {0,3,0}     28    1
86    708    85    86  0.407394  {0,0,1}     36    0
104   730   189   241  0.521249  {0,1,0}     38    0
14    750   194   195  0.757557  {0,2,0}     29    0
56    752    24    26  0.664774  {0,3,0}     24    0
1     753   177   184  0.533068  {0,2,0}     38    0
112   754   129   130  0.192718  {0,2,0}     36    1
75    756   128   137  0.775573  {0,2,0}     35    0
90    758   121   122  0.531398  {0,1,0}     27    1
6     770   156   162  0.429071  {0,3,0}     26    1
83    771   171   172  0.717580  {0,2,0}     24    0
0     779   111   112  0.481995  {0,3,0}     27    0
20    787   195   197  0.231387  {1,0,0}     21    1
42    791   124   125  0.662687  {0,3,0}     38    1
107   802    79    80  0.018657  {0,3,0}     40    1
51    831   220   222  0.155726  {0,1,1}     37    0
120   837    70    72  0.567696  {0,1,0}     39    1
80    843   127   138  0.065089  {1,1,0}     39    1
87    849    23   229  0.537392  {1,0,0}     28    1
22    863   210   212  0.788375  {0,2,0}     37    1
52    869   106   107  0.788357  {0,3,0}     26    0
47    878   169   173  0.241036  {0,0,1}     22    1
126   882   195   196  0.358597  {0,1,0}     36    1
19    889   125   149  0.296070  {0,2,0}     21    1
26    891   220   222  0.726833  {1,2,0}     31    0
96    901    10    11  0.284554  {0,2,0}     35    1
9     902    26    28  0.229513  {0,1,0}     22    1
102   903   165   177  0.876913  {0,1,1}     33    0
122   906   185   192  0.952065  {0,1,0}     20    1
64    908    58    59  0.226947  {0,1,0}     31    1
103   912   157   158  0.048454  {1,0,0}     21    1
18    912   242   243  0.508303  {0,3,0}     35    0
49    926    96    97  0.973387  {0,2,0}     34    0
31    943   150   152  0.441113  {1,0,0}     24    1
89    943   194   195  0.305289  {1,1,0}     29    1
43    945     7     8  0.073662  {0,3,0}     38    1
97    950   246   248  0.610474  {0,1,0}     35    0
127   954   160   163  0.159741  {0,1,0}     33    1
105   959   179   180  0.106930  {1,1,0}     26    0
125   961    89    91  0.831556  {0,1,0}     21    1
114   968    32    33  0.575042  {0,2,0}     35    1
109   983   194   195  0.381796  {1,1,0}     31    1
16    991   100   111  0.322827  {0,2,0}     29    1
91    994   211   212  0.249650  {0,2,0}     33    0
40   1002     5     6  0.783426  {1,3,0}     21    1
108  1016    29    30  0.130324  {0,3,0}     23    1
79   1025   162   166  0.681265  {0,1,1}     28    1
59   1026   115   116  0.902545  {0,1,1}     37    0
11   1047   120   121  0.778755  {0,2,0}     33    1
68   1047    51    52  0.878974  {0,3,0}     39    1
99   1077    18    19  0.249088  {1,1,0}     20    1
95   1078   185   192  0.174757  {0,1,0}     22    1
24   1081     4    22  0.100157  {1,0,0}     36    1
84   1089   150   151  0.424117  {1,3,0}     24    1
76   1094   185   186  0.351608  {0,1,0}     28    1
116  1104   141   142  0.002224  {1,0,0}     23    1
34   1105    17    22  0.170658  {1,1,0}     24    1
74   1114    63    64  0.584362  {1,1,0}     32    1
27   1115   156   162  0.591834  {0,3,0}     33    1
44   1149    38    40  0.251558  {1,1,0}     24    1
94   1150   115   116  0.244218  {0,2,0}     36    1
61   1151   207   209  0.737460  {1,1,0}     39    1
100  1158   197   198  0.447556  {0,3,0}     30    1
7    1160   162   167  0.703826  {0,1,1}     34    0
82   1178    69    78  0.164674  {1,1,0}     32    1
36   1180    47    64  0.082716  {0,1,0}     31    1
25   1211   102   110  0.456455  {1,1,0}     29    1
111  1220    19    20  0.932738  {0,1,0}     29    1
65   1251    68    79  0.966453  {0,1,0}     24    0
121  1290   112   113  0.963212  {0,1,0}     23    0
106  1329   153   156  0.435412  {1,1,0}     29    1
110  1335   198   199  0.277621  {0,1,1}     27    1
39   1338   136   137  0.283421  {0,0,1}     22    1
69   1347   144   147  0.961312  {1,0,0}     29    1
85   1405   222   223  0.536857  {1,3,0}     21    1
60   1430   163   168  0.861840  {1,0,0}     33    1
88   1431   243   244  0.415341  {1,0,0}     24    1
101  1432   238   239  0.737754  {0,3,0}     40    1
72   1434   199   201  0.234623  {0,2,0}     26    1
