map EGL-G1-A
fac 5 10 {0,142,216,92,223}
hosp 1 {0}
n_ALS 7 1 {3:142,2:216,1:92,1:223}
n_BLS 20 1 {5:0,6:142,2:216,5:92,2:223}
n_CLS 7 0 {1:0,1:142,2:216,1:92,2:223}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24     20    20    21  0.944670  {0,1,0}     35    1
85     30   219   220  0.572576  {1,1,0}     34    1
64     46    93    94  0.292572  {1,1,0}     31    1
67     70   225   248  0.209857  {0,2,0}     38    0
33     85    10    11  0.425026  {0,1,1}     29    1
81     87   145   146  0.750301  {1,1,0}     32    1
42    112   135   136  0.600490  {1,0,0}     34    1
105   118    28    29  0.434026  {0,3,0}     22    1
119   125    43    44  0.981730  {0,0,1}     22    0
87    148    26    28  0.176209  {1,1,0}     31    1
63    170    29    30  0.802203  {1,1,0}     34    1
52    210   231   236  0.510509  {0,1,1}     32    0
36    219   140   149  0.819007  {1,1,0}     30    1
14    241   228   230  0.062211  {0,1,0}     28    0
58    261   108   109  0.808125  {0,1,0}     27    0
38    263     9    10  0.701971  {1,0,0}     34    1
120   310     8     9  0.733870  {0,2,0}     29    1
88    361   190   192  0.848365  {1,1,0}     29    1
80    405    55    56  0.435068  {0,3,0}     24    0
104   424     1    12  0.584304  {0,2,0}     28    1
9     424   234   236  0.439751  {1,1,0}     27    1
106   432    40    41  0.754667  {0,3,0}     33    1
112   462   155   156  0.916005  {0,3,0}     27    1
32    484   206   207  0.560636  {1,0,0}     33    1
97    488   207   209  0.854776  {1,3,0}     39    1
40    492    81    82  0.052191  {0,3,0}     35    0
113   504   177   184  0.225893  {0,2,0}     34    1
15    507   206   207  0.712327  {0,1,1}     24    1
89    527    19    20  0.572085  {0,0,1}     29    1
21    537   102   103  0.302993  {0,1,0}     38    1
39    539   190   192  0.957369  {1,0,0}     29    1
86    548    93    94  0.450014  {1,1,0}     22    1
90    550   198   200  0.686262  {1,1,0}     25    1
44    569   203   210  0.573554  {0,3,0}     32    1
92    574   130   131  0.670965  {0,1,0}     33    1
20    582   116   120  0.652656  {1,0,0}     39    1
111   599   127   128  0.980985  {1,1,0}     29    1
79    603    10    41  0.661690  {0,1,0}     36    1
98    608   202   203  0.742541  {0,1,0}     22    1
23    661     8     9  0.750597  {0,3,0}     26    1
53    661   155   161  0.559785  {1,0,0}     38    1
78    671   110   113  0.875347  {1,1,0}     23    1
18    684    68    79  0.461543  {1,0,0}     34    1
75    696   212   243  0.637774  {1,0,0}     31    1
61    697   198   199  0.376808  {0,0,1}     24    0
45    702   191   193  0.035683  {0,3,0}     40    0
0     706    31    38  0.237194  {0,2,0}     32    1
62    710    50    53  0.070228  {0,2,0}     39    0
69    717    26    28  0.173422  {0,1,0}     38    0
122   722   207   209  0.774512  {0,3,0}     25    1
6     722   103   113  0.137658  {0,2,0}     21    1
126   768    17    22  0.179812  {0,3,0}     38    1
101   776   103   113  0.282480  {0,2,0}     25    1
12    778   196   197  0.905680  {0,3,0}     29    0
83    789    29    30  0.866003  {0,1,0}     21    1
102   795   226   227  0.186254  {0,3,0}     22    1
48    805   146   147  0.769759  {0,3,0}     29    0
72    819    90    91  0.228785  {0,1,1}     20    1
57    858    54    58  0.944722  {0,3,0}     37    1
56    860   155   161  0.331393  {1,1,0}     31    0
121   865   140   141  0.773180  {1,0,0}     24    1
29    865    57    61  0.075031  {0,3,0}     31    0
66    866   117   118  0.094918  {1,1,0}     29    1
65    884   142   143  0.354448  {1,0,0}     22    1
116   886   112   113  0.158953  {1,0,0}     39    1
96    888    63    64  0.544713  {0,0,1}     33    0
28    896   243   244  0.905709  {1,1,0}     33    1
49    903    10    11  0.904185  {0,2,0}     20    1
22    918    50    52  0.774172  {1,0,0}     39    1
73    922   126   127  0.710173  {0,1,0}     27    0
94    928    78    79  0.836276  {0,1,0}     30    0
5     932    97   126  0.534006  {0,2,0}     21    1
30    934   127   138  0.929686  {1,2,0}     26    1
8     944    41    51  0.276079  {0,1,0}     25    1
74    947    49    56  0.572409  {1,0,0}     26    1
43    950    38    40  0.794052  {0,2,0}     34    1
25    951    60    67  0.821237  {0,1,0}     40    1
3     979    90    95  0.030056  {1,0,0}     31    1
70    989    83    85  0.261256  {0,2,0}     29    1
71   1011   101   110  0.087582  {0,1,0}     20    1
100  1013    23   170  0.556825  {0,0,1}     32    0
55   1028   169   170  0.485224  {0,1,1}     23    0
54   1041   226   227  0.331866  {0,1,0}     24    1
127  1042   135   136  0.589365  {0,3,0}     28    0
16   1048   149   150  0.413623  {1,0,0}     27    1
7    1076   100   101  0.554905  {0,1,0}     39    1
76   1081   177   178  0.237429  {0,1,0}     26    0
110  1087    29    31  0.258525  {1,0,0}     28    1
91   1087   167   175  0.757484  {0,1,1}     29    0
93   1087    18    20  0.660809  {1,3,0}     31    1
26   1087    93    94  0.432790  {1,0,0}     36    1
117  1104   163   168  0.890388  {1,1,0}     29    1
13   1108   116   118  0.225875  {1,1,0}     21    1
77   1119    65    66  0.014038  {0,2,0}     29    1
2    1129    67    68  0.447174  {0,1,0}     30    1
124  1130    28    29  0.818035  {1,1,0}     27    1
68   1131   111   112  0.995469  {0,1,1}     33    0
60   1136   101   102  0.816159  {0,2,0}     34    0
35   1143   129   130  0.320313  {1,1,0}     24    1
118  1155   139   141  0.759451  {0,1,0}     38    1
11   1176   117   118  0.294810  {1,0,0}     21    1
109  1185    45    64  0.828210  {0,0,1}     22    0
10   1188    90    95  0.508574  {0,0,1}     31    0
19   1189   151   152  0.302551  {0,1,0}     20    0
84   1191    80    81  0.196076  {0,1,0}     32    0
125  1202    96    97  0.270194  {0,2,0}     35    0
1    1202    98    99  0.995580  {1,1,0}     26    1
107  1212   147   148  0.447264  {0,1,0}     21    1
123  1220   246   248  0.790873  {0,2,0}     26    1
99   1231    71    72  0.252452  {0,2,0}     32    0
108  1233   152   153  0.982861  {0,3,0}     27    1
82   1233   178   182  0.175977  {0,1,0}     38    1
34   1251   237   238  0.861439  {0,3,0}     20    0
115  1255    66    67  0.173441  {0,1,0}     37    1
95   1279    59    71  0.336382  {0,3,0}     36    0
114  1280   161   162  0.300176  {0,2,0}     32    0
41   1285   142   143  0.237457  {1,1,0}     21    1
103  1287    39    72  0.146510  {1,1,0}     33    0
59   1287    58    59  0.339171  {0,2,0}     33    0
46   1304    53    54  0.103957  {1,1,0}     32    1
50   1307   106   108  0.409324  {0,1,0}     40    0
17   1308    36    37  0.113650  {1,0,0}     31    1
27   1315   157   158  0.640480  {0,3,0}     31    0
37   1323   163   168  0.196316  {0,1,0}     23    0
31   1352   121   123  0.888144  {0,2,0}     20    1
51   1379   176   180  0.658443  {0,1,0}     25    1
47   1382   234   235  0.063087  {1,1,0}     22    1
4    1416   165   166  0.678542  {0,1,0}     34    0
