map EGL-G2-A
fac 5 10 {0,190,105,177,23}
hosp 2 {0,89}
n_ALS 8 1 {2:0,3:105,1:177,2:23}
n_BLS 24 1 {7:0,4:190,2:105,4:177,7:23}
n_CLS 9 0 {1:0,4:190,3:105,1:177}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     13   126   127  0.259384  {1,1,0}     35    1
10     19    19    25  0.772228  {0,2,0}     40    1
36     31   253   254  0.555879  {0,2,0}     40    1
61     39   235   236  0.338081  {0,1,0}     22    1
87     84    30    33  0.020488  {0,1,0}     22    1
22     91   120   170  0.698059  {0,2,0}     25    1
53    105    31    32  0.531157  {0,2,0}     34    1
11    124   118   119  0.035010  {1,1,0}     34    1
121   132   135   136  0.294036  {0,3,0}     20    1
28    154    99   100  0.462471  {1,0,0}     31    1
30    192    86    87  0.238664  {0,3,0}     34    1
17    204    65    66  0.089539  {1,0,0}     26    1
13    228    51    52  0.546702  {0,3,0}     23    1
52    240   121   122  0.670320  {1,1,0}     30    1
4     248    59    60  0.300141  {1,0,0}     37    1
44    279   158   159  0.080762  {0,1,0}     38    1
43    325    89    90  0.924879  {1,0,0}     20    1
23    326   153   154  0.905804  {0,3,0}     30    0
113   359    95    99  0.635717  {0,1,0}     29    1
86    360    67    68  0.087344  {1,3,0}     33    1
6     403    47    48  0.259629  {0,2,0}     33    0
85    423   161   164  0.229477  {0,3,0}     37    1
49    450   178   179  0.666538  {1,0,0}     36    1
118   466   112   113  0.631469  {0,3,0}     31    1
126   492    95    99  0.721640  {0,1,0}     39    0
45    493   125   126  0.627409  {1,1,0}     34    1
108   507   152   155  0.365851  {0,2,0}     29    0
54    515   234   235  0.049777  {0,2,0}     39    1
95    534   234   235  0.916368  {0,3,0}     27    0
68    539    66    92  0.725574  {1,1,0}     20    1
73    551   104   105  0.398034  {0,3,0}     23    0
57    578    22    24  0.449705  {0,0,1}     39    1
2     578    41    51  0.993335  {0,1,0}     26    1
98    581    69    80  0.860164  {0,2,0}     30    1
64    582    45    46  0.671553  {1,1,0}     22    1
111   584   104   105  0.687089  {0,0,1}     20    0
127   586   161   165  0.655237  {0,2,0}     35    0
69    606   226   227  0.864889  {0,2,0}     26    1
122   612    67    68  0.935089  {0,1,1}     35    1
89    615    91    92  0.900729  {0,1,0}     30    0
8     628   146   147  0.097068  {0,2,0}     21    1
40    630     3    15  0.116506  {0,2,0}     34    0
92    683   164   169  0.031050  {1,1,0}     20    1
72    696    51    52  0.355674  {0,2,0}     34    1
66    702    66    93  0.680078  {1,1,0}     28    1
115   706    50    51  0.975198  {1,0,0}     33    1
62    714    20    21  0.803673  {0,3,0}     26    1
34    729   116   117  0.046163  {0,1,0}     22    0
33    731   121   122  0.873283  {0,0,1}     25    0
106   735   121   155  0.584805  {0,1,1}     25    0
82    742   151   152  0.468392  {0,2,0}     34    0
12    746   178   179  0.092645  {0,1,0}     33    1
104   746    51    52  0.868447  {0,1,1}     29    1
37    751   202   203  0.001971  {0,2,0}     33    1
84    807   138   139  0.325771  {0,3,0}     25    0
0     814   190   192  0.666326  {0,2,0}     28    1
42    820   103   104  0.544179  {1,1,0}     40    1
21    821   106   118  0.132744  {1,1,0}     25    1
56    825   102   103  0.969720  {0,3,0}     30    0
103   834    69    70  0.844886  {0,2,0}     28    0
88    836   153   154  0.702691  {1,1,0}     29    1
91    838    92    93  0.795662  {0,1,1}     25    1
123   853     7     8  0.486561  {1,1,0}     22    1
39    853    36    38  0.903031  {0,2,0}     30    1
19    862   109   110  0.979448  {0,1,0}     39    1
119   863    63    64  0.177334  {0,1,0}     27    0
5     867    97    98  0.232320  {0,2,0}     37    1
51    867   163   168  0.266933  {1,0,0}     21    1
112   872     2     3  0.535290  {0,2,0}     34    0
76    878   235   236  0.000012  {0,1,0}     25    1
29    880    70    71  0.056866  {1,1,0}     26    1
77    881   190   192  0.837082  {1,1,0}     34    1
116   885   219   223  0.355381  {0,1,0}     38    1
27    895   175   176  0.638163  {1,0,0}     24    1
100   904   228   230  0.945504  {0,2,0}     31    0
18    914    23   237  0.724030  {1,0,0}     26    1
97    923    32    34  0.660669  {1,1,0}     22    1
55    955   234   239  0.129789  {0,1,0}     21    0
101   963   219   220  0.005738  {0,2,0}     27    1
31    965   199   200  0.597889  {0,2,0}     26    0
24    976   216   217  0.241068  {0,0,1}     37    0
14    977   162   163  0.118921  {0,1,0}     30    0
35    980    45    64  0.620276  {0,1,0}     32    0
25    980   250   251  0.137306  {1,1,0}     39    1
48    980   236   238  0.876461  {1,0,0}     36    0
107   990    23   150  0.966799  {1,0,0}     36    1
120  1020    48    49  0.591099  {0,0,1}     23    1
117  1022   154   157  0.274640  {1,0,0}     32    1
78   1029    85   101  0.887020  {0,1,0}     37    1
81   1042    17    19  0.185125  {0,1,0}     34    0
47   1049   233   234  0.797345  {0,1,0}     20    0
93   1060    29    31  0.666192  {1,1,0}     28    1
63   1075    40    41  0.519227  {1,0,0}     24    1
71   1078   240   242  0.070047  {0,1,1}     23    0
38   1084   175   177  0.718860  {0,1,0}     31    0
58   1089   227   233  0.343651  {0,1,0}     37    1
59   1097   179   180  0.508547  {0,1,1}     20    0
80   1104   126   150  0.737489  {0,2,0}     28    1
3    1112   193   246  0.010336  {0,2,0}     23    0
46   1127     5    26  0.236764  {0,2,0}     37    0
99   1131   170   171  0.057932  {0,3,0}     34    1
83   1134   148   149  0.650831  {0,2,0}     26    0
74   1148   175   176  0.356529  {0,1,0}     24    0
124  1176    61    62  0.967164  {0,2,0}     30    0
7    1181   209   216  0.156682  {0,1,0}     37    1
75   1182   159   160  0.151131  {0,1,0}     25    0
105  1191   242   243  0.605675  {0,2,0}     29    0
1    1196   109   110  0.348666  {1,1,0}     31    1
70   1206   167   168  0.689361  {0,2,0}     24    1
9    1217    81    89  0.110645  {1,0,0}     39    1
20   1237   210   215  0.656587  {0,1,0}     32    1
125  1240   148   149  0.393242  {0,3,0}     29    0
16   1241   126   127  0.390458  {0,1,0}     26    1
109  1256    97   115  0.592474  {0,1,0}     37    0
65   1266    56    57  0.403266  {1,1,0}     31    1
114  1304   166   175  0.762683  {0,2,0}     37    1
102  1309   249   250  0.899214  {0,2,0}     36    0
26   1324    99   131  0.115411  {1,0,0}     32    1
41   1325   159   160  0.429715  {0,2,0}     39    0
96   1332   213   215  0.742579  {0,1,0}     40    0
79   1374     5    23  0.693287  {0,3,0}     26    1
67   1388   201   202  0.364030  {1,0,0}     25    0
15   1391    37    75  0.173035  {0,2,0}     23    1
90   1402   145   148  0.350614  {0,2,0}     30    0
60   1416   239   243  0.649860  {0,2,0}     28    1
50   1427   184   188  0.728516  {1,0,0}     31    1
110  1428   130   137  0.142191  {0,0,1}     25    1
94   1434   179   180  0.339552  {0,3,0}     26    1
