map EGL-G2-C
fac 5 10 {0,141,128,18,30}
hosp 1 {0}
n_ALS 8 1 {3:0,1:141,1:18,3:30}
n_BLS 15 1 {3:0,3:141,4:128,3:18,2:30}
n_CLS 5 0 {1:0,2:141,1:128,1:18}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29      5   245   247  0.930995  {1,0,0}     35    0
55     31   166   175  0.660522  {0,1,0}     24    1
79     60   174   189  0.390536  {0,3,0}     40    1
7      68   228   229  0.995072  {0,1,0}     35    0
36     72   242   243  0.153534  {0,1,1}     33    1
93    150   159   161  0.818537  {1,0,0}     31    1
21    165   131   132  0.531615  {0,2,0}     32    1
57    166     0     1  0.009166  {0,3,0}     36    0
68    204   179   184  0.787713  {0,0,1}     39    1
10    210   192   194  0.533624  {0,2,0}     31    0
22    220    95    99  0.622676  {0,3,0}     22    0
12    265    57    61  0.686658  {1,0,0}     35    1
43    277   231   232  0.750673  {0,1,0}     34    0
6     334   105   107  0.679448  {1,0,0}     38    1
118   363    29    31  0.425577  {1,1,0}     25    1
42    379   104   105  0.602113  {0,1,0}     28    0
41    390   159   161  0.467983  {0,3,0}     30    0
4     403   126   127  0.514332  {1,0,0}     23    1
47    412    58    59  0.239023  {1,0,0}     22    1
58    423    10    11  0.577681  {1,1,0}     40    1
50    518   231   232  0.640439  {1,1,0}     37    1
85    522   156   157  0.790056  {0,3,0}     31    1
120   526   205   207  0.679672  {0,2,0}     21    1
61    527   164   165  0.705782  {0,3,0}     40    1
88    530   217   219  0.845987  {1,0,0}     24    1
103   537   129   138  0.739572  {0,2,0}     40    1
111   554   140   142  0.597448  {0,3,0}     34    0
5     554   104   105  0.099842  {0,1,0}     29    0
51    559   157   161  0.917021  {0,3,0}     26    0
53    566   128   129  0.855047  {0,1,0}     38    0
15    576   119   120  0.787023  {0,1,0}     24    1
125   588    73    74  0.082608  {1,0,0}     23    0
83    616   192   194  0.500278  {1,0,0}     35    1
11    624   195   196  0.627905  {0,2,0}     23    1
77    628   143   145  0.205626  {0,1,0}     37    1
