map EGL-G1-C
fac 5 10 {0,149,204,5,162}
hosp 3 {0,98,43}
n_ALS 8 1 {1:149,2:204,3:5,2:162}
n_BLS 19 1 {1:0,4:149,6:204,6:5,2:162}
n_CLS 9 0 {1:0,2:149,2:204,1:5,3:162}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77     27     5     6  0.647623  {0,2,0}     20    0
17     33     0     1  0.182398  {1,1,0}     34    1
36     53   110   113  0.390294  {0,2,0}     26    1
126    68    17    19  0.048321  {0,1,0}     26    1
9      80   198   199  0.485433  {0,1,1}     39    1
11     81   117   118  0.183835  {0,2,0}     36    0
26    100    59    71  0.291335  {0,1,0}     25    1
52    107   174   176  0.343260  {1,1,0}     29    1
108   157   116   120  0.629570  {0,1,0}     28    1
71    240   151   152  0.695786  {0,2,0}     40    1
114   271   140   149  0.377440  {0,2,0}     31    1
24    382     5     6  0.430277  {0,1,0}     40    0
41    408     8     9  0.564708  {1,1,0}     25    1
97    424   198   200  0.744047  {1,1,0}     21    1
32    431   145   146  0.785754  {0,3,0}     32    0
79    451   198   200  0.364728  {1,0,0}     35    1
28    461   193   194  0.572588  {0,2,0}     38    0
116   476    43    46  0.231706  {1,0,0}     39    1
39    484   202   203  0.185751  {0,3,0}     34    1
44    504   213   214  0.461420  {0,2,0}     31    0
78    512    86    87  0.381880  {1,1,0}     26    1
93    516    39    52  0.589635  {0,2,0}     27    0
104   539    83    85  0.265973  {0,1,1}     24    0
58    548   106   108  0.129521  {1,1,0}     38    1
8     549   234   235  0.821365  {0,2,0}     34    0
50    550    27    30  0.493083  {0,2,0}     36    1
119   557   226   231  0.355723  {0,1,0}     22    0
43    570   190   192  0.626476  {0,3,0}     30    0
73    580    22    24  0.198914  {0,0,1}     39    1
15    586   179   180  0.270099  {0,1,0}     32    0
35    595    77    81  0.675605  {1,0,0}     32    1
20    599   162   166  0.324740  {0,1,0}     21    1
111   607   129   130  0.168402  {1,0,0}     30    1
13    618   226   227  0.698915  {1,1,0}     32    1
82    640   144   147  0.401982  {0,1,0}     29    0
3     650     9    34  0.532297  {0,3,0}     29    1
110   658     3     4  0.670182  {0,1,0}     40    0
4     676    81    84  0.753210  {0,2,0}     32    0
67    703   131   132  0.043062  {1,1,0}     30    1
6     714    69    78  0.519650  {0,2,0}     21    1
45    715    68    69  0.471808  {0,1,0}     32    0
81    718    23   170  0.507344  {0,2,0}     36    0
118   719   232   233  0.237649  {0,1,0}     22    1
53    724   158   159  0.966884  {0,2,0}     30    1
115   731    70    71  0.687752  {0,3,0}     39    0
109   739   155   156  0.841667  {0,2,0}     37    1
59    741   155   156  0.299826  {1,0,0}     20    1
42    761   238   240  0.369527  {1,0,0}     28    1
102   767   216   217  0.373239  {0,1,0}     25    1
65    774   169   173  0.466376  {0,2,0}     36    1
31    780   238   239  0.948800  {1,0,0}     37    1
40    791   212   218  0.676092  {0,1,0}     25    1
92    795    23    86  0.130674  {0,3,0}     40    1
57    798     4     5  0.372896  {0,1,1}     28    1
91    801    51    52  0.536551  {0,2,0}     40    1
46    808    48    49  0.809774  {0,0,1}     28    1
70    809    11    42  0.218236  {0,3,0}     22    1
62    840    80    81  0.068166  {0,2,0}     37    0
16    844    89    90  0.424411  {1,0,0}     39    1
75    845   178   183  0.337104  {1,0,0}     27    1
23    861    45    64  0.081252  {0,1,1}     23    1
64    864   147   148  0.646178  {1,1,0}     37    1
21    865   231   232  0.943618  {1,1,0}     25    1
120   871   169   173  0.446138  {0,2,0}     35    1
74    876    36    37  0.615007  {0,1,0}     21    0
10    876    43    45  0.370935  {0,2,0}     39    1
66    886   212   218  0.770430  {0,1,0}     26    0
37    887    80    88  0.177123  {0,1,1}     22    0
122   891   101   102  0.518364  {1,1,0}     33    1
96    893     3     4  0.992508  {0,0,1}     30    1
69    925   186   187  0.199336  {0,2,0}     35    0
98    934    90    91  0.812514  {0,1,0}     39    0
