map EGL-G1-A
fac 5 10 {0,241,228,230,100}
hosp 3 {0,105,1}
n_ALS 5 1 {1:230,4:100}
n_BLS 20 1 {7:0,4:241,4:228,2:230,3:100}
n_CLS 7 0 {1:0,2:241,3:228,1:100}
      c_m  head  tail      c_af      c_d  c_tau  c_h
125    14    65    91  0.356105  {1,1,0}     36    1
57     16    20    21  0.019749  {1,0,0}     40    1
60     18   161   162  0.306929  {0,3,0}     37    0
32     38   145   146  0.810974  {0,1,0}     35    1
117    82   102   103  0.342747  {0,3,0}     21    0
16    128     1     2  0.724078  {0,1,0}     34    0
46    162     6     7  0.755331  {1,0,0}     22    1
71    168   153   156  0.827708  {0,1,0}     29    1
93    235   153   157  0.322605  {0,2,0}     28    1
122   259   210   212  0.303542  {1,0,0}     38    1
50    285    36    39  0.844855  {0,2,0}     28    1
41    311    11    42  0.151419  {0,1,0}     26    0
111   314   103   113  0.493811  {1,0,0}     32    1
113   345    54    58  0.889737  {0,0,1}     35    0
121   358   225   248  0.004827  {0,1,0}     27    1
17    360   150   152  0.198170  {1,1,0}     20    0
80    360    15    17  0.192242  {0,0,1}     32    1
8     414   226   227  0.040581  {0,0,1}     33    1
120   437   216   217  0.184855  {1,0,0}     22    1
11    438   169   173  0.628830  {1,0,0}     20    1
77    444   241   242  0.318588  {1,2,0}     22    1
1     458   176   180  0.049158  {0,1,0}     29    0
62    481   231   232  0.786033  {0,1,0}     23    1
84    488   225   227  0.617120  {0,2,0}     22    0
15    518    34    41  0.164845  {0,2,0}     33    1
4     519    10    41  0.508497  {1,3,0}     37    0
104   526   112   114  0.709136  {0,2,0}     31    0
100   539   202   203  0.867133  {0,1,0}     35    1
35    542   177   184  0.687273  {0,1,0}     35    1
25    547   199   201  0.915732  {0,2,0}     26    0
27    549   211   213  0.292870  {0,1,0}     30    0
18    575   122   123  0.904252  {0,1,0}     38    1
68    581   243   244  0.104799  {1,0,0}     37    1
7     586    35    36  0.687515  {1,1,0}     31    1
108   588   162   166  0.885757  {0,1,0}     38    1
119   591   177   178  0.536612  {1,0,0}     39    1
96    597    28    29  0.220796  {1,1,0}     20    1
70    602    90    95  0.711261  {0,2,0}     38    1
19    606   228   229  0.041534  {0,0,1}     38    1
64    618    47    64  0.509543  {0,3,0}     30    0
14    644    13    14  0.507060  {0,3,0}     33    0
66    645   164   165  0.310187  {1,1,0}     29    1
52    648    47    64  0.958012  {1,0,0}     21    1
28    649   103   113  0.186431  {0,3,0}     31    1
99    658    55    56  0.061271  {0,2,0}     34    1
91    671    88    89  0.242974  {0,1,0}     34    0
85    676    72    73  0.500842  {0,1,0}     20    1
65    679   127   138  0.847875  {1,2,0}     25    1
86    682   105   107  0.306907  {0,2,0}     40    1
89    687   140   141  0.440260  {0,2,0}     30    1
39    692   164   165  0.526701  {0,3,0}     29    0
49    694   240   242  0.756317  {0,2,0}     22    1
81    726    23   229  0.953033  {1,1,0}     40    1
83    730   115   122  0.668699  {0,1,0}     34    1
48    741   226   231  0.087839  {1,1,0}     39    1
110   755   124   125  0.082093  {1,1,0}     26    1
36    756   234   236  0.425574  {0,2,0}     34    1
43    767     8    33  0.518578  {0,3,0}     29    0
47    767    39    52  0.664562  {0,2,0}     22    1
72    770    78    79  0.984981  {0,1,0}     27    0
74    801    96    97  0.892902  {0,2,0}     31    1
33    813   153   157  0.723148  {0,3,0}     35    1
69    814   169   173  0.380847  {0,2,0}     39    1
13    816   122   123  0.333140  {1,0,0}     22    1
101   826   211   213  0.643256  {0,2,0}     30    1
103   844    17    19  0.355205  {1,0,0}     38    1
54    849   213   214  0.691422  {0,2,0}     40    1
34    853    24    25  0.904491  {1,0,0}     35    1
114   855    86    87  0.366545  {1,0,0}     29    1
88    860   216   217  0.028808  {0,3,0}     32    0
2     871   157   158  0.246933  {0,1,1}     38    0
37    882    86    87  0.888415  {0,3,0}     37    0
21    888     6     7  0.309800  {0,1,1}     40    1
95    896   225   226  0.581233  {1,1,0}     25    1
107   906   242   243  0.875898  {0,1,0}     40    1
58    912    92    93  0.469895  {1,1,0}     24    1
53    913     3    23  0.269208  {0,2,0}     27    1
12    935   179   180  0.277571  {1,0,0}     23    1
115   952   112   113  0.043156  {1,0,0}     21    1
94    953    88    89  0.535152  {0,2,0}     37    0
45    956   169   170  0.251722  {0,1,0}     27    1
59    963    41    51  0.894014  {0,2,0}     32    0
76    982    32    34  0.544863  {0,2,0}     33    1
67    984   246   247  0.719225  {0,1,0}     25    0
29    988   175   176  0.800004  {0,1,0}     24    1
105  1004    25    26  0.665727  {0,1,1}     36    1
24   1005    65    66  0.579374  {0,3,0}     30    0
92   1012   120   121  0.963665  {0,3,0}     20    0
73   1015   138   139  0.895301  {0,0,1}     40    0
44   1020   190   192  0.390655  {0,1,1}     37    0
