map EGL-G1-D
fac 5 10 {0,3,110,213,55}
hosp 2 {0,119}
n_ALS 6 1 {1:3,2:110,1:213,2:55}
n_BLS 21 1 {4:0,4:3,4:110,3:213,6:55}
n_CLS 8 0 {2:0,2:3,2:213,2:55}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     23    23    86  0.391070  {0,1,0}     35    0
127    25    62    63  0.600992  {0,1,0}     37    1
124    31   163   168  0.475535  {0,0,1}     20    1
9      56   199   201  0.256876  {0,2,0}     38    0
61     79   161   162  0.371053  {0,0,1}     27    1
20    165   146   147  0.740435  {0,3,0}     35    1
40    200   140   149  0.119365  {0,1,1}     37    0
114   228   232   234  0.346455  {0,1,0}     28    0
64    240   225   226  0.302843  {1,1,0}     24    1
41    255   141   142  0.928360  {0,3,0}     35    0
59    264    19    20  0.299584  {1,1,0}     40    1
113   277    10    11  0.705023  {0,1,0}     26    1
49    333    48    49  0.433013  {0,1,1}     34    0
62    335   150   151  0.313044  {0,2,0}     26    0
77    372    82    83  0.229367  {0,2,0}     23    1
30    414   101   110  0.828660  {0,1,0}     36    1
73    432   165   166  0.433754  {0,1,0}     37    0
31    433   120   154  0.376182  {0,2,0}     29    1
69    484   114   115  0.882633  {0,3,0}     25    0
22    486    24    26  0.862623  {1,1,0}     31    1
44    514   164   165  0.893450  {0,2,0}     24    1
119   520    26    28  0.864949  {1,0,0}     34    1
56    522   178   179  0.767606  {0,3,0}     39    1
13    523    23    86  0.888045  {0,1,1}     24    0
109   536    95    97  0.083175  {0,2,0}     28    1
36    539    66    68  0.441687  {1,0,0}     36    1
115   545    96   111  0.438963  {1,0,0}     35    1
60    557   124   151  0.912405  {0,2,0}     40    1
81    561    30    33  0.266618  {0,1,0}     39    1
76    561   226   231  0.425261  {0,3,0}     35    1
11    562   185   192  0.280385  {0,1,0}     20    1
71    584    46    47  0.952382  {0,3,0}     32    0
32    584   204   205  0.736349  {0,1,0}     36    1
111   588    69    78  0.977513  {0,3,0}     32    0
38    591    71    72  0.641260  {0,3,0}     35    0
50    601   190   192  0.777383  {1,0,0}     21    1
97    614   100   101  0.024136  {0,1,0}     29    1
102   626    34    41  0.987850  {1,1,0}     38    1
94    641    54    58  0.618417  {0,1,0}     39    0
104   649   142   144  0.228834  {1,0,0}     22    1
117   669   210   212  0.162939  {0,2,0}     20    0
10    670   198   199  0.068134  {0,1,0}     29    0
43    675     9    34  0.683153  {1,1,0}     21    1
24    676    94    98  0.539284  {0,1,0}     29    1
84    691    43    44  0.712298  {1,0,0}     22    1
80    700   207   208  0.422264  {1,1,0}     39    0
126   704   120   121  0.432972  {1,0,0}     27    1
89    720   176   180  0.201700  {1,1,0}     40    1
100   722   102   103  0.514849  {0,1,0}     35    1
79    727   225   226  0.530773  {0,0,1}     31    1
58    728   142   143  0.133706  {0,2,0}     28    1
85    733   162   167  0.049406  {0,1,0}     21    1
70    735    91    92  0.901816  {1,1,0}     31    1
51    735    31    32  0.381071  {0,1,0}     22    1
74    756   106   107  0.477989  {0,1,0}     36    0
0     762   177   184  0.551770  {1,1,0}     30    1
48    770    80    81  0.521547  {0,1,0}     32    1
68    775   241   242  0.444872  {1,0,0}     33    1
8     782    31    38  0.211274  {0,2,0}     39    0
75    824    51    52  0.751007  {0,0,1}     24    0
120   826    65    91  0.452280  {0,1,0}     35    1
98    827   116   117  0.266951  {0,2,0}     20    1
107   838   149   150  0.569767  {0,2,0}     39    1
19    849   206   207  0.259276  {1,1,0}     24    1
95    849    49    56  0.998338  {1,1,0}     28    1
121   851   167   175  0.606230  {1,1,0}     31    1
118   858   162   167  0.193804  {0,1,1}     29    1
37    866   219   220  0.416019  {0,1,0}     30    0
82    867   204   205  0.086312  {0,1,0}     29    1
78    868   162   167  0.283496  {0,1,0}     26    1
47    872   114   115  0.243653  {0,0,1}     36    1
12    873   176   180  0.540531  {0,1,0}     27    0
106   875   171   172  0.208773  {0,1,0}     21    1
83    877     4    22  0.799598  {1,1,0}     31    1
52    884   111   112  0.831820  {1,1,0}     32    1
7     887    26    28  0.081030  {0,1,0}     26    0
63    890   162   167  0.625340  {1,1,0}     29    1
28    891   164   165  0.749495  {0,2,0}     32    0
26    923   126   127  0.485745  {0,2,0}     30    1
21    927   117   118  0.104721  {1,1,0}     30    1
2     945   161   162  0.750174  {0,1,0}     26    0
14    955    89    91  0.787966  {0,2,0}     33    0
87    955    11    42  0.262795  {1,1,0}     23    1
27    981   211   212  0.826656  {0,3,0}     35    1
16    981     3    15  0.084183  {0,3,0}     40    0
72    985   229   230  0.709546  {1,1,0}     40    1
110   985   102   110  0.458968  {1,2,0}     30    1
103   986    84   100  0.974907  {1,0,0}     23    1
112   986   104   106  0.495446  {0,1,0}     35    0
17   1002     3    23  0.049196  {0,1,0}     28    1
35   1002    23    86  0.674962  {0,3,0}     33    0
23   1044    58    59  0.274252  {0,0,1}     26    1
90   1046   150   152  0.714709  {0,2,0}     32    1
42   1049    32    33  0.612299  {0,0,1}     40    1
3    1059    41    51  0.357244  {0,3,0}     21    0
125  1075   220   222  0.004319  {0,3,0}     34    1
101  1079    16    17  0.748192  {1,3,0}     29    1
39   1086    63    64  0.158244  {1,1,0}     24    1
5    1107   100   101  0.278037  {1,0,0}     29    1
91   1111     5     6  0.225710  {0,1,0}     27    0
6    1125   184   185  0.866679  {0,2,0}     31    1
123  1126    93    94  0.437464  {0,2,0}     33    0
122  1162   101   110  0.974160  {0,3,0}     23    1
29   1169    61    62  0.534276  {0,2,0}     24    1
46   1175   105   107  0.623997  {0,2,0}     40    1
116  1185   240   241  0.880975  {0,2,0}     22    0
55   1187   234   236  0.234021  {0,1,0}     23    0
54   1189    78    79  0.214967  {0,0,1}     27    1
34   1194   213   214  0.272398  {0,2,0}     35    1
18   1210   129   130  0.918980  {1,0,0}     36    1
108  1216   139   140  0.120419  {0,1,0}     30    1
15   1220   246   247  0.361928  {1,3,0}     22    1
33   1225   240   241  0.728767  {0,2,0}     32    1
105  1236   220   222  0.805007  {0,1,0}     33    1
66   1253   188   189  0.486124  {0,3,0}     35    0
45   1257    90    91  0.749996  {1,0,0}     39    1
53   1259    65    66  0.555886  {0,2,0}     25    1
96   1291   194   195  0.691224  {0,1,0}     40    0
1    1291    40    41  0.590560  {1,1,0}     21    1
93   1292    18    20  0.649403  {0,1,0}     29    0
4    1360    40    41  0.722264  {0,0,1}     22    1
67   1363   204   209  0.913391  {1,1,0}     32    1
57   1385   103   113  0.210716  {1,1,0}     20    1
88   1389   234   235  0.563595  {0,2,0}     37    0
99   1397   225   227  0.903757  {0,2,0}     21    0
25   1417   111   112  0.666300  {1,0,0}     34    1
92   1419    50    53  0.725676  {0,2,0}     30    1
65   1433   132   133  0.136364  {0,1,0}     37    0
