map EGL-G1-E
fac 5 10 {0,81,229,96,77}
hosp 3 {0,53,8}
n_ALS 10 1 {3:0,1:81,2:229,2:96,2:77}
n_BLS 17 1 {3:0,4:81,6:229,1:96,3:77}
n_CLS 9 0 {3:81,1:229,3:96,2:77}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11     18    61    62  0.192600  {0,1,0}     29    1
107    21   244   248  0.453029  {0,1,0}     38    1
85     23   155   161  0.106203  {1,1,0}     36    1
14     30    43    45  0.936007  {0,1,0}     35    1
27     57    15    17  0.237631  {1,3,0}     27    1
7      72    66    67  0.289165  {1,1,0}     20    1
16     74   102   110  0.983155  {0,1,0}     31    1
17    150    20    21  0.726148  {1,0,0}     33    1
31    181    89    90  0.395949  {0,1,0}     23    0
40    206   193   194  0.377949  {1,0,0}     30    0
48    228   228   229  0.416479  {0,3,0}     30    1
68    232   135   136  0.811997  {0,0,1}     23    1
64    245   178   179  0.412719  {0,2,0}     26    1
53    253   193   194  0.241034  {0,1,0}     31    1
63    287    12    16  0.905827  {0,2,0}     32    0
50    300   139   141  0.605109  {1,0,0}     20    1
54    359   125   126  0.156999  {1,1,0}     39    1
97    360   238   240  0.121983  {1,0,0}     21    1
111   371    19    20  0.963299  {0,2,0}     38    0
121   388   174   176  0.561843  {0,1,0}     22    0
13    424    31    38  0.157937  {1,3,0}     23    1
57    446   189   190  0.222945  {0,1,0}     23    1
41    451    32    33  0.215129  {1,1,0}     31    1
5     471    69    78  0.014260  {0,3,0}     29    1
123   481    53    54  0.083315  {0,2,0}     39    1
55    503   119   161  0.121992  {0,1,0}     22    1
30    509   175   176  0.260075  {0,1,0}     38    0
110   514    23    86  0.533297  {0,1,0}     22    0
43    540   153   156  0.898813  {0,1,0}     34    0
51    547   190   191  0.275182  {1,0,0}     34    1
21    549    43    44  0.949552  {0,2,0}     39    0
56    570   106   108  0.698451  {0,1,0}     31    0
114   578   115   122  0.225243  {0,2,0}     24    0
83    581   196   203  0.056814  {1,1,0}     32    1
120   593    40    41  0.389961  {0,0,1}     30    0
25    595    25    26  0.566047  {0,1,0}     39    0
74    601    70    72  0.821663  {0,1,1}     23    1
19    618     9    34  0.775045  {1,1,0}     27    1
78    619    59    60  0.868129  {0,1,0}     31    0
20    640   203   210  0.730596  {1,1,0}     37    1
105   641   241   242  0.483672  {0,1,0}     36    1
91    649   240   242  0.830042  {0,1,0}     29    1
102   658    46    47  0.035371  {0,1,0}     33    1
62    663   101   110  0.425180  {0,1,0}     25    1
90    671   140   149  0.004377  {0,2,0}     37    0
116   674    98   131  0.666044  {0,1,0}     33    0
65    676   174   176  0.615729  {1,3,0}     33    1
66    679     3    15  0.753493  {0,2,0}     25    1
8     701   178   182  0.750366  {0,1,0}     37    1
70    711    48    57  0.911422  {0,2,0}     30    0
113   716     0     1  0.610422  {0,1,1}     34    1
2     719   153   156  0.383812  {0,2,0}     36    1
10    729   119   161  0.350252  {0,1,0}     31    0
59    752    48    49  0.585289  {0,2,0}     37    1
119   756   242   245  0.132336  {0,2,0}     27    1
61    758    84   100  0.858045  {1,0,0}     20    1
89    759   227   228  0.513135  {0,3,0}     20    1
75    764    86    87  0.051081  {0,3,0}     23    0
96    775    91    92  0.350381  {1,1,0}     38    1
80    792   112   113  0.153405  {0,1,0}     34    0
34    799    92    93  0.922638  {0,0,1}     39    1
92    814   226   231  0.050368  {0,0,1}     35    1
125   822   204   209  0.897260  {0,0,1}     32    0
44    827    84   100  0.410785  {0,2,0}     22    0
106   828    13    14  0.559351  {0,2,0}     34    0
32    839   134   146  0.337491  {0,2,0}     39    1
6     842   136   137  0.060375  {1,0,0}     37    0
100   844   122   123  0.055041  {0,2,0}     30    1
86    845   196   197  0.952293  {0,1,0}     21    0
112   850    29    30  0.641151  {0,1,1}     25    1
122   851   158   160  0.085956  {0,2,0}     33    1
4     852    89    91  0.966003  {0,2,0}     40    0
49    865   196   197  0.079253  {0,1,1}     35    0
69    865     0     1  0.536972  {0,2,0}     39    1
84    867   225   227  0.693383  {0,1,1}     24    0
52    892   229   230  0.507590  {0,2,0}     30    1
3     897   163   164  0.488427  {0,0,1}     38    0
39    900    22    24  0.257289  {1,1,0}     27    1
37    902   194   195  0.710697  {0,1,1}     23    1
73    908   132   134  0.873097  {0,1,0}     30    0
33    908   173   181  0.587828  {1,1,0}     37    1
117   913   146   147  0.970439  {1,0,0}     25    1
98    914    17    22  0.330906  {0,3,0}     36    0
36    917    59    71  0.916936  {0,1,0}     36    1
126   921   243   244  0.865723  {0,1,0}     36    1
109   954   124   151  0.191077  {0,2,0}     24    1
