map EGL-G2-B
fac 5 10 {0,105,101,133,21}
hosp 2 {0,202}
n_ALS 7 1 {3:0,2:101,1:133,1:21}
n_BLS 25 1 {7:0,4:105,5:101,3:133,6:21}
n_CLS 6 0 {1:105,1:101,1:133,3:21}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6       3   154   158  0.445346  {0,2,0}     23    1
111     6   177   181  0.593628  {0,2,0}     24    1
127     7     3    15  0.080615  {1,1,0}     26    1
81     38    74    75  0.199200  {0,3,0}     38    0
28     41   120   162  0.170069  {0,1,0}     22    1
97     42   155   156  0.641666  {0,3,0}     36    1
96     49    70    71  0.189300  {0,2,0}     29    1
33     60   186   188  0.343542  {0,0,1}     22    1
104    85     9    34  0.012765  {1,0,0}     40    1
2     249   101   112  0.578680  {0,2,0}     30    1
0     314    63    64  0.152681  {0,3,0}     34    1
116   344   117   119  0.277540  {0,2,0}     23    1
24    345    55    56  0.113334  {0,2,0}     38    0
124   421    67    69  0.041105  {0,1,0}     27    0
71    436    53    54  0.464136  {1,1,0}     30    0
46    438   152   153  0.424221  {1,0,0}     31    1
72    499   248   249  0.065625  {0,0,1}     28    1
65    500    43    46  0.487465  {1,1,0}     29    1
76    508   166   167  0.069421  {1,1,0}     39    1
118   516   188   189  0.142462  {0,1,0}     29    1
4     520   117   121  0.653340  {0,1,0}     30    1
19    537    82    83  0.043831  {1,0,0}     35    1
77    548    21    35  0.618769  {0,3,0}     31    1
108   570   156   157  0.140253  {1,1,0}     20    1
40    577   234   235  0.079488  {1,1,0}     30    1
50    580   162   163  0.507926  {0,1,0}     38    0
31    596   141   142  0.660891  {0,1,0}     28    1
25    609    86    87  0.276857  {1,0,0}     40    1
5     617     1     2  0.656635  {1,0,0}     36    1
91    622   175   177  0.788967  {0,1,0}     39    1
45    623   127   128  0.407880  {0,1,1}     24    1
7     628    71    72  0.941978  {1,0,0}     39    1
29    629    26    28  0.911076  {0,1,0}     20    1
122   638    25    26  0.053173  {0,1,0}     34    0
56    638    24    25  0.074713  {1,0,0}     20    1
32    643    19    20  0.872847  {1,1,0}     39    1
54    654   179   183  0.671082  {1,1,0}     27    1
80    656   219   220  0.950030  {0,1,0}     30    1
112   658   192   193  0.121288  {1,1,0}     36    1
114   660    47    48  0.938955  {0,1,0}     20    1
52    670     1    12  0.666097  {1,1,0}     22    1
59    673   205   207  0.011045  {0,2,0}     32    0
67    678    41    51  0.643973  {0,2,0}     32    0
83    683     7    30  0.911429  {0,2,0}     28    1
38    686    49    50  0.962479  {1,0,0}     35    1
123   689   107   108  0.648692  {0,3,0}     38    1
86    709    76    78  0.231603  {0,3,0}     20    1
74    710   179   184  0.680689  {0,2,0}     25    1
23    729   221   222  0.145171  {0,1,0}     22    0
39    732   125   152  0.454526  {0,1,0}     23    1
61    738    56    57  0.989271  {1,1,0}     30    1
55    746   117   118  0.664543  {0,1,0}     23    1
78    748   172   173  0.049066  {0,1,0}     23    1
49    754   248   249  0.077395  {0,2,0}     32    1
93    764   172   173  0.215100  {0,1,1}     40    1
88    767    46    47  0.786287  {1,1,0}     36    1
75    775    37    75  0.376664  {1,1,0}     21    1
36    816   227   229  0.994071  {0,2,0}     27    1
85    818   155   156  0.896806  {0,2,0}     28    0
107   827   227   229  0.748937  {1,0,0}     28    1
44    836    12    13  0.813059  {1,0,0}     29    1
26    846   145   148  0.264320  {0,1,0}     40    0
94    854   196   198  0.924684  {0,2,0}     26    1
113   872     4     5  0.463971  {0,2,0}     37    1
30    873   103   111  0.154922  {0,1,0}     21    0
102   877   244   245  0.276243  {0,3,0}     37    0
68    900    95    99  0.238108  {1,3,0}     28    1
103   928    66    67  0.839246  {1,1,0}     33    1
110   932   198   199  0.735577  {1,1,0}     29    1
58    933    78    82  0.505347  {0,1,0}     40    1
82    954    87    88  0.310517  {0,2,0}     26    0
8     957    39    73  0.384298  {0,1,0}     37    0
109   959    15    17  0.790916  {0,2,0}     34    1
117   983     1     2  0.128792  {0,2,0}     38    1
69    984    50    51  0.682988  {0,2,0}     25    1
87    998    50    52  0.241212  {0,1,1}     37    1
34   1000   116   117  0.795704  {0,2,0}     24    1
18   1006    59    60  0.205506  {0,2,0}     32    0
10   1008   202   209  0.762435  {0,2,0}     24    1
63   1014    90    92  0.270549  {1,0,0}     24    1
62   1014    48    57  0.175172  {0,2,0}     33    1
90   1016    50    53  0.557699  {0,1,0}     34    1
66   1019     6    27  0.546376  {1,0,0}     23    1
9    1048    91    96  0.444560  {0,3,0}     37    0
42   1060    69    80  0.391315  {0,1,0}     36    0
22   1069    56    57  0.033792  {0,1,0}     30    0
98   1075   192   193  0.459378  {0,2,0}     21    1
70   1078   159   160  0.578823  {0,3,0}     34    1
101  1079   139   140  0.874093  {0,2,0}     20    1
120  1080   117   121  0.742302  {0,2,0}     36    0
119  1082    17    19  0.368782  {0,2,0}     33    1
1    1083    90    92  0.659147  {0,0,1}     31    1
20   1098    69    80  0.071526  {0,3,0}     33    1
21   1100   177   180  0.709016  {0,3,0}     29    1
99   1101   218   250  0.337074  {0,2,0}     25    1
37   1110     5    23  0.558015  {0,2,0}     26    1
15   1113     1     2  0.914210  {0,1,1}     33    1
47   1126   249   252  0.761863  {1,0,0}     27    0
105  1132   118   119  0.415370  {0,1,0}     35    1
73   1142   101   112  0.259269  {1,0,0}     28    1
115  1159    87    88  0.133477  {0,0,1}     31    1
89   1162    49    56  0.566790  {1,1,0}     33    1
35   1167    50    51  0.339090  {0,2,0}     24    0
14   1167    92    93  0.608053  {0,1,0}     22    1
13   1172    23    87  0.405835  {0,1,0}     29    0
3    1178   192   193  0.817125  {0,1,1}     39    0
121  1186    67    69  0.523630  {0,2,0}     36    1
106  1191   213   214  0.891163  {0,2,0}     32    1
100  1192   197   199  0.359542  {1,1,0}     24    1
12   1220   121   155  0.187620  {0,2,0}     35    1
43   1226   244   253  0.206958  {1,1,0}     39    1
27   1241   103   104  0.726942  {0,2,0}     37    1
79   1255    69    80  0.100409  {0,2,0}     38    0
84   1260   184   188  0.322954  {0,2,0}     23    0
17   1272    26    28  0.204484  {0,1,1}     35    1
51   1291   124   125  0.149546  {0,3,0}     30    0
16   1295   222   223  0.805712  {0,3,0}     32    1
60   1302    22    24  0.065141  {0,1,1}     23    1
48   1303    24    25  0.641703  {0,0,1}     22    1
41   1307   205   207  0.445362  {1,1,0}     33    1
64   1310    43    46  0.332988  {1,1,0}     26    1
53   1324    74    75  0.427852  {1,2,0}     24    1
11   1328   146   147  0.959863  {0,1,1}     25    0
125  1335   175   177  0.306419  {0,2,0}     36    1
57   1344    99   132  0.779623  {0,0,1}     35    1
92   1355   158   159  0.299694  {1,0,0}     26    1
95   1402   240   242  0.680148  {0,3,0}     21    0
126  1404    70    79  0.751009  {0,1,1}     30    1
