map EGL-G2-A
fac 5 10 {0,136,80,208,27}
hosp 1 {0}
n_ALS 10 1 {4:0,1:136,1:80,2:208,2:27}
n_BLS 17 1 {2:0,4:136,4:80,2:208,5:27}
n_CLS 10 0 {4:0,1:136,2:80,1:208,2:27}
      c_m  head  tail      c_af      c_d  c_tau  c_h
71     12   191   195  0.709434  {1,0,0}     29    1
61     13   215   221  0.567640  {1,1,0}     29    1
92     55    59    72  0.921472  {1,1,0}     20    1
95    114   174   183  0.992092  {0,2,0}     33    1
47    114   142   143  0.560360  {0,2,0}     28    1
121   160   193   194  0.135859  {1,0,0}     21    1
102   165     9    34  0.816476  {0,0,1}     33    1
23    219   191   195  0.143408  {0,1,1}     26    1
60    242    39    73  0.931179  {0,2,0}     29    1
96    259   202   203  0.543581  {0,1,0}     32    1
98    266    74    76  0.745176  {0,1,1}     35    1
11    273   151   153  0.415379  {0,2,0}     28    1
46    306   145   146  0.531233  {0,1,0}     21    1
93    319    91    92  0.836633  {0,3,0}     32    1
104   333   204   205  0.826188  {1,2,0}     31    1
78    340    31    32  0.175931  {1,1,0}     25    1
35    353   102   111  0.658961  {0,3,0}     23    1
113   360   166   167  0.758721  {0,0,1}     37    0
75    396   107   108  0.235395  {1,1,0}     34    1
120   420   243   245  0.115816  {0,1,0}     38    0
68    435    16    18  0.590023  {1,3,0}     39    1
54    452    48    57  0.625215  {0,0,1}     20    1
50    455   249   252  0.432158  {0,2,0}     29    0
12    462    25    26  0.405969  {0,3,0}     27    1
67    504    48    57  0.901167  {1,0,0}     38    1
91    510   201   203  0.330587  {0,3,0}     26    1
44    514    61    65  0.958823  {0,2,0}     21    0
79    519    32    33  0.475003  {1,1,0}     31    1
103   530    71    72  0.434521  {0,3,0}     31    1
57    533   122   123  0.630658  {0,3,0}     20    1
82    534    30    33  0.193334  {0,2,0}     30    1
117   537    36    38  0.584762  {1,0,0}     29    1
36    541   122   124  0.966947  {0,1,1}     24    1
1     554   252   253  0.395713  {0,2,0}     36    1
77    557     4     5  0.439235  {0,2,0}     36    1
101   559    29    31  0.492145  {0,1,0}     40    1
49    568   226   227  0.797668  {0,1,0}     35    0
32    584   231   232  0.264265  {1,0,0}     24    1
88    586     9    10  0.326385  {0,0,1}     21    0
24    589   107   108  0.713881  {0,1,0}     38    0
34    599   140   142  0.232733  {0,2,0}     40    1
110   607   217   218  0.900441  {1,2,0}     31    0
4     608   204   206  0.223358  {0,1,0}     40    1
72    609    76    78  0.144476  {0,2,0}     24    0
59    612    53    55  0.340932  {0,0,1}     22    1
116   623    15    17  0.483476  {0,3,0}     39    1
94    623   237   238  0.482358  {1,1,0}     20    1
97    629    71    73  0.123306  {0,2,0}     21    0
90    630    74    75  0.374436  {0,2,0}     21    1
123   636    94    95  0.317418  {0,2,0}     27    0
53    637    19    25  0.026174  {0,2,0}     37    1
119   656   129   130  0.564713  {0,3,0}     39    1
39    658    62    63  0.900949  {1,1,0}     33    1
20    660   197   200  0.092467  {0,1,1}     26    0
81    671    54    55  0.485087  {1,1,0}     36    0
127   674    67    69  0.348236  {1,0,0}     28    1
30    681   176   177  0.089091  {0,0,1}     31    0
3     699   246   247  0.077621  {0,3,0}     26    0
19    703    99   100  0.464888  {1,1,0}     37    0
51    704   176   177  0.788735  {0,1,0}     26    0
31    708   156   162  0.515283  {0,2,0}     33    1
52    717   120   170  0.915691  {0,1,0}     21    0
105   735   136   137  0.005315  {0,2,0}     25    1
107   743    51    52  0.336288  {1,1,0}     28    1
63    749    97    98  0.676564  {1,1,0}     36    1
76    751    61    62  0.921865  {0,3,0}     20    0
29    755   175   177  0.177085  {1,1,0}     36    0
83    757   115   116  0.031619  {0,2,0}     40    1
9     758   118   119  0.974476  {0,1,1}     29    1
64    768   235   236  0.940004  {0,1,1}     40    0
106   793   209   216  0.428569  {0,2,0}     28    0
125   797    91    96  0.065630  {1,1,0}     38    1
124   816    66    93  0.062540  {1,0,0}     34    1
26    826   228   230  0.059534  {0,3,0}     29    0
