map EGL-G1-A
fac 5 10 {0,171,126,147,158}
hosp 1 {0}
n_ALS 8 1 {1:0,1:171,2:126,2:147,2:158}
n_BLS 23 1 {3:0,2:171,8:126,4:147,6:158}
n_CLS 8 0 {2:0,1:171,3:147,2:158}
      c_m  head  tail      c_af      c_d  c_tau  c_h
121    50   115   116  0.630948  {1,0,0}     30    1
27     59    94    98  0.133813  {1,1,0}     30    1
2      68   191   194  0.831519  {0,1,0}     24    1
63     95    23   170  0.158564  {0,1,0}     40    1
84    107   179   180  0.760421  {1,0,0}     33    1
34    139   125   149  0.405657  {0,3,0}     33    0
91    235    36    38  0.338730  {0,1,0}     34    1
65    251   101   102  0.076209  {0,2,0}     20    1
21    293    29    30  0.460057  {0,1,0}     33    1
31    312    80    88  0.102277  {0,2,0}     28    0
26    334    88    89  0.537034  {0,2,0}     32    0
12    345   199   201  0.767220  {0,1,0}     38    0
22    349    26    28  0.240655  {0,1,0}     27    0
7     367    10    41  0.893152  {0,2,0}     31    0
1     370   225   227  0.448779  {1,2,0}     35    0
96    403   135   136  0.212843  {0,2,0}     21    1
33    418   115   122  0.290016  {0,1,0}     40    0
37    425     1    12  0.821075  {1,0,0}     39    1
79    445    88    89  0.866788  {0,0,1}     40    1
106   446    36    37  0.144492  {0,3,0}     23    1
112   453    14    15  0.683589  {1,1,0}     38    1
71    482    32    33  0.663366  {0,1,0}     40    0
32    510   144   145  0.609717  {1,0,0}     37    1
92    514     3    15  0.058584  {0,3,0}     31    1
19    533   121   122  0.635970  {1,1,0}     33    1
93    541   204   209  0.827648  {0,1,0}     35    1
40    546   171   172  0.822263  {0,1,1}     37    1
59    550   119   161  0.393102  {0,1,0}     35    1
76    554   177   184  0.802606  {0,1,0}     33    1
80    575   112   114  0.290179  {0,1,0}     26    1
61    596     6    27  0.906857  {0,1,1}     31    0
50    603   174   175  0.883543  {0,2,0}     23    1
111   607   164   165  0.161537  {0,1,0}     22    1
66    621   103   104  0.811147  {0,2,0}     25    0
68    629    46    47  0.070842  {0,2,0}     35    1
118   637    53    54  0.826100  {0,2,0}     25    1
60    638   104   106  0.500403  {0,3,0}     32    1
97    639    22    24  0.588882  {0,2,0}     27    1
45    642   125   149  0.713593  {0,2,0}     23    1
0     647    89    90  0.126699  {0,3,0}     35    0
98    651    84   100  0.139166  {0,1,0}     29    1
73    653   194   195  0.056354  {0,1,1}     22    0
4     657   124   149  0.797264  {1,1,0}     33    1
53    670     8    33  0.382198  {0,1,0}     35    1
62    688   212   218  0.539450  {1,1,0}     34    1
56    698    97   126  0.735932  {1,1,0}     29    1
44    706    31    38  0.254409  {0,1,1}     39    1
42    707   242   245  0.444572  {0,1,0}     26    1
5     710    10    11  0.677943  {0,3,0}     33    0
16    712   112   114  0.219759  {0,0,1}     39    1
104   721    27    30  0.469856  {0,0,1}     28    1
95    733   237   238  0.881504  {0,1,1}     27    1
14    781     7    30  0.967491  {1,1,0}     25    1
10    804   126   127  0.439494  {0,0,1}     35    0
13    805    17    19  0.269950  {0,1,1}     32    0
46    807    68    69  0.176584  {0,3,0}     26    1
55    827   126   127  0.002543  {0,3,0}     36    1
48    829    32    34  0.035452  {1,0,0}     33    1
69    842   190   192  0.740357  {0,2,0}     30    0
25    856    37    74  0.268368  {0,3,0}     30    0
123   857   101   102  0.271264  {0,1,1}     33    1
75    879   238   240  0.191583  {1,0,0}     37    0
67    882    63    64  0.582928  {0,1,0}     21    1
110   889   204   205  0.428932  {0,1,0}     33    0
29    894   169   170  0.626718  {0,1,0}     36    1
116   894   202   204  0.807046  {1,0,0}     24    1
49    903   157   158  0.996382  {1,0,0}     28    1
101   908    24    26  0.054198  {0,3,0}     20    1
120   909   134   135  0.614688  {0,1,0}     28    1
41    912   104   105  0.489672  {1,1,0}     33    1
47    921    24    25  0.085136  {0,1,1}     25    0
107   930   213   214  0.182439  {0,2,0}     29    1
20    939   105   117  0.597432  {0,0,1}     35    0
24    945    55    56  0.016686  {0,3,0}     40    1
105   949   163   168  0.416699  {0,2,0}     26    1
78    959   178   182  0.116765  {1,1,0}     35    1
109   977    75    76  0.148536  {0,1,0}     25    1
82    997    46    47  0.762924  {1,2,0}     37    1
17    999    15    17  0.371009  {1,0,0}     33    1
114  1000   196   203  0.755000  {0,1,0}     29    1
