map EGL-G1-C
fac 5 10 {0,225,89,94,132}
hosp 3 {0,72,4}
n_ALS 10 1 {3:0,3:225,2:89,1:94,1:132}
n_BLS 16 1 {2:0,2:225,2:89,5:94,5:132}
n_CLS 8 0 {1:0,2:225,2:89,2:94,1:132}
      c_m  head  tail      c_af      c_d  c_tau  c_h
44     28    59    60  0.658375  {0,1,0}     28    0
12     36    50    52  0.350610  {1,1,0}     32    1
26     39    65    91  0.634711  {0,2,0}     30    1
99     73   120   121  0.765204  {1,0,0}     35    1
37     84    43    44  0.127454  {1,0,0}     27    1
53    147   154   155  0.847820  {0,2,0}     31    0
30    160   228   230  0.243856  {0,2,0}     25    1
57    180    67    68  0.842840  {0,3,0}     26    0
19    195   213   214  0.813442  {0,1,0}     30    1
71    214    39    72  0.981618  {1,0,0}     34    1
56    258     2    14  0.582502  {0,2,0}     40    1
127   298    81    82  0.585576  {1,1,0}     36    1
4     305     3     4  0.373079  {0,3,0}     29    1
45    306   131   132  0.695447  {0,3,0}     34    1
60    335    98   131  0.696641  {0,2,0}     23    1
126   336    12    13  0.848962  {0,2,0}     20    1
49    353    43    46  0.512364  {0,1,0}     32    0
118   407    11    42  0.289161  {1,1,0}     38    0
79    421   115   116  0.284501  {1,0,0}     30    0
86    435   141   142  0.133405  {1,1,0}     33    1
114   492   174   176  0.359257  {1,1,0}     24    1
82    496     1    12  0.968418  {0,1,0}     38    1
5     521   125   149  0.584238  {1,1,0}     20    1
51    529   216   217  0.468043  {0,3,0}     21    1
22    535   232   234  0.633876  {0,2,0}     36    0
124   547    14    15  0.171717  {1,0,0}     33    1
103   554    82    83  0.435927  {0,2,0}     24    1
10    584   125   126  0.954833  {0,0,1}     27    0
27    602    15    17  0.459228  {0,1,0}     40    1
58    618   165   174  0.288517  {0,1,0}     40    1
101   626   165   166  0.127428  {0,1,0}     39    1
69    633    43    44  0.808996  {0,1,0}     34    1
29    634   121   122  0.300337  {1,0,0}     40    1
81    637     6     7  0.193795  {1,2,0}     39    1
96    641   195   196  0.997544  {0,2,0}     22    0
17    645   103   113  0.725357  {0,2,0}     26    1
94    649   244   245  0.628943  {0,1,0}     29    1
33    651   202   203  0.200482  {0,1,0}     32    1
11    659   177   178  0.718513  {1,0,0}     39    1
50    666   114   115  0.726201  {1,2,0}     27    1
76    666   191   193  0.891013  {0,2,0}     28    0
117   667   111   112  0.400301  {1,3,0}     30    1
6     670   228   229  0.584513  {0,2,0}     26    0
89    671   115   116  0.223134  {0,1,0}     35    0
75    672   129   136  0.687145  {1,1,0}     28    1
28    689    12    13  0.376282  {0,3,0}     23    0
43    693   142   144  0.626286  {0,1,0}     23    1
78    708   196   197  0.521530  {0,2,0}     33    1
54    713    38    40  0.596665  {1,0,0}     40    1
72    714   110   113  0.381657  {0,3,0}     20    1
39    719    26    28  0.282049  {0,2,0}     33    0
9     719     4     5  0.823849  {0,2,0}     27    0
3     723   185   186  0.543859  {1,0,0}     37    1
8     723     1    12  0.461254  {0,3,0}     39    0
31    725   118   119  0.255470  {0,2,0}     34    1
90    726   203   210  0.817132  {1,0,0}     30    0
122   739    23    86  0.274348  {0,2,0}     25    1
73    750    77    81  0.843577  {0,3,0}     34    0
100   753    50    51  0.853256  {0,3,0}     21    1
106   765   202   203  0.835491  {0,1,1}     23    0
110   793   124   149  0.119405  {1,0,0}     22    1
63    793    36    37  0.230551  {1,0,0}     31    1
102   799   220   222  0.777657  {0,1,0}     28    1
20    812   135   145  0.271452  {0,2,0}     37    1
97    820   125   126  0.764784  {1,1,0}     37    1
2     823   232   233  0.212667  {0,3,0}     21    1
105   828    67    68  0.293251  {0,3,0}     21    1
120   831    92    93  0.802788  {0,2,0}     25    1
7     834    36    39  0.996795  {0,0,1}     24    1
80    852   198   200  0.466495  {1,0,0}     25    1
91    862   100   111  0.415255  {1,0,0}     26    1
52    885    86    87  0.464799  {0,1,0}     36    0
61    889   229   230  0.106614  {1,1,0}     33    1
34    891    90    91  0.055321  {1,0,0}     35    1
36    894   117   118  0.414178  {0,2,0}     35    0
111   895    98   130  0.967639  {0,1,0}     39    1
107   897   225   248  0.929942  {0,2,0}     29    1
59    914     3    23  0.040721  {0,3,0}     39    1
125   933    90    91  0.005541  {0,3,0}     22    1
112   943   136   137  0.415367  {1,0,0}     22    0
46    952    36    37  0.743919  {1,1,0}     26    1
88    966   238   240  0.643722  {0,3,0}     27    1
116   969   238   239  0.776985  {0,3,0}     25    1
65    973   174   175  0.633519  {0,1,0}     35    0
121   975    82    83  0.953800  {0,0,1}     40    0
70    977     9    34  0.042567  {0,2,0}     37    0
119   978    27    28  0.571073  {1,0,0}     27    1
1     984    20    21  0.620825  {1,0,0}     30    1
15    985   228   229  0.091898  {1,0,0}     29    1
67   1010    50    51  0.786852  {1,0,0}     35    1
23   1011   157   159  0.906532  {1,1,0}     24    1
77   1018   108   109  0.065778  {0,1,0}     28    1
66   1038   169   173  0.367644  {1,1,0}     26    1
13   1064   219   220  0.852324  {0,2,0}     37    1
62   1079   112   114  0.664482  {0,0,1}     28    0
85   1106   120   154  0.512328  {1,1,0}     26    1
35   1109    49    50  0.117487  {1,0,0}     27    1
14   1111   180   181  0.607432  {1,0,0}     33    1
92   1116    61    62  0.313521  {0,1,0}     39    1
64   1127   165   166  0.460050  {1,0,0}     31    1
24   1139    15    17  0.920263  {0,2,0}     39    1
84   1139    47    48  0.368043  {1,1,0}     31    1
