map EGL-G2-D
fac 5 10 {0,99,47,140,210}
hosp 2 {0,128}
n_ALS 7 1 {1:0,1:99,3:47,2:210}
n_BLS 22 1 {5:0,6:99,3:47,6:140,2:210}
n_CLS 5 0 {1:0,1:99,2:47,1:210}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105    32   156   162  0.232042  {0,1,0}     25    0
107    36    49    50  0.911711  {0,1,0}     24    1
53     41   222   223  0.640688  {0,3,0}     26    0
79     61     9    34  0.564040  {0,1,0}     29    1
28     61   219   220  0.895765  {1,0,0}     31    1
112    62    73    74  0.112535  {0,1,0}     31    1
24     63   235   236  0.527500  {0,3,0}     24    1
121    68    43    46  0.388571  {0,3,0}     38    1
11    112    60    68  0.929709  {0,1,1}     23    1
29    166   131   132  0.083608  {0,0,1}     36    0
89    175   118   119  0.187559  {0,2,0}     26    0
42    236    53    55  0.786957  {0,2,0}     36    1
25    345   249   250  0.134832  {0,3,0}     31    1
69    378    12    13  0.167899  {0,3,0}     24    0
52    385    24    26  0.904317  {0,2,0}     34    1
5     420   104   114  0.493415  {0,1,0}     33    1
114   429   109   110  0.294648  {1,0,0}     38    1
45    433   246   247  0.893126  {0,2,0}     26    0
13    448   205   207  0.176910  {0,1,0}     26    1
81    448    78    79  0.823932  {0,1,1}     39    1
96    468   202   209  0.206317  {0,2,0}     39    1
2     500    67    69  0.033400  {0,3,0}     35    1
62    506   218   250  0.216830  {1,0,0}     26    1
87    520   205   207  0.081571  {0,2,0}     36    0
49    522   164   169  0.815857  {0,1,0}     30    0
82    529   193   246  0.456256  {0,2,0}     28    1
21    529    25    26  0.482324  {0,2,0}     32    0
0     559    51    52  0.907137  {0,3,0}     38    0
100   564   154   158  0.271991  {1,0,0}     37    1
95    579   125   126  0.744551  {0,3,0}     28    1
3     586   159   161  0.049457  {1,0,0}     21    1
37    597   208   210  0.980455  {1,1,0}     38    1
67    615   244   245  0.329050  {0,2,0}     33    1
48    628   213   215  0.219322  {1,0,0}     37    1
54    630   249   250  0.846775  {1,0,0}     36    1
