map EGL-G2-A
fac 5 10 {0,64,17,239,129}
hosp 1 {0}
n_ALS 10 1 {1:0,4:64,3:17,1:239,1:129}
n_BLS 18 1 {3:0,3:64,5:17,3:239,4:129}
n_CLS 8 0 {1:0,3:64,1:17,2:239,1:129}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107     6     5     6  0.232772  {1,0,0}     32    1
58     27   206   207  0.843496  {1,0,0}     34    1
65     59   191   195  0.770879  {1,1,0}     29    1
123    65   195   248  0.236215  {0,1,0}     24    0
74     86   121   155  0.641201  {0,1,0}     23    1
76     87    32    33  0.330223  {0,1,0}     26    0
80     88    48    57  0.654388  {1,1,0}     20    1
63    110    91    96  0.168922  {0,2,0}     26    1
16    174   150   151  0.605130  {0,2,0}     35    1
109   213   135   147  0.129098  {0,0,1}     37    1
1     275    17    22  0.323098  {1,0,0}     36    1
59    281    49    50  0.512808  {0,2,0}     26    1
28    332   162   163  0.344695  {1,1,0}     24    1
20    349   163   167  0.057727  {0,3,0}     22    1
17    358    31    32  0.454707  {0,1,0}     36    1
5     391   121   155  0.052635  {0,1,0}     34    1
126   400    98   127  0.359894  {0,1,0}     34    1
30    426   128   129  0.970868  {0,2,0}     30    1
101   426     5     6  0.502251  {0,1,0}     20    1
36    450   201   203  0.751031  {1,1,0}     37    1
102   454   113   114  0.503742  {1,0,0}     33    1
29    458    86    87  0.533886  {0,2,0}     22    0
7     473   234   235  0.032594  {0,0,1}     31    1
84    477    12    16  0.791251  {0,1,0}     21    1
32    484   226   229  0.819375  {1,1,0}     29    1
127   524   174   189  0.278149  {0,2,0}     28    0
120   555    79    80  0.530338  {0,3,0}     26    1
79    557    70    79  0.941229  {0,2,0}     36    1
46    565   164   165  0.529462  {1,0,0}     22    1
33    568   104   114  0.009263  {0,2,0}     23    0
64    596    93    94  0.517273  {0,2,0}     38    1
113   597   174   189  0.940740  {1,1,0}     38    1
118   606   239   240  0.714558  {0,3,0}     27    1
14    607   151   152  0.806861  {0,1,0}     36    1
68    608    45    46  0.791606  {0,2,0}     34    1
103   613   159   160  0.338839  {0,2,0}     27    1
88    616   233   254  0.303866  {0,2,0}     24    0
24    643   218   225  0.262481  {0,2,0}     40    1
91    664    57    61  0.168965  {0,0,1}     21    1
105   670   155   156  0.277226  {0,2,0}     25    0
18    676   250   251  0.073232  {1,0,0}     32    0
45    678   192   193  0.187080  {1,0,0}     23    0
117   678   192   194  0.999214  {0,3,0}     37    1
22    687   175   177  0.532655  {0,3,0}     39    1
52    699   154   157  0.991607  {0,3,0}     30    0
2     706   130   137  0.630057  {0,0,1}     38    1
8     722    24    25  0.408340  {1,0,0}     27    1
67    723    39    52  0.721582  {0,2,0}     31    1
9     725    92    93  0.037238  {0,3,0}     29    1
55    738   147   148  0.924911  {0,1,0}     25    1
4     738    43    44  0.841040  {0,1,0}     40    1
57    746   196   197  0.770879  {0,1,0}     31    1
