map EGL-G1-B
fac 5 10 {0,16,236,98,44}
hosp 2 {0,137}
n_ALS 6 1 {1:0,1:16,1:236,1:98,2:44}
n_BLS 25 1 {3:0,5:16,4:236,8:98,5:44}
n_CLS 8 0 {1:0,3:16,2:236,1:98,1:44}
      c_m  head  tail      c_af      c_d  c_tau  c_h
89     22    75    77  0.956902  {1,1,0}     24    1
102    28    27    30  0.889285  {0,1,0}     25    0
98     43   151   154  0.196068  {0,3,0}     35    1
39     49    86    87  0.919617  {0,3,0}     20    1
24     86   117   118  0.677165  {0,2,0}     21    1
105   107   246   248  0.538289  {0,3,0}     26    1
106   124   142   144  0.606179  {1,1,0}     29    1
1     126   111   112  0.017808  {1,0,0}     24    1
80    138   137   138  0.746816  {0,1,0}     40    1
113   152    39    72  0.256287  {0,1,0}     27    1
68    161    88    96  0.892138  {0,1,0}     22    1
17    168    10    41  0.188487  {0,1,0}     33    1
51    170   196   197  0.261683  {0,2,0}     36    1
69    172   122   123  0.001374  {0,2,0}     40    0
31    189   157   159  0.427419  {0,2,0}     35    1
90    193    31    32  0.905705  {1,1,0}     38    1
115   242   116   120  0.514128  {1,1,0}     31    1
61    243   132   133  0.307238  {0,1,0}     39    1
86    258    46    47  0.292576  {0,3,0}     30    0
29    267   141   142  0.372789  {0,2,0}     30    1
13    275   134   135  0.760542  {0,2,0}     29    1
50    289    61    62  0.639202  {1,1,0}     26    1
126   369    53    55  0.461908  {0,2,0}     25    0
120   396    65    92  0.144823  {0,1,1}     20    0
36    402    98   130  0.817123  {0,2,0}     23    1
6     412   216   217  0.221204  {0,3,0}     34    1
125   434   242   245  0.385099  {0,3,0}     20    1
124   450   206   207  0.166405  {0,2,0}     23    1
85    499   219   221  0.606438  {1,1,0}     33    1
60    513   194   195  0.659501  {0,0,1}     25    0
38    517   132   133  0.624586  {0,1,0}     30    1
26    530   117   118  0.902530  {1,1,0}     39    1
62    549   171   172  0.012760  {0,1,0}     37    0
57    555    12    16  0.522795  {0,3,0}     29    1
71    578   240   242  0.152034  {0,3,0}     33    0
18    596     5     6  0.899543  {0,1,1}     25    0
111   596    80    81  0.775428  {0,2,0}     24    1
44    601     2     3  0.253820  {0,3,0}     38    1
21    610    54    58  0.208400  {0,2,0}     33    1
88    613   165   174  0.163408  {0,2,0}     23    1
127   618   134   135  0.659010  {0,1,0}     31    1
8     620   103   104  0.111884  {0,2,0}     34    0
100   638   193   194  0.405062  {0,0,1}     25    1
97    643   186   187  0.261275  {0,2,0}     20    1
15    647    83    85  0.386074  {0,1,0}     28    1
34    658    39    40  0.199335  {1,1,0}     26    1
121   665    96    97  0.857934  {0,3,0}     33    1
110   690   237   238  0.891144  {1,0,0}     39    1
41    694   132   134  0.361869  {1,0,0}     21    1
112   714   211   212  0.180773  {0,2,0}     20    1
43    714   102   103  0.628644  {1,3,0}     37    1
64    715   231   236  0.340250  {1,0,0}     24    1
83    718   112   114  0.987978  {1,0,0}     25    1
35    725    17    22  0.674529  {0,1,0}     30    0
2     735   231   236  0.899092  {1,2,0}     37    1
82    736   176   179  0.224068  {0,2,0}     21    1
91    740    98   131  0.970045  {1,0,0}     30    1
95    750    10    41  0.429127  {0,2,0}     29    0
0     753   175   176  0.645588  {1,0,0}     26    1
20    797   219   220  0.748198  {1,1,0}     30    0
93    808     6     7  0.066663  {1,0,0}     30    0
49    808    69    70  0.768317  {0,1,0}     26    1
66    809    41    51  0.803196  {0,3,0}     20    0
7     815    93    94  0.280507  {0,1,0}     35    0
28    823   189   190  0.418952  {0,0,1}     22    1
103   828    38    40  0.566730  {0,1,0}     37    1
108   842   129   130  0.239443  {0,1,0}     26    0
104   845   219   221  0.226970  {0,1,0}     37    1
118   850    43    45  0.771565  {1,0,0}     28    1
45    856    17    19  0.960117  {1,0,0}     27    1
87    861   151   154  0.655655  {1,1,0}     37    1
46    877    82    83  0.854253  {0,3,0}     40    0
42    886    69    78  0.187869  {0,3,0}     29    1
16    894    11    42  0.392926  {0,3,0}     32    1
25    918     2     3  0.016460  {0,2,0}     36    1
101   920    10    41  0.496696  {1,1,0}     26    1
3     920    96   114  0.181024  {1,0,0}     38    1
9     928    40    41  0.753464  {0,2,0}     32    1
4     929   198   199  0.429328  {0,1,0}     23    0
73    938   120   121  0.962739  {0,3,0}     25    1
5     940   202   203  0.555755  {1,1,0}     22    1
59    940    48    57  0.943332  {0,2,0}     38    0
14    941   175   176  0.597924  {0,1,0}     26    0
114   951   104   105  0.260736  {0,1,0}     30    0
94    958   134   146  0.320890  {1,1,0}     35    1
30    959   134   146  0.188237  {0,2,0}     40    1
53    966   171   172  0.606728  {0,3,0}     38    0
122   991    22    24  0.758622  {1,0,0}     29    1
10   1005   225   226  0.659593  {0,1,0}     35    0
19   1007   124   149  0.418620  {1,1,0}     27    1
22   1008    61    62  0.057903  {0,2,0}     37    0
96   1020   223   224  0.293848  {0,1,0}     25    0
32   1042    19    25  0.897681  {0,1,0}     29    1
52   1044   124   151  0.105763  {0,3,0}     33    0
11   1049   191   193  0.309599  {0,1,1}     20    0
33   1053    19    25  0.047990  {1,0,0}     27    1
23   1060    94    95  0.621891  {0,1,0}     40    1
47   1071    68    69  0.718897  {1,0,0}     32    1
12   1081   137   138  0.681009  {0,2,0}     34    0
55   1088    73    75  0.006422  {0,1,0}     21    0
119  1090   163   164  0.783510  {0,1,0}     26    0
72   1108   215   216  0.920759  {1,1,0}     28    0
27   1118   212   243  0.997453  {0,1,0}     29    1
56   1119    39    52  0.899294  {0,3,0}     35    0
75   1125    98   130  0.932643  {0,1,1}     27    0
77   1131    31    32  0.369792  {1,1,0}     36    1
79   1132   196   197  0.248539  {0,2,0}     30    1
99   1145    62    63  0.490852  {0,1,0}     24    0
81   1161   216   217  0.950854  {0,3,0}     40    1
65   1163   102   110  0.535595  {0,0,1}     37    1
117  1167    14    15  0.351835  {1,1,0}     37    1
78   1172   128   137  0.780342  {0,1,0}     36    1
40   1180     3    15  0.510909  {0,1,0}     23    0
54   1187   151   154  0.251460  {0,2,0}     37    1
48   1198   227   228  0.325418  {0,2,0}     23    1
58   1213   132   134  0.963801  {1,0,0}     38    1
116  1224    60    67  0.390125  {0,1,0}     35    1
123  1248   116   117  0.468270  {0,3,0}     22    1
63   1249    58    59  0.756182  {0,2,0}     31    0
76   1268   204   209  0.597886  {0,2,0}     22    0
84   1272    19    25  0.258776  {0,2,0}     20    1
74   1298    27    28  0.667047  {0,1,0}     32    1
70   1304   211   213  0.097452  {0,2,0}     31    0
109  1325    54    58  0.404526  {0,1,0}     37    0
37   1341   134   146  0.959613  {0,1,0}     23    1
107  1365   139   141  0.308606  {0,3,0}     35    0
92   1389     5    23  0.683939  {0,1,0}     25    1
67   1413    23   229  0.308834  {0,1,0}     27    1
