map EGL-G1-D
fac 5 10 {0,190,8,78,147}
hosp 2 {0,58}
n_ALS 6 1 {1:0,2:190,2:8,1:78}
n_BLS 21 1 {6:0,3:190,5:8,3:78,4:147}
n_CLS 8 0 {2:0,2:190,3:8,1:147}
      c_m  head  tail      c_af      c_d  c_tau  c_h
101     6   112   114  0.174991  {1,0,0}     22    1
109     8   169   170  0.386869  {1,1,0}     21    1
37     11   120   154  0.267198  {1,0,0}     38    1
26     16     9    10  0.337124  {0,1,0}     20    0
98     49    73    74  0.106799  {1,1,0}     29    1
38     69   189   190  0.154607  {0,1,0}     36    1
7      81   178   182  0.749715  {0,1,0}     36    0
114    92   120   154  0.595307  {0,1,1}     38    1
34    178     2    14  0.472909  {0,1,0}     31    1
102   186   196   203  0.532281  {0,2,0}     37    1
60    236   228   229  0.137834  {1,0,0}     34    1
54    247   117   118  0.417835  {1,3,0}     34    1
108   263   132   134  0.803901  {0,0,1}     39    1
55    264    98   130  0.071644  {0,3,0}     22    0
91    306    88    96  0.344713  {1,1,0}     33    1
11    361    27    28  0.355943  {0,2,0}     27    0
112   368    81    82  0.855407  {0,1,0}     40    1
21    368   150   152  0.783511  {0,2,0}     23    1
65    387   174   176  0.344449  {1,1,0}     27    1
17    414   150   152  0.439986  {1,1,0}     33    1
77    437   129   130  0.670304  {1,0,0}     22    1
31    439   161   162  0.684470  {1,1,0}     21    1
62    445   199   201  0.552924  {0,1,0}     37    1
105   457   178   182  0.646871  {0,1,1}     30    0
53    526   190   192  0.280966  {0,2,0}     33    1
83    536   140   149  0.095141  {0,3,0}     29    1
126   539    56    57  0.053731  {0,2,0}     33    1
123   540   242   245  0.194447  {0,2,0}     35    1
29    552   174   176  0.748953  {0,3,0}     40    0
70    556   199   202  0.059645  {0,3,0}     28    1
78    566    75    77  0.866692  {0,3,0}     30    1
113   578    73    74  0.777365  {0,1,0}     23    0
116   581   126   127  0.636804  {0,2,0}     25    0
18    603    96   114  0.996559  {1,0,0}     29    1
80    613     8     9  0.836636  {1,3,0}     27    1
58    626     8     9  0.281992  {0,0,1}     35    1
119   629   242   243  0.830958  {0,2,0}     23    1
84    633   225   226  0.674211  {0,2,0}     20    1
30    640    71    72  0.573019  {0,2,0}     28    1
85    643   246   247  0.305461  {0,1,0}     33    0
25    652   120   154  0.323234  {0,1,0}     35    1
6     658   153   156  0.896496  {0,0,1}     24    1
72    671   178   182  0.109681  {0,1,0}     27    1
100   672    79    80  0.036852  {0,1,0}     38    0
103   680   225   226  0.047189  {0,3,0}     39    1
8     684   203   210  0.048485  {1,1,0}     31    1
79    691    58    59  0.556101  {0,3,0}     25    0
118   695    22    24  0.606607  {0,1,0}     39    1
71    695   219   221  0.881796  {0,1,0}     36    0
107   697    65    91  0.009801  {0,2,0}     27    1
16    701    58    59  0.094176  {0,1,0}     35    0
94    728   129   136  0.405581  {0,1,0}     26    0
32    729    73    74  0.036862  {0,3,0}     21    0
69    730    61    62  0.369604  {0,3,0}     37    0
64    738   197   198  0.209237  {0,3,0}     31    1
12    744    61    62  0.394508  {0,3,0}     34    1
9     789   153   157  0.172327  {0,2,0}     33    1
36    815   179   180  0.957966  {0,2,0}     31    1
74    823    43    45  0.308169  {0,2,0}     35    1
47    845    19    25  0.583764  {0,1,0}     37    1
61    845   100   101  0.231620  {1,2,0}     39    1
4     846   116   118  0.241879  {0,3,0}     21    1
41    848    75    77  0.982372  {0,1,1}     35    0
49    850    29    31  0.467397  {0,2,0}     34    1
89    869   169   173  0.136473  {0,2,0}     32    1
28    871   244   248  0.904757  {1,1,0}     31    1
44    878   228   229  0.052087  {1,1,0}     24    1
45    885   220   222  0.376184  {1,1,0}     26    1
40    895    16    17  0.415224  {0,1,0}     30    0
52    908   164   165  0.436813  {0,1,0}     27    1
14    925   118   119  0.454073  {1,2,0}     24    1
104   944    29    30  0.278744  {1,0,0}     21    1
23    960   186   187  0.050617  {0,1,0}     27    0
67    963   203   210  0.022038  {0,2,0}     34    1
95    973   199   202  0.920706  {1,0,0}     25    1
92    988   162   167  0.152920  {0,1,0}     37    0
27    992   126   127  0.744671  {0,1,0}     37    0
50   1003   145   146  0.043102  {1,0,0}     37    1
43   1004    31    38  0.708911  {1,1,0}     35    1
35   1007    80    88  0.096827  {0,1,0}     20    1
99   1020   124   149  0.852489  {0,2,0}     27    1
48   1020    59    60  0.658060  {0,2,0}     22    1
46   1030     1     2  0.043480  {0,3,0}     35    1
110  1034    48    57  0.362073  {0,2,0}     22    0
75   1037   104   106  0.491337  {0,2,0}     40    0
5    1043    86    87  0.909717  {0,1,1}     24    1
33   1054   122   123  0.768196  {0,2,0}     20    1
97   1058   151   154  0.457151  {0,1,1}     20    1
96   1059   101   110  0.272857  {1,1,0}     29    1
56   1060    50    52  0.246723  {0,3,0}     28    1
42   1069   195   196  0.782910  {0,3,0}     37    1
122  1073    32    33  0.962416  {1,1,0}     40    1
20   1079   115   116  0.083088  {0,1,0}     23    0
121  1081   127   138  0.008449  {0,1,0}     23    1
10   1088   116   120  0.230261  {0,2,0}     39    0
1    1097    29    30  0.097909  {0,2,0}     33    0
76   1100     7     8  0.484374  {0,1,1}     32    1
117  1108   135   136  0.745567  {0,2,0}     29    0
127  1128   105   107  0.708717  {1,1,0}     24    1
125  1134   178   183  0.319988  {0,1,0}     40    1
124  1135   240   241  0.048739  {0,3,0}     23    0
15   1139   225   248  0.044281  {0,3,0}     39    1
120  1154   210   211  0.308664  {0,2,0}     27    1
106  1158   176   179  0.673109  {0,0,1}     32    1
90   1184   118   119  0.143761  {1,1,0}     26    1
88   1193   135   136  0.798997  {0,2,0}     37    1
111  1193   191   193  0.489967  {1,0,0}     26    1
19   1204    38    40  0.434132  {1,0,0}     39    1
39   1233   147   148  0.174029  {0,1,0}     20    1
59   1234    70    72  0.722782  {0,2,0}     21    1
63   1246    77    78  0.617634  {0,1,0}     31    1
66   1246   246   248  0.074579  {0,2,0}     30    0
0    1249    89    90  0.095220  {1,2,0}     20    1
82   1296   156   160  0.460053  {0,1,0}     25    0
22   1315   229   230  0.359412  {1,0,0}     24    1
13   1326   115   116  0.507965  {0,1,0}     23    1
51   1327    83    84  0.740998  {0,1,1}     31    0
87   1331   191   193  0.415158  {1,0,0}     30    1
73   1341   153   156  0.063861  {1,1,0}     29    1
2    1345    34    41  0.311624  {0,3,0}     26    0
24   1357    31    38  0.699112  {0,2,0}     38    1
81   1358    28    29  0.055691  {0,1,0}     40    0
86   1369   176   179  0.367063  {0,0,1}     36    1
93   1374   105   117  0.678960  {0,1,0}     28    1
57   1378   237   240  0.472908  {0,1,1}     32    1
115  1389    39    40  0.936564  {1,1,0}     40    1
3    1393    50    52  0.576964  {1,0,0}     22    1
68   1430   176   179  0.064374  {0,2,0}     21    0
