map EGL-G1-C
fac 5 10 {0,122,64,33,45}
hosp 3 {0,152,3}
n_ALS 10 1 {3:0,4:122,1:64,1:33,1:45}
n_BLS 18 1 {2:0,5:122,4:64,5:33,2:45}
n_CLS 7 0 {1:122,2:64,2:33,2:45}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77      1    96   114  0.104989  {0,3,0}     28    1
106     3    49    56  0.937114  {1,0,0}     31    0
17     14    49    50  0.239115  {0,1,0}     33    0
124    28   216   217  0.339011  {0,2,0}     27    0
89     51    43    46  0.169718  {0,2,0}     21    1
2      55   215   216  0.282220  {1,1,0}     25    1
30    108    24    25  0.558789  {0,1,0}     21    0
7     122   170   171  0.583886  {0,3,0}     32    1
107   126   149   150  0.753972  {0,1,1}     38    1
118   130   124   149  0.710700  {1,0,0}     20    1
121   197   140   149  0.382204  {1,0,0}     36    1
57    204   241   242  0.148184  {0,2,0}     39    1
114   238    29    31  0.153862  {0,2,0}     31    0
111   272   202   204  0.838373  {0,3,0}     39    1
42    288   193   194  0.970732  {0,3,0}     28    1
21    303   124   149  0.041704  {0,2,0}     37    1
101   304   184   185  0.110281  {0,2,0}     24    0
122   316    71    72  0.462911  {0,2,0}     33    1
123   317   216   217  0.200462  {0,1,0}     36    1
34    373   191   193  0.354023  {1,0,0}     38    1
46    393    24    25  0.287529  {1,1,0}     33    1
65    434   142   143  0.496736  {0,3,0}     28    1
62    450    55    56  0.438661  {0,1,0}     27    0
75    451    37    74  0.654776  {0,2,0}     24    1
61    487   192   193  0.846102  {0,1,0}     38    1
79    507   103   113  0.365916  {0,1,1}     26    1
4     529   212   218  0.911272  {0,1,0}     34    1
73    530    32    33  0.021315  {0,2,0}     37    1
58    539   169   170  0.843550  {1,0,0}     40    1
70    541    17    22  0.198792  {1,0,0}     24    1
78    544   150   152  0.605958  {0,1,1}     27    1
9     550   105   107  0.588342  {0,2,0}     29    1
97    559    92    93  0.815789  {0,1,0}     32    0
51    561    94    98  0.096977  {0,1,1}     38    0
87    562     3    15  0.164072  {0,3,0}     28    1
83    569   142   143  0.234692  {1,1,0}     28    0
49    570   191   194  0.883908  {0,2,0}     26    0
47    582   134   146  0.185617  {1,1,0}     29    1
13    600   114   115  0.270924  {0,1,0}     30    1
24    604    49    56  0.763393  {0,2,0}     32    1
23    611     7    30  0.548167  {1,1,0}     37    0
56    619     7     8  0.375618  {1,1,0}     37    1
127   622    27    28  0.921618  {0,1,1}     35    1
45    625   176   179  0.341147  {0,1,0}     35    1
112   640    61    62  0.128430  {0,2,0}     27    0
96    644    88    89  0.746329  {0,2,0}     23    1
53    648    39    72  0.188602  {0,1,0}     36    1
85    650   206   207  0.909995  {0,1,0}     32    1
69    664   234   235  0.216096  {0,3,0}     38    1
5     698   244   249  0.263414  {0,3,0}     35    0
120   710   225   227  0.699091  {0,1,1}     32    0
26    712    97   126  0.568257  {1,1,0}     29    0
116   728   226   231  0.621241  {0,3,0}     40    1
25    736    28    29  0.057421  {1,1,0}     26    1
66    743   112   114  0.357529  {0,0,1}     29    0
52    754   215   216  0.924558  {0,2,0}     27    1
14    767   152   153  0.054990  {0,2,0}     24    1
110   774   242   243  0.198695  {0,1,1}     34    0
27    781    17    19  0.996891  {1,1,0}     26    1
92    794   129   130  0.591223  {1,0,0}     28    1
12    796   226   231  0.593712  {0,3,0}     30    1
104   801    55    56  0.434701  {0,1,1}     26    0
36    803    97   126  0.603221  {0,3,0}     28    1
76    823    94    98  0.229931  {0,1,1}     20    1
125   825   243   244  0.907489  {0,2,0}     35    0
113   828   137   138  0.344290  {0,1,0}     34    0
91    859   210   212  0.772649  {1,1,0}     30    1
60    861    49    50  0.509122  {0,2,0}     20    1
72    864   139   140  0.949446  {0,3,0}     37    0
80    865   206   207  0.540003  {0,3,0}     36    1
84    878   195   197  0.792827  {0,3,0}     30    1
37    882   225   248  0.517927  {0,1,0}     31    1
103   890   119   161  0.914670  {1,1,0}     40    1
119   893    26    28  0.799691  {1,1,0}     40    1
41    896    15    17  0.350599  {0,2,0}     28    1
86    896     1     2  0.981712  {0,1,1}     32    1
94    904     5    23  0.893349  {0,3,0}     25    0
50    915     5    26  0.435876  {1,0,0}     20    1
109   950    98    99  0.122711  {1,1,0}     27    1
95    968   240   241  0.574895  {0,2,0}     22    0
100   976   117   118  0.467989  {0,2,0}     38    1
32    976    66    67  0.924804  {0,3,0}     30    0
18    979   106   107  0.409036  {1,0,0}     39    1
1     980   242   243  0.701202  {0,2,0}     29    0
102  1004   238   240  0.489850  {0,1,0}     37    0
11   1010   162   166  0.662451  {0,0,1}     36    1
55   1010   165   166  0.726345  {0,3,0}     35    0
8    1010   127   138  0.454436  {1,0,0}     27    1
98   1039    71    72  0.600215  {1,2,0}     39    1
54   1040   108   109  0.232903  {1,0,0}     23    1
38   1041   127   138  0.834885  {1,3,0}     24    1
3    1044    89    91  0.585171  {0,3,0}     34    1
28   1044   112   113  0.288324  {0,3,0}     29    1
117  1060    29    31  0.652146  {0,1,0}     26    1
68   1064    90    91  0.906140  {0,3,0}     36    1
40   1065    50    51  0.257671  {0,1,0}     25    0
6    1078    53    55  0.098527  {0,1,0}     35    0
59   1081   178   179  0.754932  {0,3,0}     31    1
115  1082    32    33  0.372485  {0,3,0}     22    1
31   1100    20    21  0.065044  {0,0,1}     20    1
22   1101    75    76  0.569742  {0,2,0}     38    1
67   1104    67    68  0.836976  {0,0,1}     40    0
20   1111   149   150  0.293753  {0,1,1}     21    0
48   1117    84   100  0.724529  {0,2,0}     36    1
108  1124   101   110  0.833036  {0,0,1}     20    0
90   1129   165   166  0.290210  {1,2,0}     34    1
39   1133   150   152  0.566252  {0,3,0}     22    0
126  1158    84   100  0.331081  {1,0,0}     37    1
10   1177   243   244  0.774085  {1,0,0}     30    1
33   1191    27    28  0.692413  {1,0,0}     28    1
44   1205   234   235  0.063466  {0,1,0}     37    0
15   1223    91    92  0.857493  {1,0,0}     21    1
19   1234   231   236  0.696960  {0,1,0}     22    1
105  1272   125   126  0.317082  {0,1,0}     33    1
16   1277   106   108  0.846135  {0,0,1}     28    1
35   1279    56    57  0.635918  {0,2,0}     36    0
88   1307   198   199  0.309420  {1,0,0}     27    1
82   1324   210   211  0.968760  {0,3,0}     38    1
99   1338    90    91  0.984234  {1,1,0}     26    1
81   1346   102   103  0.995494  {1,0,0}     27    1
64   1349   160   164  0.347289  {0,1,0}     22    0
71   1353    15    17  0.843816  {1,0,0}     30    1
0    1359   136   137  0.267858  {0,2,0}     26    1
29   1371   199   201  0.610452  {0,1,0}     25    0
43   1376   190   191  0.180558  {0,2,0}     20    0
74   1390    89    90  0.516304  {1,1,0}     24    1
93   1426   177   178  0.986536  {0,1,1}     28    1
63   1430   110   113  0.453014  {0,0,1}     33    1
