map EGL-G2-C
fac 5 10 {0,25,194,168,75}
hosp 3 {0,184,26}
n_ALS 7 1 {1:0,1:25,3:194,1:168,1:75}
n_BLS 17 1 {2:0,4:25,3:194,2:168,6:75}
n_CLS 6 0 {1:25,3:194,1:168,1:75}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29      3   145   148  0.521208  {0,1,0}     34    1
21     11    98   127  0.981255  {0,3,0}     40    1
113    33   200   201  0.092570  {1,1,0}     30    1
7      43   240   242  0.521210  {0,1,1}     28    0
79     98     4    22  0.720719  {0,2,0}     23    1
73     99    66    92  0.173526  {0,1,0}     37    1
106   133    84    85  0.608682  {0,2,0}     20    0
99    165    24    25  0.167646  {1,1,0}     29    1
98    178   226   229  0.435959  {0,1,0}     22    1
90    198    39    73  0.021502  {0,1,0}     30    1
52    202   235   236  0.956040  {1,0,0}     26    1
11    205   217   219  0.713802  {0,3,0}     20    0
75    207    84    86  0.244632  {0,2,0}     37    0
81    257   240   242  0.135383  {1,1,0}     21    1
9     271    85   101  0.413018  {0,1,0}     22    1
78    277    36    38  0.887325  {0,2,0}     26    0
68    293   200   201  0.376914  {0,0,1}     22    0
127   310    70    71  0.424172  {1,1,0}     32    1
39    343   135   136  0.358477  {0,2,0}     24    0
22    386     3    15  0.820833  {0,3,0}     34    1
2     393   247   248  0.591321  {1,0,0}     36    1
6     491    97   112  0.901313  {0,2,0}     37    1
14    495   246   247  0.875371  {1,1,0}     32    1
20    517   157   161  0.316687  {0,2,0}     30    1
10    528   102   103  0.050148  {0,2,0}     21    0
13    534    90    91  0.923194  {0,2,0}     21    1
96    541   132   133  0.741932  {0,2,0}     31    0
30    557    59    72  0.729868  {0,3,0}     39    1
118   560    16    17  0.071287  {0,1,1}     26    0
100   576    99   100  0.318336  {1,1,0}     38    1
114   577   168   176  0.946063  {0,3,0}     32    0
46    589   242   243  0.207600  {1,1,0}     27    1
28    594   103   111  0.961567  {1,0,0}     25    1
120   600    23   171  0.112850  {1,0,0}     25    1
76    606   200   201  0.086108  {0,1,1}     33    1
102   614    95    99  0.774750  {1,0,0}     28    1
45    621   208   209  0.953709  {1,0,0}     24    1
53    624   154   157  0.617914  {0,1,0}     36    1
4     624   125   152  0.684565  {1,1,0}     28    1
1     631    43    45  0.429659  {0,3,0}     40    0
70    640    15    17  0.497750  {0,0,1}     23    1
15    660    43    45  0.768571  {0,1,0}     39    1
36    664    54    58  0.615817  {1,0,0}     26    1
55    688   236   237  0.805975  {0,1,0}     34    1
124   691   108   109  0.841606  {0,3,0}     40    1
56    694    46    47  0.933740  {0,1,0}     22    1
72    697    55    56  0.283024  {1,1,0}     23    1
57    710   244   245  0.428047  {0,1,0}     20    0
84    722   174   189  0.933812  {0,1,0}     28    0
97    736   247   248  0.999780  {1,1,0}     38    1
40    745   205   207  0.732150  {0,2,0}     32    1
87    757   237   238  0.195614  {0,2,0}     34    1
24    768   178   185  0.639355  {0,1,0}     30    0
103   778     7    30  0.159655  {0,0,1}     31    0
122   778   163   168  0.891466  {0,3,0}     34    0
101   779   103   111  0.954820  {1,1,0}     23    1
126   780    59    72  0.253726  {0,2,0}     23    0
105   785    42    43  0.748208  {1,1,0}     35    1
63    789   244   253  0.914282  {0,2,0}     20    0
51    795   102   103  0.440455  {1,0,0}     40    1
34    795    17    19  0.736355  {0,1,1}     40    1
38    798    60    68  0.146098  {0,2,0}     34    0
27    807    97    98  0.714534  {1,1,0}     29    1
89    811   142   143  0.348422  {0,2,0}     32    1
61    812    20    21  0.590088  {0,1,0}     39    1
18    817    42    43  0.906414  {1,0,0}     20    1
95    828   184   188  0.755243  {0,3,0}     38    0
65    828    23   237  0.549442  {1,0,0}     32    1
85    831    67    68  0.342778  {1,0,0}     40    1
25    837    74    75  0.081647  {0,0,1}     40    0
125   841   138   139  0.505040  {1,0,0}     36    1
111   861   131   132  0.836043  {0,1,0}     25    0
31    878   147   148  0.420715  {0,3,0}     26    0
82    880   139   140  0.413468  {0,1,1}     27    0
116   881   179   183  0.749675  {0,2,0}     36    1
17    888    53    54  0.836741  {0,3,0}     24    1
92    889   112   113  0.788324  {0,3,0}     28    1
110   889    82    85  0.308425  {1,0,0}     22    1
104   893    92    93  0.387801  {1,1,0}     22    1
60    894    68    69  0.138184  {0,3,0}     29    0
121   899    36    37  0.140483  {0,2,0}     26    0
35    909   227   231  0.991456  {0,2,0}     35    1
91    911   116   123  0.952118  {0,1,0}     38    0
119   919   219   220  0.077972  {0,3,0}     27    0
26    927   227   231  0.902126  {0,1,0}     38    1
44    933   166   178  0.181876  {1,0,0}     20    1
64    953   188   189  0.562200  {0,3,0}     37    0
58    977   142   143  0.555395  {0,2,0}     32    0
