map EGL-G1-E
fac 5 10 {0,176,135,191,42}
hosp 2 {0,46}
n_ALS 10 1 {3:0,3:176,1:135,2:191,1:42}
n_BLS 24 1 {6:0,1:176,7:135,4:191,6:42}
n_CLS 7 0 {1:0,3:176,1:191,2:42}
      c_m  head  tail      c_af      c_d  c_tau  c_h
71      2    70    71  0.836186  {1,0,0}     25    1
75     16   105   107  0.521322  {0,1,0}     34    0
89     39   169   173  0.842364  {0,0,1}     28    1
13     39   115   122  0.495693  {0,2,0}     37    1
4     105   237   238  0.284538  {0,2,0}     34    1
46    245   179   180  0.013755  {1,1,0}     32    1
49    303     1    12  0.249880  {0,2,0}     33    1
113   328    17    19  0.146886  {0,1,0}     22    0
117   375    32    33  0.321786  {1,0,0}     35    1
62    382   228   230  0.456531  {0,2,0}     31    0
63    384   242   245  0.511937  {1,1,0}     24    1
35    401   123   124  0.716458  {1,1,0}     39    1
11    404   196   203  0.096926  {0,1,0}     23    0
37    417   116   120  0.132850  {1,1,0}     32    1
72    421    77    81  0.844854  {0,1,1}     32    0
32    424    93    94  0.479607  {1,0,0}     32    1
0     437     0     1  0.620339  {1,1,0}     24    1
100   452   212   218  0.624778  {1,1,0}     37    1
20    476   129   130  0.939689  {1,1,0}     37    1
3     481    60    67  0.610590  {0,1,1}     34    1
97    496    84   100  0.580626  {0,2,0}     39    1
34    503    91    92  0.811915  {0,1,0}     27    0
105   522     9    10  0.473029  {0,2,0}     37    0
108   538    54    58  0.821629  {0,1,0}     20    1
18    542    47    48  0.468648  {0,3,0}     36    1
44    553    96   114  0.061639  {0,2,0}     37    0
80    556     2     3  0.648113  {0,2,0}     36    1
30    570    43    45  0.249493  {1,0,0}     37    1
42    586     1    12  0.001112  {1,0,0}     40    0
107   590    43    44  0.359015  {1,0,0}     28    1
51    597   222   225  0.144604  {0,2,0}     40    1
50    600   158   159  0.490248  {0,1,0}     29    1
5     601   185   186  0.252612  {0,2,0}     30    0
28    606    53    54  0.022158  {0,3,0}     28    0
94    616   120   121  0.917633  {0,0,1}     36    1
1     638    24    25  0.037577  {0,2,0}     23    1
56    650   199   202  0.407000  {0,2,0}     38    1
124   662    77    81  0.904142  {0,1,0}     29    1
99    664   189   190  0.308560  {0,1,0}     40    0
52    678   238   240  0.643582  {0,2,0}     26    1
104   683   161   162  0.238256  {0,1,0}     32    1
36    709    71    72  0.885963  {1,0,0}     38    1
123   710   124   149  0.280788  {1,1,0}     29    1
120   724    36    39  0.169976  {0,1,0}     24    1
10    724    65    91  0.937863  {0,2,0}     21    0
122   725    53    55  0.984585  {0,0,1}     29    1
67    727   158   159  0.970951  {1,0,0}     27    1
68    730   215   216  0.556736  {0,2,0}     20    0
2     735    98    99  0.543185  {0,1,0}     22    0
26    738    98   131  0.747703  {0,0,1}     37    1
29    748   189   241  0.477642  {0,3,0}     24    0
119   752   102   110  0.369685  {1,0,0}     40    1
90    755    10    41  0.746548  {1,1,0}     36    1
112   759    47    48  0.629490  {1,1,0}     20    1
79    761    95    97  0.589986  {0,1,1}     22    0
66    762   116   120  0.029985  {0,1,0}     37    0
23    782   225   248  0.641787  {0,2,0}     38    0
61    813    69    70  0.091231  {1,2,0}     23    1
121   820    94    95  0.031080  {0,1,0}     26    0
53    822   145   146  0.577408  {1,0,0}     31    1
82    823    70    72  0.805005  {1,2,0}     40    1
55    824   242   245  0.923570  {1,1,0}     24    1
118   830   216   217  0.953606  {1,0,0}     35    1
41    830   147   148  0.933273  {0,3,0}     40    1
69    831     3    15  0.921862  {1,0,0}     29    1
12    838   219   220  0.945235  {1,0,0}     29    1
22    846     8     9  0.622454  {0,2,0}     31    1
85    847    91    92  0.628773  {0,2,0}     28    1
43    851     2    14  0.315196  {0,1,0}     36    1
126   858     4     5  0.494337  {1,0,0}     23    1
87    860    96   114  0.352265  {0,1,0}     26    1
65    862    49    56  0.006186  {0,1,0}     38    0
109   868   147   148  0.085519  {0,3,0}     37    1
60    870    32    33  0.095615  {0,1,0}     22    1
19    877    48    57  0.962844  {1,1,0}     39    1
93    882    75    76  0.764290  {0,2,0}     36    1
73    886   238   239  0.346879  {1,0,0}     34    1
86    886   155   161  0.818589  {1,1,0}     20    1
31    894    50    53  0.933335  {0,1,1}     40    1
64    899    96   111  0.171209  {0,0,1}     30    1
103   908   222   223  0.205003  {1,0,0}     31    1
27    909    89    91  0.172276  {1,0,0}     34    1
101   919     1     2  0.608433  {0,2,0}     30    0
59    926   147   148  0.011448  {1,0,0}     32    1
47    928    83    84  0.661796  {0,1,0}     37    1
98    939   231   232  0.708649  {1,1,0}     34    1
78    943   212   218  0.386283  {0,1,1}     28    1
17    945   228   230  0.305044  {1,1,0}     37    1
92    966   171   172  0.034742  {0,3,0}     25    1
114   979   179   180  0.870557  {0,1,1}     26    1
24    984    62    63  0.292976  {0,1,0}     30    0
54    993    68    69  0.247326  {0,2,0}     39    1
88   1009    77    78  0.035025  {0,1,0}     21    0
95   1011    83    85  0.592924  {0,2,0}     23    1
83   1020    94    95  0.294997  {0,1,0}     39    1
9    1030    70    72  0.015372  {0,1,0}     34    1
115  1037    48    57  0.169283  {0,3,0}     30    1
45   1043    43    46  0.268894  {1,0,0}     28    1
110  1055    45    46  0.248896  {0,2,0}     28    0
57   1057    49    50  0.531131  {1,1,0}     39    1
84   1065    29    30  0.001638  {1,0,0}     32    1
14   1073    10    11  0.059936  {1,1,0}     34    1
15   1073   155   156  0.718267  {1,0,0}     22    1
96   1083   134   135  0.958509  {0,1,0}     25    0
7    1090    70    71  0.464084  {0,1,0}     35    1
74   1107    23   170  0.557343  {0,1,0}     38    1
38   1112     9    10  0.501570  {1,0,0}     21    1
91   1145   144   147  0.939604  {0,2,0}     27    0
76   1154    49    50  0.685389  {0,0,1}     28    1
6    1198   206   207  0.920858  {0,1,0}     26    0
25   1198   240   242  0.746487  {0,1,0}     20    1
39   1203   102   110  0.490522  {0,1,0}     31    1
70   1219   197   198  0.726194  {0,2,0}     22    0
48   1226    77    78  0.578264  {1,2,0}     23    1
111  1231   212   243  0.318003  {0,1,0}     25    1
116  1239   166   167  0.912375  {1,1,0}     35    1
127  1259    45    46  0.343597  {0,1,0}     24    1
81   1270     7    30  0.262499  {0,1,0}     40    0
40   1305   132   133  0.957927  {1,0,0}     28    1
8    1332   184   185  0.520015  {1,1,0}     26    1
21   1334   237   240  0.872215  {0,1,1}     33    1
102  1343   142   144  0.841572  {0,1,0}     31    1
106  1344     5     6  0.040231  {0,0,1}     31    0
33   1362   116   120  0.896279  {0,0,1}     22    1
125  1374    83    85  0.276249  {1,0,0}     26    1
16   1375   174   176  0.146287  {0,1,0}     38    1
58   1407   160   163  0.206314  {0,1,1}     36    1
77   1434     8    33  0.203916  {1,0,0}     34    1
