map EGL-G2-D
fac 5 10 {0,15,216,246,59}
hosp 2 {0,145}
n_ALS 5 1 {3:15,2:59}
n_BLS 19 1 {2:0,3:15,1:216,8:246,5:59}
n_CLS 10 0 {1:0,3:15,2:216,1:246,3:59}
      c_m  head  tail      c_af      c_d  c_tau  c_h
64     15    20    21  0.583079  {0,3,0}     37    1
15     21    73    74  0.866496  {1,0,0}     22    1
27     26   155   156  0.086688  {1,1,0}     21    1
72     43    74    75  0.279668  {0,3,0}     28    0
93     54   154   157  0.402118  {0,0,1}     23    1
127   134    66    93  0.126550  {1,0,0}     33    1
108   170     4    22  0.537902  {0,2,0}     37    1
59    186    74    76  0.613772  {1,0,0}     25    1
105   219    23    87  0.792133  {0,3,0}     32    1
120   240   246   247  0.698563  {1,0,0}     23    1
14    243    23   171  0.136483  {0,2,0}     34    0
82    256   123   124  0.984466  {1,1,0}     40    0
46    260    47    64  0.585672  {0,3,0}     35    0
94    278    19    20  0.861315  {0,1,0}     23    0
52    350    27    28  0.399334  {1,1,0}     39    1
54    381   226   227  0.488031  {0,2,0}     37    1
80    388    21    35  0.396857  {1,1,0}     23    1
36    395    36    39  0.193775  {0,3,0}     23    1
118   410    24    26  0.190033  {1,0,0}     31    1
92    412    81    82  0.544423  {0,3,0}     24    1
124   423   151   152  0.264422  {1,1,0}     28    1
79    426   196   197  0.199061  {1,1,0}     40    1
70    426   133   135  0.819735  {0,2,0}     22    1
69    431   212   213  0.794002  {1,0,0}     36    1
61    456   132   133  0.251861  {0,2,0}     40    1
68    466   152   155  0.089007  {0,1,0}     28    1
89    482   102   103  0.175793  {1,1,0}     24    1
85    483   140   142  0.802367  {1,1,0}     27    1
49    491   234   235  0.723450  {1,1,0}     21    1
48    495   174   182  0.280402  {0,1,0}     25    1
98    499    82    85  0.995689  {1,0,0}     37    1
31    508     3     4  0.919144  {0,3,0}     20    0
8     511   204   205  0.343509  {1,1,0}     24    1
24    516    34    41  0.550377  {1,0,0}     32    1
2     527   252   253  0.856807  {1,3,0}     37    1
88    588    16    17  0.507168  {0,1,0}     30    1
99    594   128   129  0.023375  {1,1,0}     38    1
100   602   209   216  0.320200  {0,2,0}     35    0
22    607    61    65  0.271417  {0,2,0}     22    1
40    616    90    91  0.345296  {0,3,0}     39    1
111   619   117   119  0.714210  {0,2,0}     20    1
57    627   243   245  0.524679  {0,2,0}     36    0
58    627   117   118  0.139101  {0,1,0}     40    1
73    630    83    84  0.692549  {0,2,0}     36    0
60    649   125   150  0.041263  {0,2,0}     34    0
107   650    53    55  0.497040  {0,2,0}     27    1
125   655    50    51  0.228298  {0,2,0}     24    1
51    665   174   182  0.591929  {0,2,0}     36    1
38    668   147   148  0.516837  {0,1,0}     34    0
76    676   139   140  0.549753  {1,0,0}     36    1
3     681   150   151  0.745500  {1,0,0}     20    0
17    693   129   130  0.418999  {1,1,0}     23    1
4     699    39    52  0.510132  {0,2,0}     24    1
87    710    90    92  0.547414  {0,1,0}     30    1
13    714     9    10  0.467426  {1,1,0}     27    1
97    717    74    75  0.895412  {0,3,0}     36    1
62    717    70    79  0.346941  {0,1,0}     29    1
37    720    90    91  0.594747  {0,2,0}     20    0
77    731   105   106  0.155974  {0,1,0}     38    0
9     757     3    23  0.989236  {1,1,0}     28    1
126   758    81    89  0.871473  {1,1,0}     33    1
123   772    38    40  0.863474  {0,2,0}     22    0
19    772    15    17  0.737026  {0,0,1}     40    0
95    773    99   100  0.608629  {0,1,1}     36    1
42    773   152   153  0.329140  {0,2,0}     37    1
74    777   177   181  0.282127  {1,1,0}     33    1
83    780   143   144  0.935343  {1,1,0}     34    1
110   781   163   167  0.422042  {0,3,0}     24    0
84    792     8    33  0.603479  {1,1,0}     34    1
91    811    43    46  0.267495  {0,2,0}     23    1
86    811     9    34  0.069258  {0,2,0}     39    0
45    814   157   163  0.232820  {1,1,0}     39    1
23    820   202   209  0.818289  {0,1,0}     21    0
35    821   143   145  0.429089  {0,1,0}     31    0
106   840   185   186  0.350947  {1,2,0}     29    1
18    876    43    46  0.427968  {0,1,0}     25    0
122   877   199   200  0.866429  {0,3,0}     37    0
103   894   105   107  0.967009  {0,2,0}     40    0
104   899   246   247  0.902795  {0,2,0}     25    1
11    907   215   221  0.105110  {1,1,0}     37    1
5     925   250   251  0.055402  {0,3,0}     23    0
44    926   102   103  0.047517  {0,2,0}     37    0
1     934    10    41  0.650416  {0,1,1}     39    0
20    943   192   194  0.412499  {0,1,0}     20    1
63    946    31    38  0.994941  {0,1,0}     36    1
114   948    78    82  0.234711  {0,0,1}     20    0
28    963   217   219  0.562983  {0,2,0}     21    1
56    968     5     6  0.155620  {0,3,0}     21    1
7     977   202   209  0.988299  {1,1,0}     21    1
29    992    84    86  0.912255  {0,1,0}     21    1
65   1001   156   162  0.320894  {0,3,0}     40    1
116  1004   245   246  0.962094  {0,1,0}     24    1
26   1017   101   112  0.355176  {1,0,0}     27    1
96   1018     8     9  0.745439  {0,0,1}     27    0
39   1026     9    10  0.853451  {1,1,0}     29    1
119  1027   215   221  0.954804  {1,1,0}     37    1
53   1034     0     1  0.305717  {0,3,0}     23    0
21   1098     5    26  0.047703  {0,2,0}     36    1
81   1108    10    11  0.420146  {1,0,0}     30    1
12   1108    11    42  0.697164  {1,0,0}     30    1
71   1108    47    48  0.228961  {0,2,0}     23    0
112  1114   239   240  0.595523  {0,1,0}     20    1
43   1116   196   197  0.536588  {0,1,1}     20    1
113  1118   188   189  0.305084  {0,2,0}     22    0
30   1131   231   232  0.976377  {0,1,0}     27    1
121  1150   179   184  0.173530  {0,1,0}     22    1
109  1167    99   132  0.354353  {0,2,0}     36    0
78   1168     5    23  0.993772  {0,3,0}     26    0
25   1185   235   236  0.044988  {0,1,0}     40    0
0    1202   161   165  0.965086  {0,2,0}     25    1
41   1208   220   221  0.728922  {0,2,0}     29    1
90   1209   235   236  0.281470  {1,0,0}     34    1
75   1225    23   171  0.181123  {1,0,0}     37    1
47   1234   116   117  0.405258  {0,1,0}     40    1
32   1236     2     3  0.174355  {0,1,1}     29    0
66   1252   130   131  0.910395  {1,0,0}     38    1
55   1269    76    78  0.042968  {0,1,1}     34    1
6    1305   125   150  0.759166  {0,3,0}     32    0
33   1305    66    67  0.625900  {0,2,0}     38    1
115  1308    86    87  0.145728  {1,2,0}     21    1
67   1324    22    24  0.301747  {0,3,0}     36    1
101  1326   125   150  0.085204  {0,1,0}     34    0
16   1330     0    21  0.904032  {0,2,0}     26    0
102  1350   196   198  0.531567  {1,1,0}     24    1
10   1361    42    43  0.985615  {1,1,0}     39    1
50   1361    89    97  0.920454  {1,1,0}     25    1
