map EGL-G2-B
fac 5 10 {0,119,251,25,172}
hosp 3 {0,152,180}
n_ALS 5 1 {4:25,1:172}
n_BLS 19 1 {5:0,1:119,3:251,6:25,4:172}
n_CLS 8 0 {4:0,2:119,2:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     7    32    34  0.778747  {0,3,0}     39    0
38     65    69    80  0.928288  {0,3,0}     37    1
61     85   247   249  0.021729  {0,2,0}     23    0
81     90    22    24  0.902247  {0,2,0}     29    1
104   157   125   150  0.622661  {0,2,0}     25    0
94    158    63    64  0.993287  {0,3,0}     28    1
101   195    27    30  0.607601  {0,2,0}     21    1
36    199   175   177  0.222890  {0,3,0}     37    1
72    230   209   216  0.042276  {0,1,0}     20    1
85    238   125   152  0.089190  {0,3,0}     26    1
97    250   249   250  0.819003  {0,1,0}     28    1
82    252   208   209  0.182660  {0,2,0}     22    1
121   314    32    34  0.747181  {0,2,0}     22    1
65    366   117   121  0.000789  {0,1,0}     40    1
114   381   228   230  0.625636  {1,1,0}     22    1
87    404   176   177  0.641092  {1,0,0}     24    1
122   415   239   243  0.043930  {0,3,0}     24    1
84    440   177   180  0.588608  {0,1,0}     20    1
127   442   113   115  0.849055  {0,3,0}     23    0
75    442   170   174  0.107849  {0,2,0}     23    1
41    442   127   128  0.976491  {1,0,0}     24    1
68    479   196   198  0.079666  {0,1,0}     29    1
78    487     1     2  0.779901  {1,0,0}     22    1
47    489   157   161  0.921632  {0,0,1}     37    1
90    512   116   123  0.270061  {0,2,0}     38    1
10    524   122   124  0.337894  {1,1,0}     29    1
35    527   174   189  0.865061  {1,0,0}     25    1
33    535    31    38  0.582855  {0,2,0}     20    1
39    539   211   212  0.023974  {1,1,0}     23    1
32    554     0     1  0.366399  {0,3,0}     27    1
21    569   158   160  0.360116  {0,3,0}     29    0
67    572    45    46  0.981821  {0,1,0}     33    0
109   577   185   186  0.583074  {0,2,0}     37    0
105   602    67    68  0.148984  {0,1,0}     28    1
14    606   166   175  0.379287  {0,1,0}     22    1
119   609    99   100  0.600866  {0,1,0}     24    1
42    617    61    65  0.601786  {0,2,0}     31    0
83    621    32    33  0.674470  {1,1,0}     30    1
71    635   252   253  0.748705  {0,3,0}     36    0
28    637   239   240  0.425419  {0,2,0}     25    1
5     644   249   250  0.862404  {1,1,0}     25    1
57    645   178   185  0.076212  {0,1,0}     33    1
13    650   180   181  0.920314  {0,1,0}     26    1
96    651   113   114  0.589500  {0,1,0}     29    0
112   651   155   156  0.301688  {0,1,0}     31    0
55    656   105   107  0.327354  {0,0,1}     38    0
20    662    18    19  0.220226  {0,2,0}     29    1
106   662    23    87  0.324757  {1,1,0}     24    1
4     665   163   168  0.074457  {1,1,0}     32    1
24    670    22    24  0.224859  {1,1,0}     33    1
22    673    48    57  0.642921  {1,0,0}     38    1
1     676   142   143  0.985245  {0,3,0}     23    0
44    687    89    90  0.918081  {1,0,0}     39    1
43    700   145   148  0.371229  {0,2,0}     25    1
12    705   228   229  0.647416  {0,1,0}     27    1
56    721   167   168  0.776730  {0,1,1}     34    1
125   728    81    89  0.635683  {0,1,0}     26    1
63    732   213   215  0.195898  {1,1,0}     27    1
8     733   227   231  0.549322  {0,1,0}     37    0
98    744   153   154  0.596017  {0,0,1}     36    0
64    746   249   252  0.672386  {1,0,0}     30    1
0     764   133   134  0.319068  {0,3,0}     28    1
115   779   226   251  0.592566  {1,1,0}     26    1
30    783   226   227  0.126038  {0,1,1}     22    1
95    790   174   182  0.233030  {0,1,0}     38    0
59    791    99   100  0.680945  {1,3,0}     23    1
23    792   165   166  0.270376  {0,1,0}     23    1
126   797   104   114  0.977635  {1,0,0}     25    1
31    800    81    89  0.513593  {0,0,1}     29    1
73    803    89    90  0.014219  {1,1,0}     22    1
76    803    48    57  0.628819  {0,2,0}     23    0
118   810    35    36  0.373272  {0,2,0}     37    1
51    825    95    99  0.906273  {0,1,0}     23    1
88    829   240   242  0.346006  {1,0,0}     40    1
80    840    74    75  0.493812  {0,1,0}     31    1
52    845   201   202  0.070390  {0,2,0}     32    0
3     845   127   128  0.290287  {0,2,0}     33    0
99    848   227   233  0.881746  {0,2,0}     30    1
46    848   240   241  0.381020  {0,0,1}     28    1
2     852    82    83  0.164966  {1,1,0}     40    1
77    857   208   209  0.095910  {0,1,1}     23    0
66    867   218   250  0.279477  {0,1,0}     29    1
6     870   226   251  0.125812  {1,0,0}     26    1
58    878   193   194  0.212433  {1,0,0}     28    1
123   914   125   152  0.996394  {0,2,0}     20    0
69    921   248   249  0.255782  {1,0,0}     21    1
91    921     7     8  0.680956  {0,2,0}     25    1
103   923     5     6  0.552235  {0,3,0}     30    0
110   927   157   161  0.019028  {0,1,0}     36    1
