map EGL-G2-A
fac 5 10 {0,30,154,89,114}
hosp 2 {0,180}
n_ALS 7 1 {2:0,2:30,1:89,2:114}
n_BLS 16 1 {6:0,2:30,4:154,1:89,3:114}
n_CLS 5 0 {2:0,1:154,1:89,1:114}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52      6   148   149  0.893857  {1,0,0}     26    1
74     68   166   175  0.108663  {1,0,0}     29    1
67    104    61    65  0.903993  {0,1,0}     20    1
125   106   129   138  0.526324  {0,1,1}     28    1
33    125    48    49  0.885014  {0,1,1}     28    1
6     236   208   210  0.509156  {0,2,0}     34    1
11    276    61    65  0.465728  {1,0,0}     34    1
35    316    38    40  0.583104  {0,2,0}     31    1
63    368   102   103  0.814997  {0,3,0}     20    0
37    437    48    57  0.000267  {0,1,0}     35    1
109   439     8     9  0.957095  {0,3,0}     22    0
103   468   133   134  0.037161  {1,1,0}     39    1
42    469   116   117  0.523003  {0,0,1}     32    1
3     529   177   181  0.094687  {0,1,0}     23    1
83    550    29    30  0.650609  {0,3,0}     38    0
22    550   146   147  0.190911  {0,1,0}     37    0
25    552   170   171  0.636639  {1,0,0}     37    1
118   558    29    31  0.200168  {0,2,0}     31    0
60    587   156   157  0.521630  {0,3,0}     33    0
86    587    93    94  0.882589  {1,1,0}     23    0
53    588     7    30  0.136946  {1,0,0}     38    1
124   588   188   189  0.446985  {0,1,0}     27    0
50    592   113   114  0.059639  {1,0,0}     23    1
13    596    23   171  0.824402  {0,3,0}     21    1
48    611    58    59  0.014271  {1,1,0}     38    1
39    612    86    87  0.013663  {0,1,1}     24    1
113   618    54    55  0.704577  {0,1,0}     35    1
65    623    45    46  0.038056  {0,1,0}     26    1
20    624   117   118  0.750502  {0,0,1}     22    0
112   629   101   112  0.255904  {0,3,0}     21    1
40    629   115   116  0.973744  {0,2,0}     28    1
38    639    90    92  0.411442  {0,2,0}     38    1
19    641    82    85  0.560272  {0,2,0}     29    1
81    647   154   157  0.829794  {0,1,0}     31    0
16    653    61    65  0.669490  {0,0,1}     34    1
126   664    29    31  0.481687  {1,3,0}     22    1
102   678   130   137  0.300377  {0,3,0}     30    1
82    683   157   163  0.268385  {0,3,0}     26    1
95    684   252   253  0.928385  {1,1,0}     30    1
68    691    70    79  0.701540  {0,2,0}     35    0
93    705   234   239  0.538985  {1,0,0}     26    1
14    707   220   221  0.898859  {0,2,0}     31    1
21    710   246   247  0.239078  {0,1,0}     21    0
73    713   107   108  0.545267  {0,0,1}     38    1
47    714   253   254  0.439859  {0,2,0}     31    0
28    715    54    58  0.014551  {1,1,0}     37    1
32    718    41    51  0.869774  {0,1,1}     40    1
