map EGL-G2-D
fac 5 10 {0,46,248,39,70}
hosp 2 {0,148}
n_ALS 5 1 {3:39,2:70}
n_BLS 21 1 {7:0,1:46,2:248,4:39,7:70}
n_CLS 7 0 {3:0,1:46,1:248,2:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97      2   170   171  0.001135  {0,3,0}     30    1
23     15    59    72  0.278821  {0,2,0}     30    1
21     46   145   148  0.976166  {1,1,0}     28    1
28     75   217   218  0.222894  {0,1,1}     25    0
40    148   221   222  0.675392  {0,1,0}     28    1
42    169   199   200  0.022352  {0,2,0}     26    1
104   171   248   249  0.725706  {0,2,0}     35    0
95    218   164   165  0.460471  {1,0,0}     40    1
112   229   208   209  0.349562  {0,1,0}     20    1
101   245    78    82  0.762774  {0,3,0}     30    1
126   318   101   112  0.942240  {0,2,0}     27    0
6     318   139   140  0.364395  {0,0,1}     38    1
50    359    19    25  0.191559  {0,1,0}     20    1
38    400    48    49  0.752937  {1,0,0}     31    1
55    427    66    93  0.039716  {1,1,0}     36    1
117   436   116   117  0.840328  {0,1,0}     24    1
36    449   102   103  0.321817  {1,1,0}     34    1
60    455   156   157  0.258270  {0,2,0}     22    1
64    461   228   230  0.447574  {0,3,0}     22    0
8     466    99   132  0.491700  {1,1,0}     27    1
32    473   175   176  0.993230  {0,1,1}     37    0
125   473    36    39  0.142689  {0,1,0}     27    1
107   478    12    16  0.732905  {1,0,0}     26    1
86    501   201   203  0.677783  {0,1,0}     27    0
3     507   204   206  0.293383  {0,3,0}     30    1
25    509    71    73  0.649642  {0,3,0}     33    0
43    527   141   150  0.916612  {0,2,0}     35    1
14    527   135   136  0.402400  {1,1,0}     37    1
2     534   141   142  0.970766  {0,1,0}     37    1
113   535   246   247  0.640978  {0,2,0}     33    1
72    544    98   127  0.914006  {0,2,0}     24    1
92    556   109   110  0.752681  {0,3,0}     25    1
67    567   191   195  0.644878  {0,0,1}     30    0
93    575   245   246  0.453349  {0,2,0}     31    1
22    589    43    45  0.009824  {0,1,0}     23    1
48    614   175   177  0.945787  {0,3,0}     40    0
39    633   199   200  0.808088  {1,0,0}     32    1
45    637    71    72  0.981776  {1,0,0}     27    1
17    659   175   177  0.391836  {0,1,0}     27    0
76    664   115   116  0.802485  {0,1,0}     39    1
123   669    17    22  0.998911  {0,2,0}     28    0
35    671    80    81  0.842994  {0,1,0}     29    1
10    676    79    80  0.951392  {0,0,1}     35    1
124   691    59    60  0.422954  {0,3,0}     26    1
31    691   143   144  0.772608  {0,1,1}     39    1
