map EGL-G1-C
fac 5 10 {0,74,208,220,29}
hosp 1 {0}
n_ALS 9 1 {2:0,1:74,2:208,2:220,2:29}
n_BLS 18 1 {4:0,3:74,7:208,2:220,2:29}
n_CLS 8 0 {2:0,2:74,1:208,1:220,2:29}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96      8   102   110  0.764874  {1,0,0}     24    1
75     29   134   146  0.034157  {1,0,0}     29    1
108    32   144   147  0.821338  {0,1,1}     24    1
77     83   106   108  0.504616  {1,1,0}     21    1
114   144    70    72  0.174173  {1,0,0}     29    1
55    218    80    88  0.543798  {0,1,0}     28    1
80    222   176   179  0.186507  {0,0,1}     24    0
87    245    83    85  0.553244  {0,2,0}     36    0
26    258    26    28  0.988163  {0,3,0}     27    0
69    261   192   193  0.657709  {0,1,1}     26    1
86    269   189   190  0.186255  {1,1,0}     22    1
10    285   234   236  0.251010  {0,1,0}     35    1
100   289    55    56  0.696953  {0,1,0}     23    1
7     326   134   146  0.446908  {1,2,0}     25    1
63    381   149   150  0.704527  {0,1,0}     37    1
66    386    54    58  0.173567  {0,2,0}     32    1
94    422   136   137  0.187701  {0,3,0}     21    0
83    441   100   111  0.183514  {0,2,0}     39    1
43    449   132   133  0.947847  {0,1,0}     31    1
84    452   142   143  0.269865  {0,1,0}     39    1
33    458   100   101  0.647641  {0,2,0}     24    1
44    464    88    96  0.730986  {1,0,0}     22    0
122   484     2    14  0.740749  {0,2,0}     35    0
6     506    59    71  0.661910  {0,2,0}     23    1
102   515    90    91  0.507967  {0,3,0}     22    1
42    518    69    70  0.921075  {0,2,0}     21    1
5     543   112   113  0.393672  {0,1,0}     20    0
68    553    19    20  0.935998  {0,3,0}     40    0
36    566   212   243  0.302655  {0,1,1}     30    1
51    583    58    59  0.363544  {0,1,1}     34    1
92    585   204   209  0.701986  {0,1,0}     28    1
98    596    18    20  0.546701  {0,0,1}     30    1
95    606   212   243  0.287092  {0,2,0}     25    0
37    628   156   160  0.044997  {0,1,0}     25    1
67    630   121   123  0.516765  {0,2,0}     20    1
81    653   170   171  0.257042  {1,1,0}     27    1
22    666   125   126  0.507566  {1,1,0}     34    1
61    675   237   240  0.524906  {0,2,0}     20    1
123   689   104   106  0.439257  {1,1,0}     30    1
85    704   124   125  0.880965  {1,0,0}     38    1
103   712    89    91  0.436502  {0,2,0}     24    0
14    725    17    19  0.922964  {0,1,0}     30    0
121   729    86    87  0.649367  {0,3,0}     24    1
57    734   120   154  0.296963  {0,3,0}     37    1
0     735   125   149  0.501232  {1,0,0}     22    1
29    737   122   123  0.414112  {1,1,0}     25    1
11    738   162   166  0.936861  {1,0,0}     37    1
19    742   151   152  0.348052  {0,1,0}     28    1
106   754    23    86  0.064106  {0,2,0}     34    1
62    756   177   184  0.755701  {0,2,0}     37    1
116   764   153   157  0.497001  {0,2,0}     22    0
115   767   199   201  0.256883  {0,2,0}     40    0
52    775   139   141  0.679515  {0,1,1}     29    1
82    785   170   171  0.125738  {1,0,0}     34    1
71    799    50    53  0.515774  {0,1,0}     35    1
13    803   122   123  0.243230  {1,0,0}     28    1
40    804   124   125  0.210753  {0,3,0}     22    0
18    820   193   194  0.590172  {0,0,1}     37    1
38    829    94    95  0.849695  {0,1,0}     20    1
16    838   170   171  0.556076  {0,2,0}     34    1
24    839   178   183  0.860510  {1,0,0}     22    1
32    842   125   149  0.618589  {0,1,1}     20    0
50    861   162   166  0.628122  {1,1,0}     34    1
65    865    20    21  0.904678  {1,0,0}     20    1
127   883   178   183  0.090234  {0,1,1}     38    1
15    892   192   193  0.430374  {0,2,0}     35    0
4     897   189   241  0.708371  {0,3,0}     39    0
72    908   203   210  0.745262  {0,3,0}     33    1
101   912   163   164  0.582563  {1,1,0}     38    1
46    913    35    36  0.692551  {1,1,0}     36    1
107   921    61    62  0.589129  {0,2,0}     36    0
31    929    36    38  0.931168  {0,2,0}     24    1
39    944     3    15  0.689512  {0,1,1}     40    0
109   947   237   240  0.966635  {0,2,0}     22    0
59    948   162   166  0.661458  {0,0,1}     28    1
113   951   188   189  0.905955  {0,2,0}     35    1
9     957   135   145  0.133759  {0,2,0}     29    1
35    961   146   147  0.496052  {0,2,0}     21    0
34    961    62    63  0.542846  {0,2,0}     27    1
105   988    82    83  0.712779  {0,1,0}     36    1
23    993    10    41  0.719604  {1,1,0}     27    1
21    997   162   166  0.348784  {1,0,0}     26    1
64   1005     5     6  0.465321  {0,2,0}     26    0
73   1008   194   195  0.226412  {1,0,0}     27    1
45   1009   162   167  0.649877  {0,1,0}     35    0
56   1017   177   178  0.657215  {0,1,0}     27    0
117  1020    32    33  0.130710  {0,1,0}     34    0
90   1022   223   224  0.311311  {0,1,0}     34    1
41   1026   124   149  0.493216  {1,0,0}     30    1
99   1034   151   154  0.017086  {0,3,0}     36    0
125  1035   190   192  0.459966  {0,3,0}     24    0
118  1036   104   106  0.273919  {0,0,1}     34    1
70   1038   144   147  0.544383  {1,1,0}     33    1
54   1040    98   130  0.270348  {0,1,0}     29    1
120  1043   115   122  0.632217  {0,1,0}     22    0
12   1056   194   195  0.181746  {0,0,1}     26    0
112  1060    54    58  0.387686  {0,2,0}     39    1
91   1083   196   197  0.423459  {0,2,0}     33    1
119  1083    16    18  0.832042  {0,1,0}     40    0
78   1085   125   149  0.894278  {0,3,0}     29    1
74   1111    80    88  0.937634  {0,3,0}     29    1
1    1119   160   163  0.886041  {0,0,1}     30    0
47   1136   186   187  0.959949  {1,1,0}     22    1
97   1137     5    26  0.143460  {0,2,0}     34    0
49   1156   157   158  0.385281  {0,1,1}     23    1
20   1158    45    46  0.749785  {0,2,0}     33    1
104  1167     1    12  0.031702  {0,2,0}     21    1
58   1170     6     7  0.208018  {0,2,0}     22    0
28   1182    66    68  0.765835  {0,1,0}     31    0
53   1183    23    86  0.959362  {0,3,0}     39    1
25   1191   242   243  0.694264  {1,0,0}     32    1
2    1192   141   142  0.629195  {1,1,0}     26    1
93   1198   178   179  0.832347  {0,1,0}     26    1
8    1222    75    76  0.268902  {0,1,1}     30    0
30   1226   197   198  0.255802  {0,0,1}     37    1
79   1235   198   200  0.184646  {0,2,0}     37    0
27   1250    30    33  0.299038  {0,1,0}     35    1
110  1264   193   194  0.519987  {1,0,0}     39    1
60   1275   118   119  0.604369  {0,1,0}     28    0
89   1317    81    84  0.882255  {0,0,1}     27    1
17   1320    23   170  0.285437  {0,1,0}     28    0
111  1333   157   158  0.680214  {0,2,0}     36    1
76   1367   246   248  0.065625  {0,2,0}     27    1
3    1378   176   180  0.707964  {0,0,1}     27    1
48   1379   150   152  0.600595  {0,2,0}     21    0
124  1384    89    90  0.283669  {0,2,0}     40    1
126  1395   161   162  0.862749  {1,0,0}     21    1
88   1415    29    31  0.767767  {0,1,0}     36    0
