map EGL-G2-C
fac 5 10 {0,128,93,49,79}
hosp 3 {0,28,124}
n_ALS 5 1 {2:0,1:128,1:93,1:49}
n_BLS 18 1 {6:0,2:128,3:93,5:49,2:79}
n_CLS 10 0 {2:0,4:128,1:93,3:49}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17     39   163   167  0.383381  {1,0,0}     32    1
24     40   212   213  0.206767  {0,2,0}     38    0
22     74    22    24  0.278497  {0,2,0}     34    0
12     75   245   246  0.612608  {0,1,0}     30    1
7      79   208   210  0.410952  {0,1,0}     27    1
8      98    53    55  0.040754  {0,2,0}     28    1
29     99    90    92  0.202978  {0,1,0}     35    1
97    125   152   155  0.578376  {0,2,0}     22    0
92    188    36    37  0.309647  {0,1,0}     30    0
21    350   117   121  0.216309  {0,1,0}     31    1
123   362   239   243  0.473192  {0,1,0}     36    1
34    398   212   213  0.226949  {0,2,0}     28    1
68    447   136   137  0.952515  {0,2,0}     31    1
85    459   194   242  0.028511  {0,2,0}     21    0
18    467    67    68  0.316584  {1,1,0}     33    1
106   496   162   163  0.016828  {1,0,0}     39    1
11    501    90    92  0.771778  {0,1,0}     37    0
43    520   186   198  0.660975  {0,3,0}     28    1
124   531   218   225  0.940204  {0,3,0}     33    0
75    543   217   219  0.267345  {0,1,1}     33    0
73    548    17    19  0.121191  {0,0,1}     36    1
13    563    83    84  0.334363  {0,3,0}     28    0
87    579    39    40  0.792921  {0,1,0}     37    1
42    587    39    73  0.804496  {0,2,0}     23    1
16    598    10    41  0.293093  {0,3,0}     35    1
82    609   208   209  0.921282  {1,1,0}     32    1
96    612   219   220  0.419925  {0,2,0}     20    1
48    618   101   102  0.384491  {0,3,0}     25    0
56    627    68    69  0.581480  {0,1,0}     31    1
116   628     5    23  0.074268  {0,0,1}     39    0
72    630   244   245  0.829880  {0,1,0}     33    1
23    643    47    48  0.226083  {0,3,0}     21    0
52    649   202   209  0.442071  {0,1,0}     33    0
39    652    12    16  0.158932  {1,0,0}     37    1
46    674   208   209  0.055415  {0,2,0}     21    0
78    675    82    83  0.103221  {0,3,0}     40    0
60    680     5     6  0.417137  {1,0,0}     35    1
127   681     9    34  0.162694  {0,1,0}     25    0
86    681    23   150  0.805426  {0,2,0}     20    1
70    681   162   163  0.714225  {1,1,0}     30    1
84    687    31    38  0.717179  {0,1,0}     25    0
77    705   102   111  0.416192  {1,1,0}     24    1
105   706    37    75  0.353630  {0,3,0}     34    1
103   715   166   175  0.091123  {1,1,0}     22    1
104   719   125   126  0.241121  {0,3,0}     27    1
71    733   251   254  0.437189  {0,1,1}     21    1
79    736    27    28  0.207210  {0,1,0}     28    1
62    744    12    13  0.180019  {1,1,0}     38    1
31    748    17    22  0.493587  {1,1,0}     29    1
5     753   125   150  0.311568  {1,1,0}     20    1
25    758    66    92  0.903583  {0,3,0}     36    0
108   760   244   245  0.816369  {0,2,0}     22    1
89    774    38    40  0.687890  {1,1,0}     36    1
55    781   174   189  0.542796  {1,0,0}     22    1
40    791    39    73  0.265212  {0,2,0}     37    1
65    806   251   252  0.170813  {0,1,0}     31    1
2     820    86    87  0.797246  {1,1,0}     30    1
28    826   101   102  0.869804  {0,1,0}     37    1
99    827   106   108  0.558140  {0,1,1}     23    1
115   829    78    82  0.776284  {1,1,0}     30    1
54    833   119   120  0.883600  {0,2,0}     25    0
91    836     7    30  0.247573  {0,1,0}     30    0
121   838    97   115  0.900927  {1,3,0}     32    1
14    841   117   121  0.764178  {0,2,0}     34    1
93    841    31    32  0.997516  {1,1,0}     39    1
76    842   154   158  0.381534  {0,3,0}     35    0
114   857   213   215  0.839104  {0,1,0}     36    1
3     858    76    77  0.145596  {1,1,0}     26    1
100   865    17    22  0.318777  {0,2,0}     21    0
15    867     8     9  0.625915  {1,0,0}     34    1
35    875    15    17  0.693644  {0,1,0}     38    1
118   876   163   168  0.658476  {0,1,0}     25    1
0     892    83    84  0.843616  {1,0,0}     37    1
109   896    66    92  0.565319  {0,2,0}     26    0
90    899    76    77  0.055055  {0,3,0}     36    0
10    927     7    30  0.893696  {0,1,0}     24    0
69    938   157   161  0.479208  {1,1,0}     31    1
4     944    39    40  0.486308  {1,0,0}     22    1
81    974     0    21  0.060242  {0,3,0}     24    0
53    981   205   208  0.804532  {0,2,0}     23    0
74    991   250   251  0.511845  {0,3,0}     34    1
102   994   103   111  0.829042  {0,1,0}     34    1
110   998    24    26  0.511833  {0,1,0}     39    0
58   1007     2     3  0.254669  {0,1,0}     37    0
101  1011   116   123  0.591736  {0,2,0}     20    1
27   1044   156   157  0.923051  {0,1,0}     30    1
67   1044    43    45  0.343905  {0,1,0}     29    1
44   1046   225   226  0.985340  {0,2,0}     27    0
64   1068   139   140  0.551511  {0,2,0}     29    1
126  1070    36    38  0.191348  {0,3,0}     30    0
41   1088   138   139  0.897270  {0,1,0}     27    1
30   1094    56    57  0.523468  {1,0,0}     27    1
94   1114   196   197  0.186723  {0,0,1}     31    1
66   1122   208   209  0.213596  {1,1,0}     40    1
45   1135   208   210  0.771693  {0,1,0}     27    0
9    1135    66    93  0.650395  {0,1,0}     27    1
6    1137   135   136  0.649565  {0,2,0}     20    1
49   1141    20    21  0.563371  {0,2,0}     23    1
51   1141   218   250  0.571414  {1,1,0}     38    1
61   1146    53    54  0.960529  {0,1,1}     33    0
122  1148   143   144  0.222222  {1,0,0}     22    1
1    1153    53    54  0.802588  {0,1,0}     33    0
117  1161   217   218  0.423978  {0,3,0}     20    0
33   1173   192   193  0.010049  {1,1,0}     34    1
36   1174    18    20  0.682096  {0,2,0}     26    1
26   1180   233   254  0.971686  {0,3,0}     39    1
47   1190   157   163  0.720068  {0,3,0}     32    1
20   1212   166   175  0.261918  {0,1,0}     21    0
98   1218    66    92  0.358854  {0,1,0}     20    1
59   1234    67    69  0.041624  {0,1,1}     32    1
119  1242     6    27  0.312472  {0,0,1}     20    1
95   1245   242   243  0.403122  {1,1,0}     36    1
113  1256    12    13  0.060749  {1,1,0}     24    1
63   1258     3     4  0.572850  {0,2,0}     40    1
57   1259   104   114  0.316687  {0,2,0}     26    1
112  1279   133   135  0.231477  {1,0,0}     24    1
125  1302   193   194  0.330680  {0,2,0}     37    1
80   1335    46    47  0.304073  {1,2,0}     25    1
88   1336    36    38  0.660951  {1,1,0}     34    1
32   1341    38    40  0.302668  {1,1,0}     23    1
83   1353   161   165  0.537907  {0,3,0}     26    0
50   1371    78    82  0.027395  {1,1,0}     29    1
37   1381    99   100  0.450792  {0,1,0}     39    1
120  1390   212   213  0.050117  {0,2,0}     37    1
107  1414    32    33  0.581446  {0,1,1}     33    1
19   1416    10    41  0.834190  {0,2,0}     31    1
38   1425   218   250  0.380352  {0,1,0}     25    1
111  1432   152   155  0.187209  {0,3,0}     35    1
