map EGL-G1-D
fac 5 10 {0,178,198,62,191}
hosp 2 {0,93}
n_ALS 6 1 {1:0,2:198,2:62,1:191}
n_BLS 16 1 {5:0,1:178,5:198,3:62,2:191}
n_CLS 9 0 {4:0,2:178,2:198,1:62}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14     29   120   154  0.941893  {0,1,0}     36    0
21    110   163   164  0.376640  {0,2,0}     27    1
68    117    90    95  0.973638  {1,1,0}     20    1
76    131   124   149  0.592153  {0,2,0}     37    1
87    140    17    19  0.618036  {1,0,0}     27    1
3     150    66    68  0.722621  {1,1,0}     31    1
93    193    77    78  0.041916  {1,1,0}     28    1
30    235    77    81  0.017361  {0,1,0}     38    1
83    268   151   154  0.989955  {0,1,0}     38    1
107   276   241   242  0.740683  {1,0,0}     30    1
57    316   156   160  0.306234  {1,2,0}     38    1
6     325     5    26  0.293509  {0,1,0}     29    1
52    335    27    30  0.786882  {0,1,0}     32    1
122   442    96    97  0.495436  {1,0,0}     34    1
84    445     8     9  0.666524  {0,1,0}     35    1
50    447   234   235  0.402411  {1,2,0}     34    1
34    453    23   170  0.862819  {0,2,0}     37    1
10    453    81    84  0.704362  {0,1,0}     39    1
78    456   110   113  0.168934  {1,0,0}     40    1
98    466   174   175  0.523202  {0,2,0}     36    1
25    466   246   248  0.798306  {0,1,0}     29    1
99    483   238   240  0.737410  {1,1,0}     38    1
41    499    35    36  0.982454  {1,1,0}     32    1
64    502    91    92  0.689709  {0,0,1}     38    0
11    521   190   191  0.445955  {0,1,0}     32    1
16    525   191   193  0.406665  {0,1,0}     33    1
46    531   204   205  0.599879  {0,1,1}     23    0
94    532    96   114  0.228654  {0,1,0}     39    0
106   548   102   110  0.359083  {0,1,0}     30    1
105   555    71    72  0.701079  {1,1,0}     20    1
22    561    81    84  0.368968  {0,1,1}     29    1
32    565    83    84  0.219140  {0,2,0}     35    1
85    575   136   137  0.903483  {0,1,0}     38    1
61    579   130   131  0.224379  {1,0,0}     40    1
45    595   169   170  0.429850  {0,1,0}     34    1
118   603   126   127  0.821617  {1,0,0}     32    1
8     637   178   183  0.451906  {0,1,0}     31    0
90    639   117   118  0.726944  {0,2,0}     21    0
37    659   219   220  0.223251  {0,1,1}     23    0
127   662    14    15  0.714051  {0,1,0}     32    0
60    667   202   203  0.366573  {0,1,0}     22    0
44    678     8     9  0.768861  {1,0,0}     36    1
77    682    94    98  0.376532  {0,1,1}     34    0
88    689    98   131  0.877343  {0,1,1}     24    0
38    717   210   211  0.801160  {1,0,0}     34    1
92    731   124   125  0.713669  {0,2,0}     40    1
116   731    43    46  0.980040  {0,2,0}     34    1
56    749   177   184  0.163485  {0,1,0}     40    0
95    766   226   231  0.461694  {0,0,1}     40    1
35    770     8     9  0.857708  {1,0,0}     26    1
39    771   134   135  0.595120  {1,1,0}     28    1
43    790    80    88  0.819368  {1,1,0}     23    0
69    798   134   135  0.068256  {0,3,0}     20    1
7     803    79    80  0.679162  {0,1,0}     25    0
29    813   124   149  0.730618  {0,3,0}     28    1
