map EGL-G1-B
fac 5 10 {0,125,154,51,172}
hosp 3 {0,100,87}
n_ALS 5 1 {1:0,1:125,1:154,2:51}
n_BLS 20 1 {2:0,7:125,5:154,2:51,4:172}
n_CLS 9 0 {2:0,1:125,3:154,2:51,1:172}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     17   246   248  0.516271  {1,0,0}     37    1
12     45    55    56  0.988660  {0,1,0}     38    1
40     92   162   166  0.747528  {1,0,0}     28    1
84     93   124   149  0.608135  {0,3,0}     21    1
76    157   188   189  0.160520  {0,1,0}     33    1
73    228   107   108  0.577184  {1,1,0}     24    1
94    248   237   240  0.175282  {0,1,0}     34    0
2     276   155   156  0.972408  {0,2,0}     24    1
63    304    50    52  0.966087  {0,1,1}     35    0
43    413   222   223  0.337066  {0,1,0}     39    0
49    435   244   249  0.726989  {0,2,0}     37    0
7     436   162   166  0.886555  {0,1,0}     22    1
54    442   140   149  0.399459  {0,3,0}     27    0
111   463   203   210  0.496001  {0,2,0}     34    1
81    480     7    30  0.549746  {0,1,0}     33    0
59    480    36    38  0.470654  {1,1,0}     36    1
120   527    31    32  0.917445  {0,2,0}     36    1
51    543     5    26  0.747756  {0,1,0}     28    0
56    551    29    30  0.303311  {0,1,0}     21    0
4     553   162   166  0.537329  {0,1,0}     27    0
36    574   123   124  0.496686  {0,3,0}     29    1
66    605     8     9  0.662647  {1,0,0}     26    1
35    606    43    45  0.684552  {0,2,0}     28    1
58    609   135   136  0.257350  {0,2,0}     30    1
80    631    75    76  0.677073  {1,0,0}     21    1
86    632   136   137  0.226063  {0,2,0}     34    0
119   634   130   131  0.378292  {0,1,0}     37    1
117   637   219   221  0.163908  {0,1,0}     27    1
0     637   135   136  0.660891  {1,0,0}     28    1
13    642   231   232  0.641271  {0,1,1}     30    1
29    663   160   164  0.368223  {0,1,0}     30    1
17    666   237   238  0.728580  {0,1,1}     38    1
100   675   124   151  0.209240  {1,0,0}     22    1
93    675    67    68  0.410320  {0,2,0}     28    1
52    682   216   217  0.524381  {0,1,0}     22    1
97    686    55    56  0.519755  {1,0,0}     36    1
78    686   191   194  0.071564  {1,0,0}     37    1
34    690     7    30  0.513688  {0,3,0}     40    1
103   700    12    16  0.116179  {0,2,0}     25    1
74    712   204   209  0.006573  {0,0,1}     23    0
10    722   102   103  0.760362  {0,3,0}     37    0
102   725    28    29  0.452224  {0,3,0}     26    1
39    734   175   176  0.030436  {0,3,0}     40    1
85    755    13    14  0.159427  {0,1,0}     39    1
9     755    66    68  0.392289  {1,0,0}     32    1
50    756   132   134  0.476051  {1,1,0}     37    1
5     757    90    95  0.290435  {0,2,0}     38    1
11    760   132   133  0.456314  {0,3,0}     36    1
18    763    43    45  0.751829  {0,2,0}     36    1
14    776   160   163  0.842443  {0,3,0}     22    0
46    776   100   111  0.338664  {0,3,0}     26    0
3     780    78    79  0.858064  {0,1,0}     24    0
60    781    50    51  0.091502  {0,1,0}     40    0
23    785    17    19  0.432941  {1,0,0}     28    1
83    789    77    81  0.405842  {0,0,1}     21    1
53    794   150   152  0.699769  {0,2,0}     20    1
15    803    54    55  0.285142  {0,2,0}     38    1
101   804    31    32  0.983698  {0,1,0}     39    0
77    816    61    62  0.875861  {0,1,1}     25    1
38    819   110   113  0.838102  {0,1,0}     28    0
126   821   131   132  0.118386  {0,2,0}     24    0
26    822    93    94  0.016294  {0,1,0}     29    1
45    823    45    64  0.320158  {0,2,0}     31    0
8     830   110   113  0.272188  {0,2,0}     29    0
25    831   134   135  0.270149  {0,3,0}     35    0
69    833   106   108  0.345984  {0,2,0}     21    1
87    856   120   121  0.878513  {0,3,0}     23    1
47    863    53    55  0.821060  {1,0,0}     24    1
71    871   112   113  0.673582  {0,1,0}     38    0
89    890   191   194  0.776838  {0,0,1}     39    0
72    893   178   182  0.941087  {0,1,0}     25    1
30    904   114   115  0.028246  {0,1,0}     36    1
109   904   176   179  0.354274  {0,1,1}     24    1
61    913   179   180  0.275010  {0,1,0}     40    1
114   915    42    43  0.842922  {0,1,0}     26    1
6     928   156   160  0.712022  {1,1,0}     27    1
124   939   112   114  0.390831  {1,3,0}     26    1
31    956    37    74  0.330799  {1,0,0}     38    1
57    971    49    50  0.817291  {0,1,0}     37    1
1     973    19    20  0.562804  {0,1,1}     25    0
44    976   119   169  0.621931  {1,1,0}     22    1
37   1013    59    71  0.986281  {0,1,0}     28    1
64   1013   126   127  0.462381  {1,1,0}     27    1
91   1019    98    99  0.510856  {1,1,0}     34    1
67   1032    59    60  0.145707  {1,0,0}     29    1
24   1034   246   248  0.557303  {0,1,0}     20    1
106  1060   125   149  0.945215  {1,0,0}     33    1
42   1075    81    82  0.772611  {1,0,0}     32    1
79   1081   216   217  0.742582  {0,3,0}     25    1
28   1099    39    72  0.745242  {0,2,0}     36    1
95   1110    45    46  0.184022  {0,1,0}     32    1
108  1117   219   221  0.406117  {1,1,0}     28    1
123  1137    47    64  0.661438  {0,1,0}     23    0
113  1140   122   123  0.728959  {1,0,0}     27    1
27   1145   185   192  0.726404  {0,2,0}     20    1
75   1160    92    93  0.074395  {1,1,0}     31    1
22   1166   198   200  0.067663  {1,0,0}     20    1
32   1167   185   186  0.065803  {1,1,0}     34    1
20   1171   190   192  0.809048  {0,2,0}     33    0
62   1172   125   126  0.545141  {0,2,0}     26    1
82   1194    17    22  0.519014  {1,1,0}     32    1
121  1195   215   216  0.833570  {0,1,0}     38    1
96   1197    13    14  0.854314  {0,3,0}     26    0
19   1202    23   149  0.102069  {0,2,0}     29    0
90   1203    81    84  0.878855  {0,3,0}     29    1
115  1209    98   131  0.325092  {0,2,0}     29    1
110  1219   146   147  0.919132  {0,1,1}     33    1
99   1225    10    11  0.027694  {0,0,1}     22    0
112  1230    81    82  0.698581  {0,3,0}     31    1
41   1234   207   208  0.470601  {0,1,0}     27    0
105  1246    45    64  0.853045  {0,1,0}     25    0
118  1261   138   139  0.589808  {0,1,0}     22    1
33   1270   140   149  0.363751  {0,1,0}     38    0
125  1292   104   105  0.740338  {1,2,0}     27    1
107  1292   204   209  0.457923  {0,0,1}     24    1
16   1294    28    29  0.610985  {0,3,0}     26    0
127  1297    45    46  0.986043  {0,2,0}     22    0
68   1301   131   132  0.859320  {1,1,0}     21    1
116  1305   213   214  0.623309  {0,2,0}     40    1
21   1310    80    88  0.375903  {1,1,0}     39    1
104  1325    98    99  0.000820  {0,2,0}     36    1
98   1359    16    18  0.100973  {1,0,0}     23    1
48   1364   213   216  0.448148  {0,2,0}     32    1
92   1383   105   107  0.195463  {1,0,0}     32    1
88   1392   111   112  0.455011  {1,0,0}     40    1
70   1395   244   249  0.494904  {1,1,0}     33    1
55   1424   215   216  0.635401  {1,0,0}     38    1
122  1425   137   138  0.205763  {1,0,0}     38    0
