map EGL-G2-B
fac 5 10 {0,135,40,29,119}
hosp 3 {0,75,164}
n_ALS 6 1 {2:0,2:40,2:29}
n_BLS 19 1 {6:0,4:135,4:40,4:29,1:119}
n_CLS 10 0 {2:0,1:135,1:40,3:29,3:119}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      11    48    57  0.914212  {0,2,0}     37    0
27     29    22    24  0.866019  {0,1,0}     34    0
31     48     9    10  0.669298  {0,2,0}     25    1
52     87   146   147  0.522947  {0,3,0}     30    1
11     89    54    58  0.506419  {1,0,0}     20    1
69    148    31    38  0.299758  {0,3,0}     22    0
102   150    84    86  0.096856  {1,1,0}     31    1
23    151    10    41  0.263524  {0,1,1}     28    1
68    229     5    26  0.081840  {0,1,1}     40    0
109   265   244   245  0.059570  {0,0,1}     21    1
32    307   104   114  0.156746  {0,1,0}     23    0
3     352    47    48  0.463185  {1,1,0}     32    1
38    367   244   245  0.324919  {0,1,1}     36    1
84    374    76    77  0.665621  {0,2,0}     36    1
2     405     1     2  0.900355  {1,0,0}     26    1
4     414   225   228  0.529797  {0,1,0}     32    0
43    419   195   248  0.847595  {1,0,0}     30    1
98    423    42    43  0.240739  {0,3,0}     32    0
95    436   203   204  0.443392  {1,1,0}     21    1
73    438   219   220  0.674501  {0,1,0}     29    1
8     454   227   233  0.511900  {1,0,0}     30    0
39    459   245   247  0.623485  {1,0,0}     28    1
103   466   148   149  0.763470  {1,1,0}     21    1
1     487   239   243  0.783260  {0,2,0}     29    1
50    497   240   242  0.792451  {0,1,0}     24    1
121   498   107   108  0.016614  {0,0,1}     32    1
122   507   234   239  0.473034  {0,2,0}     24    0
85    520   103   104  0.354760  {0,2,0}     21    1
17    522    47    64  0.383156  {0,2,0}     36    1
67    540   147   148  0.132223  {1,0,0}     25    1
34    542    76    78  0.307244  {0,1,0}     32    1
0     555    47    48  0.814801  {1,1,0}     25    1
108   558   184   185  0.526039  {1,0,0}     32    1
35    572   184   185  0.303226  {0,2,0}     32    1
65    587     0    21  0.942061  {1,0,0}     27    1
106   589   204   205  0.453877  {0,3,0}     38    1
75    593   195   248  0.889442  {0,0,1}     30    1
36    618   235   236  0.609817  {0,1,0}     24    0
72    624   158   159  0.923802  {0,1,0}     24    1
