map EGL-G1-E
fac 5 10 {0,163,154,177,97}
hosp 3 {0,48,81}
n_ALS 5 1 {1:0,1:163,1:177,2:97}
n_BLS 18 1 {6:0,4:163,1:154,2:177,5:97}
n_CLS 7 0 {1:0,2:163,2:154,2:97}
      c_m  head  tail      c_af      c_d  c_tau  c_h
91     27    50    52  0.994253  {0,0,1}     34    0
24     61    69    70  0.132540  {0,3,0}     20    1
70     63   135   136  0.372377  {0,1,0}     31    1
69     80   232   234  0.876018  {0,3,0}     34    1
84     85   110   113  0.375384  {0,2,0}     25    1
1      94    89    90  0.283995  {0,3,0}     22    0
97     97   139   141  0.018953  {0,0,1}     40    1
40     99   185   186  0.688147  {1,0,0}     34    1
8     114   103   104  0.459361  {0,3,0}     21    1
28    147   213   216  0.506120  {0,1,0}     27    1
98    167   102   110  0.222111  {0,2,0}     21    1
125   192     8    33  0.066452  {0,1,0}     26    0
68    270   124   151  0.890709  {0,2,0}     22    1
65    273    16    17  0.210613  {0,2,0}     28    1
22    286   177   184  0.992971  {0,1,1}     40    1
85    303   195   196  0.261840  {1,1,0}     23    1
67    347    94    95  0.259608  {1,0,0}     34    1
102   380    17    22  0.007992  {0,1,0}     20    1
116   415   106   107  0.167958  {0,3,0}     29    1
42    427     8    33  0.941075  {0,3,0}     33    1
5     464   169   170  0.236776  {0,2,0}     40    0
63    475   126   127  0.228104  {0,2,0}     27    1
12    495    36    39  0.342620  {1,1,0}     24    1
19    513    27    28  0.765826  {0,1,0}     27    1
38    522    12    13  0.665567  {0,1,0}     28    1
57    527   225   248  0.724110  {0,1,0}     26    1
124   545    42    43  0.289678  {0,1,0}     40    1
58    547   139   140  0.505578  {0,2,0}     35    1
59    558    14    15  0.331884  {0,2,0}     25    1
35    560   114   115  0.189227  {0,2,0}     25    1
103   562   105   117  0.060689  {0,1,0}     29    1
90    566   121   122  0.618274  {0,1,0}     32    1
52    576   103   104  0.187491  {0,1,1}     21    1
34    578    94    98  0.356668  {1,1,0}     32    1
10    584   135   145  0.853301  {1,1,0}     25    1
2     593   150   152  0.277410  {1,0,0}     20    1
115   607    68    69  0.218557  {0,3,0}     24    1
94    609   213   216  0.443987  {0,2,0}     37    0
39    610   228   229  0.727657  {1,1,0}     27    0
31    610   211   213  0.116584  {1,1,0}     20    1
