map EGL-G2-A
fac 5 10 {0,151,29,250,17}
hosp 1 {0}
n_ALS 9 1 {4:0,2:151,2:29,1:17}
n_BLS 20 1 {4:0,2:151,3:29,6:250,5:17}
n_CLS 8 0 {1:0,1:151,3:29,3:17}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20      1   244   253  0.886925  {0,1,1}     26    1
31      3   239   240  0.787791  {0,2,0}     31    1
95     19     7     8  0.154726  {0,1,0}     22    1
24     42   193   194  0.985575  {0,1,0}     21    0
59     61   147   148  0.068926  {0,1,1}     23    1
4      74   130   131  0.782168  {0,3,0}     24    0
123    87    58    59  0.575110  {1,1,0}     30    1
79     89   112   113  0.027054  {0,1,0}     22    0
121   227     1     2  0.601969  {1,1,0}     23    1
85    246   216   217  0.409106  {1,1,0}     30    1
70    268   205   207  0.246034  {0,1,0}     27    1
9     279   226   227  0.307427  {0,2,0}     26    1
93    305    65    66  0.055074  {0,1,0}     22    1
54    351     3     4  0.950257  {0,3,0}     22    0
13    359   140   141  0.374837  {1,0,0}     22    1
46    379   212   213  0.359184  {1,0,0}     26    1
89    414    14    15  0.056648  {1,0,0}     36    1
14    418   201   203  0.628801  {0,2,0}     24    0
44    467    43    46  0.654453  {0,1,0}     32    0
106   469     0    21  0.226620  {0,2,0}     36    1
84    482   108   109  0.249813  {0,1,0}     31    0
94    498    27    30  0.204548  {0,2,0}     21    1
127   503   113   115  0.989349  {0,3,0}     22    0
30    519   159   160  0.560249  {0,2,0}     20    0
23    540   121   122  0.413133  {1,1,0}     34    1
91    544   250   251  0.202649  {1,0,0}     26    1
50    544    13    14  0.108486  {0,1,0}     34    1
112   554    66    67  0.738674  {0,3,0}     28    0
48    562     0    21  0.385313  {0,2,0}     23    0
55    563   186   198  0.212966  {0,3,0}     36    0
117   563    27    30  0.349418  {0,2,0}     27    0
39    566   122   123  0.053891  {0,1,0}     37    1
67    573   215   221  0.232999  {1,0,0}     22    1
108   592   184   188  0.246456  {1,0,0}     20    1
90    600   201   203  0.195381  {0,2,0}     36    1
8     603   209   216  0.741582  {0,1,0}     34    1
102   625    68    69  0.707222  {0,2,0}     21    1
64    644     6     7  0.207149  {0,3,0}     39    0
12    648   240   242  0.926648  {0,1,0}     35    1
72    655   102   103  0.981231  {0,2,0}     26    0
76    660   106   118  0.688756  {0,1,0}     28    0
69    669   136   146  0.343860  {0,3,0}     35    1
98    678    39    52  0.684721  {0,1,0}     38    1
126   681    39    52  0.934041  {0,1,0}     22    0
56    692   172   173  0.879768  {0,3,0}     32    0
25    695    11    42  0.817500  {0,0,1}     25    1
6     695   247   248  0.120065  {0,3,0}     27    1
83    702   116   123  0.313060  {0,1,0}     38    0
11    703   176   177  0.897706  {0,2,0}     30    1
68    704   239   244  0.150517  {1,1,0}     30    1
105   705   102   111  0.777003  {1,1,0}     32    1
38    727   156   162  0.154186  {0,2,0}     26    1
100   727    54    55  0.265330  {0,1,1}     27    1
36    728   115   116  0.984039  {1,0,0}     23    1
17    736   235   236  0.990903  {0,2,0}     38    0
37    736    74    76  0.990300  {0,2,0}     37    1
32    745   105   106  0.731144  {1,0,0}     33    1
45    754    65    66  0.569062  {1,1,0}     33    1
0     755   249   250  0.583268  {0,1,0}     22    0
61    758    54    58  0.588234  {0,3,0}     22    1
118   762    73    74  0.893832  {0,1,0}     35    0
43    771   153   154  0.726558  {0,1,1}     37    1
15    784    93    94  0.059545  {1,1,0}     38    1
86    799   202   209  0.879582  {0,1,0}     35    0
114   815   153   154  0.123594  {0,1,0}     36    1
19    824   141   142  0.258001  {1,1,0}     38    1
92    830   217   219  0.435739  {0,2,0}     32    0
65    831    14    15  0.405717  {0,2,0}     20    1
103   835   210   215  0.347325  {0,3,0}     22    1
125   853    54    58  0.453858  {1,0,0}     27    1
52    855   197   199  0.203174  {1,1,0}     21    1
26    858    74    75  0.757575  {0,2,0}     35    1
49    865   227   233  0.105549  {1,0,0}     26    1
60    885    63    65  0.519068  {0,1,1}     32    1
21    907   190   191  0.190315  {0,1,0}     31    1
115   913   228   229  0.590778  {0,1,0}     35    0
41    941     4    22  0.187138  {0,2,0}     23    1
107   943    79    80  0.531401  {0,1,0}     27    0
10    953    99   131  0.667740  {0,1,0}     39    1
119   969    95    99  0.668730  {1,1,0}     39    1
110   996   166   178  0.900871  {0,1,1}     27    1
124  1002   225   226  0.590814  {0,2,0}     24    0
88   1015    27    30  0.830336  {0,3,0}     34    1
29   1022    63    65  0.458219  {1,1,0}     38    1
3    1042   152   155  0.141285  {0,2,0}     28    1
62   1042    69    80  0.666100  {1,0,0}     33    1
40   1046   159   160  0.414374  {0,1,0}     22    0
58   1046    48    49  0.849158  {0,1,0}     25    1
116  1048   125   152  0.004607  {0,3,0}     23    1
80   1057    90    92  0.535409  {1,0,0}     39    1
57   1061    10    11  0.493223  {0,1,0}     20    1
81   1065   226   227  0.200054  {0,3,0}     29    1
47   1066    10    11  0.377624  {0,1,1}     32    1
82   1075    36    39  0.137183  {0,3,0}     31    0
63   1084   228   229  0.801659  {0,3,0}     22    1
27   1094   126   127  0.217306  {0,2,0}     32    0
