map EGL-G2-D
fac 5 10 {0,43,200,247,129}
hosp 2 {0,23}
n_ALS 9 1 {2:0,1:43,4:200,2:247}
n_BLS 16 1 {7:0,2:43,4:200,3:247}
n_CLS 6 0 {1:0,2:43,1:200,2:247}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19     33    18    20  0.088595  {0,2,0}     21    1
80     54   138   139  0.913140  {1,0,0}     38    1
15     61    22    24  0.590332  {0,2,0}     40    1
104    69   166   175  0.223076  {1,0,0}     34    1
89     71   249   252  0.994050  {0,2,0}     39    1
48     90    21    35  0.543713  {0,1,0}     35    1
10    122    49    56  0.248258  {0,2,0}     20    1
8     135     9    34  0.651087  {0,2,0}     21    1
71    136   171   172  0.863718  {0,2,0}     37    1
97    155   107   108  0.256787  {0,2,0}     30    1
124   238    78    79  0.987467  {0,1,0}     31    1
99    244   129   138  0.196377  {0,1,0}     23    1
126   285   198   199  0.695130  {0,3,0}     32    0
13    288    49    56  0.465994  {0,1,0}     40    1
120   304   196   198  0.723369  {1,1,0}     25    1
82    322   243   245  0.045709  {0,2,0}     25    0
63    347    29    31  0.275304  {0,0,1}     20    0
14    349   177   181  0.731969  {1,0,0}     25    1
54    351   225   228  0.041787  {0,2,0}     24    1
93    387    34    41  0.073883  {1,1,0}     38    1
107   438   198   199  0.382513  {1,1,0}     30    1
74    453   231   232  0.354428  {0,0,1}     31    0
65    477   174   182  0.153384  {0,2,0}     39    1
117   489   245   246  0.578829  {1,0,0}     39    1
81    492   201   203  0.466729  {0,2,0}     26    1
123   501   184   188  0.350883  {0,1,0}     23    1
51    504   123   124  0.229111  {1,1,0}     34    1
2     512   107   109  0.487310  {0,1,0}     20    1
110   513    76    77  0.706687  {0,2,0}     28    1
75    518   172   173  0.918154  {0,1,0}     30    1
26    518   215   221  0.895241  {0,3,0}     39    0
96    529     2    14  0.346330  {0,1,1}     27    0
45    531   194   242  0.801500  {0,2,0}     20    1
25    533    91    96  0.920084  {0,2,0}     26    1
122   542     3    23  0.341310  {0,1,1}     21    1
60    548   122   123  0.785306  {1,0,0}     40    1
119   548     4     5  0.253013  {0,1,0}     20    1
64    559   174   183  0.785470  {0,2,0}     25    0
116   575   139   140  0.799697  {0,2,0}     40    1
16    600   202   209  0.719916  {0,3,0}     23    1
79    603   109   110  0.488225  {0,0,1}     40    0
91    608   135   136  0.653741  {1,2,0}     25    1
95    615    96    98  0.675415  {1,1,0}     20    0
20    639    95    96  0.899501  {1,0,0}     21    1
38    654   215   221  0.001052  {0,2,0}     27    0
127   660   101   102  0.418589  {1,0,0}     31    1
52    669    28    29  0.898249  {0,2,0}     23    1
118   687     4     5  0.456894  {0,1,0}     32    1
11    698     3     4  0.706759  {0,1,0}     26    1
28    719    21    35  0.792085  {0,0,1}     40    0
27    721   117   119  0.856310  {0,1,0}     35    0
17    742    36    37  0.920271  {0,2,0}     27    0
3     749   146   147  0.727090  {0,3,0}     20    0
86    759    46    47  0.694318  {0,2,0}     40    1
50    768   107   108  0.989337  {1,1,0}     32    1
22    771    10    11  0.900614  {0,2,0}     37    1
85    772   130   137  0.348344  {0,0,1}     29    1
42    774    69    80  0.798050  {0,3,0}     29    0
55    774   102   103  0.945166  {1,0,0}     39    1
70    774   117   119  0.174421  {0,2,0}     31    0
36    779   246   247  0.261350  {0,2,0}     21    1
9     781    79    80  0.357508  {0,3,0}     22    1
0     791   137   138  0.953096  {1,1,0}     20    1
39    802   163   167  0.372874  {0,2,0}     30    1
1     804   107   108  0.258694  {1,0,0}     35    1
40    817    39    52  0.411894  {0,2,0}     30    1
35    834   175   176  0.661895  {0,0,1}     24    1
12    840   215   221  0.906100  {0,3,0}     24    1
49    849    16    17  0.246630  {0,2,0}     35    1
37    855   208   210  0.663101  {0,0,1}     35    1
94    857    29    31  0.258800  {0,1,0}     33    0
113   863   141   142  0.054222  {0,1,0}     26    1
101   873    96    98  0.158505  {0,2,0}     37    1
100   883   104   114  0.229389  {0,0,1}     38    1
43    890   157   161  0.651536  {0,1,1}     37    1
114   917   165   166  0.820548  {0,2,0}     22    0
53    928   236   237  0.063419  {0,1,0}     33    0
7     941   154   157  0.528609  {0,1,0}     20    1
47    944    19    25  0.183300  {0,0,1}     30    0
41    953    85   101  0.689262  {0,2,0}     36    0
33    961   252   253  0.189676  {0,3,0}     28    0
125   965    32    34  0.055685  {0,1,0}     35    1
76    969   228   230  0.218593  {0,3,0}     32    1
34    974    24    25  0.921191  {0,3,0}     27    0
56    981   132   133  0.504471  {0,2,0}     37    1
77    999   105   107  0.679445  {0,3,0}     24    1
29    999    97    98  0.373632  {1,0,0}     25    1
23   1001   205   208  0.777043  {1,1,0}     28    1
61   1019   141   142  0.922502  {0,1,1}     40    0
78   1027    78    79  0.118695  {0,1,0}     39    1
88   1031   163   167  0.631487  {0,1,0}     25    1
69   1031     5    26  0.099687  {0,1,0}     24    1
73   1045   153   154  0.169648  {0,1,0}     24    1
72   1048   133   134  0.400491  {0,3,0}     37    1
32   1067    39    73  0.251836  {0,2,0}     35    1
90   1074   104   105  0.440049  {0,2,0}     35    1
121  1083   107   109  0.602789  {1,1,0}     22    1
58   1091   249   252  0.650485  {0,2,0}     37    1
67   1101   226   251  0.628855  {0,1,1}     30    0
87   1105     3    15  0.769687  {0,0,1}     24    1
5    1116   197   199  0.085128  {0,1,0}     24    1
92   1118   143   145  0.347166  {0,1,0}     38    1
44   1164    36    39  0.677209  {0,2,0}     37    0
59   1165    95    96  0.345091  {0,2,0}     25    1
105  1223   188   189  0.320284  {1,1,0}     21    1
46   1234    86    87  0.211503  {1,0,0}     21    1
30   1251   103   111  0.681770  {1,1,0}     37    1
106  1255   222   223  0.286948  {1,0,0}     28    1
68   1268    10    41  0.598376  {0,1,0}     31    1
115  1268    51    52  0.945961  {0,2,0}     32    1
62   1283   136   137  0.461117  {1,1,0}     39    1
31   1284    43    44  0.889655  {0,0,1}     23    0
6    1289    70    71  0.281723  {0,1,0}     30    1
83   1294    82    85  0.836836  {1,1,0}     21    1
84   1312   162   163  0.433978  {1,1,0}     39    1
111  1335   140   141  0.407419  {1,1,0}     35    1
21   1347   163   167  0.707279  {0,2,0}     25    1
66   1347    34    41  0.748234  {0,2,0}     35    0
109  1358   109   110  0.052323  {0,1,0}     35    0
4    1368    36    37  0.326711  {0,2,0}     40    1
112  1380    65    66  0.441434  {1,0,0}     29    1
24   1382     5    26  0.191140  {1,1,0}     36    1
102  1415   202   209  0.162244  {0,2,0}     37    1
98   1416   179   183  0.220265  {0,1,0}     31    1
18   1431   166   175  0.029172  {0,1,0}     32    1
108  1432   221   222  0.842777  {1,0,0}     23    1
57   1435   166   167  0.567602  {0,2,0}     26    1
103  1436    71    72  0.465250  {0,2,0}     33    1
