map EGL-G1-A
fac 5 10 {0,132,55,32,107}
hosp 3 {0,123,47}
n_ALS 8 1 {3:132,2:55,1:32,2:107}
n_BLS 22 1 {4:0,3:132,3:55,5:32,7:107}
n_CLS 9 0 {1:0,4:132,2:55,2:32}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     10    45    46  0.263581  {1,1,0}     31    1
11     18   222   223  0.716453  {0,3,0}     33    1
80     28   185   192  0.952917  {0,1,0}     32    1
69     95   226   227  0.978977  {0,2,0}     36    1
84    156    45    46  0.116871  {0,2,0}     38    1
126   171    36    39  0.108009  {0,2,0}     40    0
117   176    83    84  0.987959  {0,3,0}     35    1
85    181   174   175  0.561388  {1,1,0}     32    1
21    213    95    97  0.633169  {0,1,0}     35    0
111   257   144   145  0.398305  {1,0,0}     25    0
42    269   116   120  0.916015  {1,1,0}     31    1
102   277     2     3  0.323108  {1,1,0}     28    1
8     291   129   136  0.963575  {0,1,0}     33    0
57    307    98    99  0.435135  {0,2,0}     25    0
119   312    43    45  0.001823  {0,2,0}     29    0
35    340    25    26  0.152769  {0,0,1}     31    1
94    368    66    68  0.687544  {0,2,0}     37    0
68    375   117   118  0.925338  {0,1,0}     26    0
14    391   153   156  0.605559  {0,1,0}     30    0
53    405   135   136  0.056793  {0,1,0}     29    0
60    419    96    97  0.982518  {1,0,0}     30    1
89    446   219   221  0.073168  {1,0,0}     21    1
6     456    47    64  0.882072  {0,1,0}     39    1
34    461   135   145  0.144048  {1,0,0}     36    1
23    467    60    67  0.489576  {0,3,0}     29    1
122   477    23   170  0.049210  {0,3,0}     29    1
106   488    50    51  0.064287  {0,0,1}     24    1
120   519    82    83  0.285580  {0,1,0}     39    0
112   535   178   179  0.999003  {1,0,0}     28    1
88    544   234   235  0.093429  {1,0,0}     34    1
123   567   237   240  0.978964  {0,1,1}     32    0
72    572   142   143  0.236449  {0,1,0}     28    1
66    586   238   240  0.289827  {1,0,0}     20    1
32    588    69    78  0.642363  {1,0,0}     32    1
19    599   150   151  0.030724  {0,3,0}     24    1
93    610    97   126  0.078239  {0,1,0}     26    1
104   619    67    68  0.666304  {0,2,0}     22    1
46    631   176   179  0.187876  {0,1,0}     21    0
37    632    31    32  0.298071  {1,0,0}     36    1
54    645     5    23  0.924653  {1,0,0}     31    1
73    646    49    50  0.633472  {0,1,0}     20    0
121   647   204   209  0.878816  {0,1,1}     23    1
114   654   122   123  0.469658  {0,2,0}     28    1
20    670     4    22  0.781025  {1,1,0}     26    1
76    682   106   108  0.146237  {1,1,0}     37    0
52    688   222   225  0.771348  {0,2,0}     22    0
43    692   144   145  0.906289  {0,2,0}     38    1
51    704   136   137  0.296219  {0,3,0}     27    1
47    705    65    91  0.037396  {0,0,1}     25    0
33    705    51    52  0.484990  {0,1,0}     32    1
83    711   156   162  0.224361  {0,2,0}     23    1
71    721   166   167  0.429775  {0,2,0}     35    1
99    722     6     7  0.616121  {1,0,0}     38    1
17    736    12    16  0.743758  {0,2,0}     21    0
22    751   141   142  0.794492  {1,1,0}     25    1
18    754     2    14  0.972237  {0,1,0}     33    0
91    768   223   224  0.031374  {1,0,0}     32    1
55    769   135   145  0.197330  {0,1,0}     26    0
12    770   106   107  0.546242  {0,1,0}     38    1
75    779    69    70  0.017103  {1,1,0}     29    1
97    781    32    34  0.927633  {0,0,1}     37    0
45    787    89    91  0.978540  {0,3,0}     28    1
90    792   121   122  0.872594  {1,1,0}     29    1
41    794   196   203  0.105360  {0,1,0}     21    1
39    801   103   113  0.536329  {1,1,0}     36    1
78    815   171   172  0.480190  {0,3,0}     36    0
40    833   115   116  0.823285  {1,0,0}     20    1
1     834    10    11  0.284042  {0,3,0}     34    0
15    838   192   193  0.153695  {0,1,0}     20    0
29    841   115   122  0.770064  {0,0,1}     35    0
28    842    92    93  0.052987  {0,1,0}     27    0
127   849   185   192  0.076988  {0,2,0}     32    1
10    850     6     7  0.342949  {0,2,0}     32    0
116   865   173   181  0.821036  {0,3,0}     22    0
16    877     3    15  0.848211  {0,1,0}     36    0
7     878    68    79  0.437575  {0,0,1}     34    1
82    883   166   167  0.563061  {0,1,0}     21    0
65    895   240   241  0.970682  {0,3,0}     36    0
87    898    54    55  0.134870  {0,0,1}     33    0
79    898    31    38  0.030260  {0,2,0}     31    1
58    903   101   102  0.878554  {1,0,0}     31    1
100   909     1    12  0.148714  {1,1,0}     37    1
27    913   246   247  0.627747  {0,3,0}     29    1
44    929    59    71  0.239504  {1,0,0}     22    1
67    931   107   108  0.926889  {0,2,0}     31    1
109   942    84   100  0.367343  {0,0,1}     28    0
98    954     5    23  0.023660  {0,2,0}     33    0
25    970    61    62  0.924477  {0,1,0}     37    1
107   971   237   240  0.433815  {0,2,0}     33    1
101   976   212   218  0.747550  {1,0,0}     26    1
13    985    47    48  0.688355  {0,1,1}     31    1
125   996   178   183  0.216063  {1,1,0}     24    1
61    996   244   248  0.768447  {1,1,0}     32    1
92    999    75    76  0.918671  {1,0,0}     40    1
49   1016   116   117  0.251412  {0,1,0}     20    1
5    1022     8     9  0.653375  {1,1,0}     21    1
3    1029   122   123  0.206571  {0,0,1}     25    1
2    1031    53    54  0.962774  {0,1,0}     37    0
86   1036   126   127  0.469630  {1,0,0}     30    1
115  1039   115   116  0.047757  {0,1,0}     20    1
108  1048    83    84  0.640035  {0,2,0}     38    0
113  1057   121   122  0.769857  {0,3,0}     31    0
95   1080   195   197  0.518670  {1,1,0}     40    1
118  1082    42    43  0.915489  {1,1,0}     29    1
56   1085   231   232  0.613173  {0,1,0}     34    0
30   1086   147   148  0.576760  {0,2,0}     26    1
24   1090    14    15  0.655253  {0,2,0}     34    1
96   1107     4    22  0.555311  {0,1,0}     37    1
48   1108   193   194  0.002077  {0,1,0}     25    1
74   1114    17    19  0.396032  {1,1,0}     34    1
105  1136    94    98  0.740389  {1,2,0}     28    1
36   1145     6    27  0.999327  {0,1,0}     32    0
0    1189     3    15  0.926552  {0,1,0}     28    0
50   1197   212   218  0.592225  {1,1,0}     30    1
70   1217   212   218  0.186720  {0,1,0}     40    0
9    1222    91    92  0.429352  {0,1,1}     22    0
31   1223    22    24  0.789209  {0,1,0}     26    0
124  1240    90    95  0.749607  {0,3,0}     31    0
77   1241   212   218  0.145204  {0,2,0}     28    0
4    1248   229   230  0.658380  {0,2,0}     20    0
81   1256    10    11  0.096901  {0,3,0}     38    0
103  1271    69    70  0.698050  {0,3,0}     21    1
38   1277    55    56  0.474590  {0,0,1}     33    1
63   1333    86    87  0.631806  {0,1,0}     32    0
110  1338    89    91  0.429531  {0,2,0}     26    1
59   1343   118   119  0.382775  {0,2,0}     33    0
26   1351    83    85  0.984324  {1,1,0}     29    1
64   1420    38    40  0.932614  {1,1,0}     26    1
