map EGL-G1-C
fac 5 10 {0,121,69,120,56}
hosp 3 {0,31,137}
n_ALS 6 1 {3:0,1:121,1:69,1:120}
n_BLS 21 1 {7:0,2:121,4:69,4:120,4:56}
n_CLS 5 0 {3:69,2:120}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4      75   121   123  0.603908  {0,3,0}     22    1
48     96   215   216  0.013404  {0,2,0}     28    0
67    103   155   156  0.816569  {0,3,0}     20    1
94    118    69    78  0.432518  {1,1,0}     25    1
6     184    92    93  0.342516  {0,3,0}     33    0
40    185    19    20  0.963188  {0,3,0}     33    1
66    192    19    25  0.193978  {0,3,0}     30    0
58    259   238   240  0.586380  {0,2,0}     37    0
96    286    27    30  0.132623  {1,1,0}     36    1
60    300    69    70  0.896170  {0,2,0}     39    0
59    301   213   216  0.333698  {0,1,0}     24    0
109   302   144   147  0.987236  {0,2,0}     31    1
89    337    60    67  0.848735  {0,1,1}     37    1
88    354   223   224  0.243967  {0,2,0}     30    0
64    384   232   234  0.524292  {1,0,0}     26    1
10    390   158   159  0.952173  {1,0,0}     34    0
124   408    49    56  0.396697  {0,1,0}     24    1
41    434    49    50  0.623191  {0,1,0}     32    1
44    438    53    54  0.887168  {0,1,0}     28    1
108   446    73    74  0.427778  {0,2,0}     33    1
56    468    83    85  0.383360  {0,2,0}     26    0
71    498   176   179  0.571781  {0,2,0}     26    0
113   518    43    46  0.732365  {1,1,0}     29    1
16    523    40    41  0.022977  {0,3,0}     39    1
47    529   120   154  0.143648  {0,2,0}     40    1
30    529   127   128  0.352434  {0,2,0}     38    0
86    545    39    72  0.756148  {0,1,0}     21    1
14    546    88    96  0.847019  {0,0,1}     27    0
127   557   106   107  0.941534  {1,1,0}     29    1
98    569   105   117  0.320421  {1,2,0}     38    1
57    607     4     5  0.435823  {0,1,0}     25    1
111   624   101   110  0.171882  {0,2,0}     27    0
15    634    35    36  0.726669  {0,2,0}     20    1
69    644   178   182  0.292183  {1,1,0}     38    1
76    644     7     8  0.320868  {0,2,0}     21    1
106   679   145   146  0.192173  {1,0,0}     34    1
110   687    18    19  0.978838  {1,1,0}     40    1
73    689   169   170  0.559788  {1,1,0}     38    1
29    691    29    31  0.049034  {0,1,0}     38    0
104   693   198   200  0.549501  {0,2,0}     31    1
0     698    49    50  0.081818  {0,1,0}     30    1
19    701   160   164  0.019028  {0,1,0}     38    0
74    739    50    53  0.748103  {0,3,0}     36    1
31    742     3    23  0.091502  {1,2,0}     29    1
12    744    45    64  0.890786  {1,1,0}     37    1
91    753   228   229  0.762386  {0,3,0}     39    1
51    761    17    19  0.919080  {0,2,0}     25    1
75    773   216   217  0.057522  {0,2,0}     28    1
70    787   161   162  0.845430  {0,1,1}     29    1
116   789   227   228  0.434224  {1,0,0}     36    1
95    790   120   121  0.139694  {0,1,1}     22    1
78    791     3    15  0.008724  {0,2,0}     29    1
102   803    17    19  0.556712  {0,1,0}     27    1
65    807    36    37  0.676100  {1,0,0}     36    1
25    813   156   160  0.638780  {1,1,0}     32    1
61    822   132   134  0.198589  {1,1,0}     29    1
93    831    30    33  0.060618  {0,3,0}     36    0
114   835   190   192  0.177094  {0,2,0}     30    1
28    849    84   100  0.900682  {0,3,0}     21    0
11    850   212   218  0.639014  {1,1,0}     33    1
45    855   229   230  0.103268  {1,0,0}     34    1
55    873    11    42  0.249463  {1,0,0}     38    1
2     885    78    79  0.667453  {0,1,0}     34    0
26    890    11    42  0.334825  {1,0,0}     39    1
100   892    96   114  0.348740  {0,2,0}     40    1
39    897     8     9  0.121719  {1,0,0}     30    1
38    905    92    93  0.289412  {0,2,0}     21    0
122   908    15    17  0.091054  {0,1,1}     34    0
18    913   116   120  0.917345  {0,1,0}     34    0
17    927   120   121  0.169098  {0,2,0}     35    1
117   940   128   137  0.774443  {1,2,0}     20    1
120   944     8    33  0.685413  {0,2,0}     34    0
84    945   142   144  0.322689  {0,1,0}     36    0
37    947   132   133  0.794872  {1,0,0}     30    1
112   958    66    67  0.125241  {0,2,0}     35    0
72    965   165   174  0.762627  {0,2,0}     25    0
107   968   178   183  0.780781  {1,0,0}     31    1
42    970   211   212  0.073893  {0,0,1}     26    0
62    976    68    79  0.030778  {0,3,0}     20    0
22    993    84   100  0.656915  {0,2,0}     40    1
85    995   146   147  0.158935  {1,0,0}     34    1
24    996   198   199  0.973598  {0,1,0}     30    1
125   997   103   113  0.363967  {0,3,0}     35    0
20   1004    89    90  0.287920  {0,3,0}     21    0
126  1012    66    67  0.637215  {0,1,1}     29    1
50   1015     5     6  0.539473  {0,3,0}     40    1
99   1016    49    56  0.321205  {0,1,0}     36    1
23   1017   158   160  0.126008  {1,1,0}     40    1
13   1040    63    64  0.147158  {1,1,0}     40    1
90   1047    27    30  0.432325  {0,1,0}     22    1
63   1053   242   243  0.993381  {0,1,0}     25    1
82   1053    27    28  0.655953  {0,2,0}     39    1
79   1058   244   245  0.043752  {1,0,0}     31    1
105  1066   154   155  0.342671  {1,0,0}     25    1
123  1075    35    36  0.868169  {0,3,0}     33    1
101  1076   202   204  0.487068  {0,1,1}     21    1
35   1078   152   153  0.449298  {1,0,0}     20    1
21   1080   119   161  0.592269  {0,3,0}     27    0
52   1081    39    52  0.791813  {1,0,0}     23    1
32   1090    67    68  0.033424  {0,1,1}     36    0
43   1097    42    43  0.325917  {0,2,0}     28    0
27   1106   116   118  0.740199  {0,2,0}     27    1
119  1108    96    97  0.022764  {0,1,0}     32    1
115  1112    93    94  0.448983  {1,0,0}     34    1
54   1130    59    71  0.282026  {0,1,0}     35    1
92   1142    49    50  0.228937  {0,1,0}     27    1
68   1159   131   132  0.571138  {0,2,0}     26    1
7    1160    12    13  0.953352  {1,1,0}     35    1
46   1171   140   149  0.054237  {1,0,0}     33    1
83   1191   192   193  0.579459  {0,3,0}     22    0
53   1202   204   205  0.211274  {0,2,0}     33    1
33   1215     4     5  0.871132  {0,1,1}     31    0
121  1236   203   210  0.531804  {0,3,0}     33    0
81   1259     1     2  0.376915  {0,2,0}     36    0
8    1276     8     9  0.204679  {1,0,0}     40    1
5    1276   189   190  0.865647  {0,0,1}     25    1
80   1289   155   156  0.817560  {0,3,0}     25    1
1    1314   193   194  0.544822  {0,3,0}     28    0
103  1315   213   216  0.126097  {0,1,0}     27    1
3    1333   202   204  0.987184  {0,1,0}     40    1
34   1353    16    17  0.331337  {0,3,0}     38    0
97   1371    26    28  0.112184  {0,2,0}     29    0
87   1397   111   112  0.852822  {0,2,0}     21    1
9    1412     8     9  0.995146  {0,1,0}     36    0
36   1426     9    34  0.734179  {0,3,0}     27    1
118  1428   135   145  0.871100  {0,1,1}     28    1
49   1431   106   107  0.157275  {0,0,1}     39    0
77   1437   170   171  0.148353  {1,1,0}     40    1
