map EGL-G1-E
fac 5 10 {0,141,78,1,18}
hosp 1 {0}
n_ALS 8 1 {2:0,1:141,2:78,2:1,1:18}
n_BLS 20 1 {4:0,6:141,4:78,3:1,3:18}
n_CLS 5 0 {1:141,2:78,1:1,1:18}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      19   213   216  0.186882  {0,2,0}     25    1
102    39   189   190  0.766614  {0,2,0}     33    0
43    103    77    81  0.111416  {0,0,1}     27    1
74    109    95    97  0.526959  {0,1,1}     21    1
8     126     0     1  0.596355  {0,1,0}     28    0
28    133    66    68  0.415631  {0,2,0}     33    1
48    141   222   225  0.826872  {0,1,0}     23    1
119   162   185   186  0.025559  {0,2,0}     38    0
55    169   240   241  0.171334  {0,2,0}     31    1
33    175    55    56  0.220226  {1,1,0}     28    1
51    225    48    49  0.465862  {1,0,0}     20    1
115   227   229   230  0.137574  {0,3,0}     23    1
64    329    89    90  0.702599  {0,2,0}     40    0
53    354   130   131  0.226345  {0,2,0}     37    0
23    366   191   193  0.278363  {0,2,0}     20    1
65    401    68    79  0.957905  {1,1,0}     26    1
5     416   234   236  0.919772  {0,3,0}     31    1
103   430    96   114  0.323090  {1,1,0}     21    1
114   433   128   129  0.094368  {0,1,0}     30    1
86    434   177   184  0.448028  {1,1,0}     33    1
25    439    43    46  0.693385  {0,0,1}     28    0
29    444     8    33  0.121962  {1,0,0}     32    1
54    451    54    55  0.742397  {0,1,0}     24    1
63    491   165   166  0.797577  {1,0,0}     26    1
58    507   213   214  0.910224  {0,1,1}     34    1
67    510   231   236  0.385134  {1,0,0}     26    1
85    534   160   164  0.509519  {0,3,0}     22    0
78    541   150   152  0.336081  {1,1,0}     39    1
71    542    96    97  0.047922  {0,1,0}     30    1
105   547     1    12  0.231611  {0,2,0}     36    0
77    551   220   222  0.866085  {1,1,0}     27    1
88    551    48    49  0.263140  {0,3,0}     22    1
111   554   219   220  0.395823  {1,1,0}     28    1
95    565   131   132  0.380953  {0,1,0}     35    1
118   582   146   147  0.691908  {0,1,0}     24    0
75    591    19    25  0.133498  {0,2,0}     34    1
50    599    91    92  0.470847  {0,1,0}     27    1
17    609     9    34  0.387888  {0,1,0}     32    0
117   617    13    14  0.004259  {1,0,0}     31    1
6     623   244   245  0.943418  {1,1,0}     32    1
