map EGL-G2-C
fac 5 10 {0,192,18,96,68}
hosp 3 {0,70,32}
n_ALS 5 1 {1:192,2:18,2:68}
n_BLS 25 1 {8:0,6:192,3:18,4:96,4:68}
n_CLS 6 0 {2:0,3:18,1:96}
      c_m  head  tail      c_af      c_d  c_tau  c_h
49      4   244   253  0.559470  {0,2,0}     26    1
58     26   216   217  0.973184  {0,1,0}     22    1
65     84   147   148  0.546316  {1,0,0}     38    1
87    114   132   133  0.723659  {0,1,1}     24    0
117   124    71    73  0.087141  {1,1,0}     24    1
108   156    23   237  0.939974  {0,2,0}     20    1
63    219   206   207  0.235454  {0,2,0}     21    1
103   320   208   209  0.802526  {0,1,0}     30    1
38    323   177   181  0.991819  {0,1,0}     31    1
74    336   102   111  0.865869  {0,2,0}     36    0
7     338   204   205  0.061760  {0,2,0}     26    0
29    340     2    14  0.347577  {1,1,0}     40    1
22    354   177   180  0.221038  {0,1,0}     27    1
113   391   225   228  0.921323  {1,0,0}     36    1
11    396     3     4  0.207785  {1,1,0}     29    1
1     397   116   123  0.317101  {0,0,1}     22    1
90    429   177   181  0.573751  {0,3,0}     39    1
119   439   171   172  0.247569  {0,3,0}     29    0
31    442   244   253  0.859893  {0,1,0}     28    0
25    443    49    56  0.847781  {0,2,0}     36    1
110   446   126   127  0.999619  {0,1,0}     28    0
3     455     5     6  0.173675  {0,1,0}     38    1
68    480   213   214  0.331083  {1,1,0}     40    0
81    493   236   237  0.200101  {0,1,0}     26    0
126   493   140   141  0.960903  {0,2,0}     25    1
21    494    50    53  0.349413  {1,2,0}     30    1
66    497    72    73  0.362115  {1,1,0}     21    1
10    498   239   244  0.848509  {0,2,0}     23    0
39    506    27    28  0.666532  {0,3,0}     27    1
17    511   251   252  0.697091  {1,1,0}     30    1
45    532   208   209  0.232344  {0,2,0}     38    1
9     552    48    49  0.769643  {0,2,0}     33    0
28    558    84    86  0.401021  {0,2,0}     24    1
52    571    27    30  0.330030  {0,3,0}     28    0
2     578    67    68  0.059371  {1,0,0}     36    1
114   588    68    69  0.891767  {0,0,1}     35    0
70    597   242   243  0.088008  {1,1,0}     37    1
16    597    49    56  0.039498  {0,1,0}     39    1
53    606   225   228  0.077064  {0,1,0}     33    0
97    616   175   177  0.258860  {1,0,0}     25    1
57    630    15    17  0.213835  {1,1,0}     35    1
78    630     3     4  0.187755  {0,2,0}     37    0
105   630   233   235  0.208820  {0,2,0}     38    1
123   632    17    22  0.016762  {1,0,0}     30    1
42    646     3    15  0.217005  {0,0,1}     37    1
107   662   147   148  0.468711  {0,2,0}     28    1
109   663     4    22  0.935018  {0,2,0}     38    1
32    668    71    72  0.150863  {0,1,1}     22    0
47    673    96    98  0.320358  {0,2,0}     26    1
77    684   154   157  0.238176  {1,0,0}     24    1
121   685     5     6  0.840880  {0,3,0}     27    1
71    688   246   247  0.974705  {1,0,0}     39    1
40    692   239   244  0.476858  {1,3,0}     39    1
62    697    84    86  0.036758  {1,1,0}     22    1
124   699    45    64  0.204868  {0,1,1}     37    0
99    701   219   223  0.592004  {1,1,0}     33    1
86    706     2    14  0.556852  {0,2,0}     37    1
127   712   215   221  0.234840  {0,1,0}     23    0
88    721    53    54  0.518944  {0,1,0}     36    0
111   730   141   142  0.073418  {1,1,0}     22    1
59    735    16    17  0.911827  {0,2,0}     20    1
69    760   239   244  0.560325  {0,1,0}     40    1
98    761   178   185  0.861520  {0,2,0}     24    1
60    767    53    55  0.998020  {0,2,0}     31    0
35    770    43    44  0.632805  {1,1,0}     21    1
41    787   242   243  0.956727  {0,3,0}     23    0
26    805   252   253  0.100354  {0,1,0}     32    0
20    815    66    67  0.670137  {0,1,0}     32    0
76    828   166   167  0.093371  {0,2,0}     40    1
54    829   170   171  0.878777  {0,3,0}     33    0
34    832    14    15  0.618567  {0,1,0}     28    0
64    832    84    86  0.099810  {0,1,0}     32    0
122   840   247   249  0.100708  {0,1,1}     34    1
96    861   145   148  0.843600  {0,1,0}     23    0
115   861    65    66  0.828641  {0,0,1}     36    0
23    863   217   219  0.556052  {1,0,0}     21    1
104   868   159   161  0.195295  {0,3,0}     21    0
80    872   129   130  0.501417  {1,0,0}     33    1
37    875   113   114  0.789039  {0,3,0}     23    1
12    878    42    43  0.537416  {1,0,0}     24    1
112   905   208   209  0.958001  {0,1,1}     21    0
101   924    43    46  0.148390  {0,3,0}     40    0
94    932   107   108  0.538402  {0,3,0}     35    1
95    939    38    40  0.544815  {0,2,0}     32    1
102   940   217   219  0.347082  {0,2,0}     28    0
8     961    90    92  0.564927  {0,2,0}     40    1
125   968   249   250  0.544915  {0,1,0}     40    0
91    970   104   114  0.811071  {0,1,1}     40    1
33    978   234   239  0.970307  {1,0,0}     33    1
73    978   105   107  0.862905  {0,1,0}     37    1
14    986   116   123  0.682276  {0,1,1}     23    1
79    995   227   231  0.964249  {1,1,0}     21    1
116  1021    47    48  0.665870  {0,2,0}     21    0
5    1037   139   140  0.288766  {0,1,0}     31    1
48   1048    92    93  0.525031  {1,1,0}     25    1
85   1050   210   211  0.479032  {1,0,0}     22    1
4    1065   103   104  0.200941  {1,0,0}     36    0
89   1066   174   182  0.798516  {1,1,0}     37    1
82   1078   152   153  0.842287  {0,1,0}     27    0
75   1091   216   218  0.532807  {1,0,0}     37    1
43   1095   143   144  0.595491  {0,1,0}     37    1
84   1108   151   153  0.547580  {0,1,0}     20    0
72   1111   164   165  0.754830  {0,3,0}     34    1
46   1118    99   132  0.300547  {0,3,0}     21    1
36   1132    87    88  0.442908  {0,1,1}     39    1
27   1135    26    28  0.038489  {0,3,0}     26    1
92   1147    19    20  0.939551  {0,2,0}     36    1
51   1175   216   218  0.932305  {0,1,0}     40    0
50   1188    73    74  0.684381  {0,1,0}     37    1
120  1197     4     5  0.301337  {0,1,0}     33    1
19   1201   121   122  0.150366  {0,1,0}     21    0
93   1208    69    80  0.688101  {1,1,0}     33    1
6    1208   211   212  0.107142  {0,2,0}     21    1
100  1210    90    91  0.265157  {1,1,0}     36    1
67   1213   122   124  0.593310  {0,1,1}     24    1
13   1225     7     8  0.337866  {0,2,0}     26    1
56   1225   163   167  0.402042  {0,2,0}     29    0
44   1233     5     6  0.220119  {0,2,0}     33    1
83   1245    84    86  0.039337  {0,3,0}     27    1
55   1246   154   157  0.042260  {0,2,0}     34    1
18   1259   194   242  0.645975  {0,3,0}     32    0
30   1266     6     7  0.693831  {0,1,1}     35    0
15   1274    37    75  0.069181  {1,1,0}     38    1
24   1294   205   207  0.607990  {1,1,0}     23    1
61   1322    72    73  0.812679  {0,2,0}     30    1
106  1387   233   254  0.798789  {0,2,0}     39    1
0    1429   141   142  0.774501  {0,3,0}     31    1
118  1436    55    56  0.549213  {0,1,0}     28    0
