map EGL-G1-A
fac 5 10 {0,120,31,208,70}
hosp 3 {0,67,33}
n_ALS 5 1 {2:0,2:120,1:208}
n_BLS 15 1 {1:0,3:120,4:31,2:208,5:70}
n_CLS 9 0 {1:0,2:120,3:31,3:208}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77      9   120   154  0.268276  {0,2,0}     22    0
9      11   157   159  0.227390  {0,3,0}     33    0
55     23    45    64  0.600407  {1,1,0}     36    1
124    24   151   154  0.186648  {0,3,0}     29    1
101    94   158   159  0.497715  {0,1,0}     34    1
118   162   116   118  0.880792  {1,1,0}     38    1
6     190    11    42  0.655598  {1,1,0}     38    1
38    284   242   245  0.538420  {0,1,0}     37    0
15    301   237   238  0.955087  {0,0,1}     37    0
50    306   140   141  0.793548  {1,1,0}     40    1
40    315    13    14  0.051156  {0,2,0}     34    1
45    339   126   127  0.120212  {0,1,0}     36    1
96    367     4    22  0.603553  {0,1,0}     39    0
117   400   140   149  0.268419  {0,2,0}     28    0
98    414   132   133  0.404347  {0,3,0}     24    0
21    422   132   133  0.421231  {0,1,1}     34    0
27    424   151   154  0.618597  {0,3,0}     39    1
12    454    23   229  0.543938  {1,1,0}     20    1
125   458     8    33  0.618697  {0,2,0}     26    1
73    487   128   137  0.118339  {0,0,1}     36    1
51    498    17    19  0.325796  {0,1,0}     30    0
87    516    40    41  0.249213  {0,1,0}     33    0
120   520    29    31  0.926609  {1,3,0}     30    1
72    528    39    52  0.922550  {1,0,0}     20    1
70    528   145   146  0.413362  {1,0,0}     33    1
81    528   160   164  0.723282  {0,2,0}     31    1
22    535   210   212  0.838785  {1,3,0}     22    1
105   536   104   105  0.631136  {0,1,0}     29    0
33    547   211   213  0.841703  {0,2,0}     30    0
69    547   146   147  0.891732  {0,3,0}     31    1
42    549   244   245  0.362459  {0,1,0}     37    1
32    558   139   141  0.222456  {0,3,0}     27    0
36    563   176   180  0.068583  {1,0,0}     37    1
109   568    19    20  0.550896  {0,1,0}     36    0
100   574     5     6  0.379062  {0,2,0}     35    0
35    574    31    32  0.161526  {0,2,0}     33    0
34    576   232   233  0.179876  {0,3,0}     25    0
106   579   140   141  0.297692  {0,1,1}     23    0
16    587   128   137  0.086875  {0,2,0}     29    0
23    590   242   243  0.220752  {1,0,0}     26    1
93    609   192   193  0.384607  {0,1,0}     20    0
121   610   142   143  0.442987  {0,1,0}     29    1
75    619    98    99  0.231232  {0,1,1}     39    1
68    624    34    41  0.634739  {1,0,0}     35    1
0     626   130   131  0.109969  {0,3,0}     38    1
78    631    90    91  0.782347  {1,0,0}     20    1
82    635   246   247  0.147305  {1,1,0}     38    1
5     645    97   126  0.028267  {0,2,0}     25    0
65    651   162   167  0.020954  {1,0,0}     23    1
126   662   228   230  0.583664  {0,2,0}     27    1
67    672   204   209  0.519230  {0,3,0}     25    1
64    690    39    40  0.292532  {0,1,1}     26    0
20    705    70    72  0.489910  {0,1,1}     20    0
88    705    89    91  0.995571  {0,2,0}     36    1
122   706   115   122  0.429553  {0,2,0}     27    1
3     713   163   168  0.533510  {0,1,1}     22    1
112   732    86    87  0.024459  {0,3,0}     20    0
37    743   204   209  0.060667  {0,1,0}     27    1
13    744   102   103  0.675166  {0,2,0}     25    0
7     748    94    95  0.391858  {0,1,1}     27    1
41    752   134   146  0.018366  {0,3,0}     33    0
29    753    77    81  0.418874  {0,2,0}     20    0
103   754   110   113  0.449598  {1,2,0}     20    1
63    761   120   154  0.650195  {0,0,1}     27    1
90    768   153   157  0.567941  {1,0,0}     37    1
56    797     8    33  0.109328  {1,0,0}     36    1
80    797   242   245  0.010302  {0,2,0}     37    1
114   802   204   209  0.878347  {0,2,0}     35    1
47    805   103   113  0.444600  {1,1,0}     38    1
92    814    43    46  0.603698  {0,1,0}     32    1
71    830   215   216  0.671682  {0,1,0}     38    1
62    835    22    24  0.211696  {0,2,0}     40    1
58    837   194   195  0.852920  {0,0,1}     29    1
14    855    89    91  0.496387  {0,1,1}     40    0
127   858   190   191  0.396759  {0,3,0}     25    0
74    860   177   178  0.765010  {1,2,0}     36    1
108   866    18    20  0.136111  {0,1,0}     36    1
59    867   180   181  0.434881  {1,0,0}     33    1
86    874   162   166  0.856835  {0,3,0}     27    0
11    882    16    18  0.330711  {1,0,0}     24    1
54    889    66    68  0.501229  {1,1,0}     26    1
60    900     5    26  0.504337  {1,1,0}     31    1
26    905     3     4  0.224277  {0,3,0}     24    1
115   920    61    62  0.620335  {0,2,0}     34    0
52    923     6    27  0.146341  {0,1,0}     32    1
17    934   194   195  0.345824  {0,0,1}     32    0
94    944   151   152  0.812027  {0,2,0}     21    0
66    955     3     4  0.705813  {1,0,0}     37    1
8     961   158   159  0.915524  {0,1,0}     35    1
76    970    47    48  0.062880  {0,2,0}     27    0
102   971   213   214  0.081745  {0,1,0}     38    0
104   975   211   213  0.079717  {1,1,0}     30    0
97    985   102   103  0.948758  {0,2,0}     20    1
85    998    63    64  0.414730  {0,1,0}     27    1
116  1022   192   193  0.888718  {0,1,0}     28    0
84   1049   226   227  0.941867  {0,1,1}     31    0
61   1057     8     9  0.141896  {0,3,0}     22    0
91   1077    94    95  0.299012  {0,2,0}     40    1
44   1093     6     7  0.989414  {0,1,0}     20    0
43   1103    67    68  0.737095  {0,1,0}     26    1
123  1105     5    23  0.617507  {0,3,0}     34    1
48   1114    70    72  0.360996  {0,2,0}     21    1
30   1116   124   151  0.265951  {0,0,1}     36    1
24   1127   178   183  0.785235  {0,3,0}     29    1
