map EGL-G1-E
fac 5 10 {0,84,226,212,96}
hosp 3 {0,21,166}
n_ALS 7 1 {2:84,2:226,2:212,1:96}
n_BLS 16 1 {3:0,5:84,4:226,3:212,1:96}
n_CLS 7 0 {1:0,3:84,3:96}
      c_m  head  tail      c_af      c_d  c_tau  c_h
42     10     4    22  0.055894  {1,0,0}     24    1
45     19    75    77  0.623784  {0,3,0}     26    0
24     48    66    68  0.233646  {0,2,0}     31    1
41     89    65    91  0.746569  {0,1,0}     21    0
26    105   145   146  0.865067  {0,1,0}     33    1
53    115    58    59  0.126068  {0,1,1}     36    0
107   132   100   111  0.109451  {0,2,0}     28    1
8     134    91    92  0.481240  {1,1,0}     38    1
88    147   140   141  0.370304  {1,1,0}     21    1
102   182   228   230  0.383366  {0,2,0}     29    0
22    212   125   126  0.353172  {1,1,0}     24    1
64    222   115   116  0.689258  {0,1,0}     22    0
75    224    13    14  0.794389  {0,0,1}     25    1
3     235   244   245  0.128209  {0,3,0}     31    0
127   238    19    20  0.620692  {0,2,0}     20    0
0     241     5    23  0.593265  {1,1,0}     23    1
94    249    94    95  0.149899  {0,1,0}     31    0
67    256   191   194  0.597649  {0,3,0}     36    1
44    262    48    57  0.183869  {0,1,0}     40    1
118   269   112   114  0.145845  {0,3,0}     40    1
101   280   127   138  0.797103  {0,1,0}     21    1
68    307    38    40  0.044271  {0,1,1}     30    0
18    317   204   205  0.292415  {1,0,0}     21    1
34    317   114   115  0.624751  {0,2,0}     23    1
35    423   198   200  0.977387  {1,0,0}     26    1
65    433   104   105  0.588540  {0,1,1}     30    1
61    434   100   101  0.794539  {0,1,0}     29    1
55    456    83    85  0.332633  {0,2,0}     20    0
79    465    24    25  0.413040  {0,1,0}     31    1
106   472   202   203  0.926655  {0,0,1}     21    1
116   473   123   124  0.278711  {0,3,0}     24    1
90    483    27    30  0.595818  {1,0,0}     40    1
100   491   225   226  0.036777  {1,0,0}     26    1
59    507   194   195  0.526528  {1,3,0}     23    1
113   518   229   230  0.664883  {0,3,0}     25    0
70    519    45    46  0.099253  {0,1,0}     26    1
110   527    59    60  0.349289  {0,3,0}     40    0
124   543    23   170  0.274649  {0,2,0}     31    1
36    555    65    92  0.150134  {0,1,0}     23    1
105   557   104   105  0.083089  {0,3,0}     22    0
108   566   188   189  0.426515  {0,1,0}     29    0
98    573   232   233  0.763907  {0,2,0}     20    1
83    591   104   105  0.083637  {0,1,0}     31    0
119   593    39    72  0.905579  {1,1,0}     20    1
11    601    66    68  0.008495  {0,1,0}     32    0
99    612    65    92  0.229472  {0,3,0}     40    1
115   612    22    24  0.828465  {0,3,0}     26    0
51    637   129   136  0.409935  {1,1,0}     31    1
86    648   216   217  0.125010  {0,1,0}     30    0
126   654   149   150  0.276619  {1,1,0}     39    1
57    681     5     6  0.330408  {0,3,0}     26    1
85    683   140   141  0.037620  {0,1,0}     35    1
48    700   226   227  0.765045  {0,2,0}     20    0
76    719   204   205  0.548265  {1,3,0}     26    1
91    731    42    43  0.210886  {0,1,1}     31    1
122   739   102   103  0.291887  {0,3,0}     24    1
96    740    70    72  0.939687  {1,1,0}     30    1
97    752    53    54  0.423029  {0,1,1}     25    0
69    765    56    57  0.976744  {1,1,0}     23    1
37    766   177   178  0.624261  {1,3,0}     25    1
14    777     3    15  0.372284  {1,1,0}     24    1
120   778   155   161  0.817330  {1,0,0}     22    1
74    790   232   234  0.409568  {0,1,0}     25    1
17    792    36    39  0.322717  {0,0,1}     20    1
123   796   240   241  0.035616  {0,1,0}     23    1
92    800    19    20  0.745706  {1,1,0}     20    1
77    804   128   129  0.613596  {0,3,0}     35    0
72    809   202   203  0.295326  {1,0,0}     29    1
21    815   153   157  0.312278  {1,0,0}     37    1
95    828   240   241  0.876958  {0,2,0}     36    1
2     839     1    12  0.238237  {1,2,0}     27    1
46    853    51    52  0.264729  {0,3,0}     36    1
10    856    95    97  0.351882  {0,1,1}     25    1
125   869   211   212  0.275219  {0,0,1}     21    1
15    870     8    33  0.647362  {0,0,1}     29    0
1     875   145   146  0.680774  {0,1,0}     30    1
31    877   130   131  0.354350  {0,2,0}     27    0
54    879    50    52  0.142032  {0,3,0}     20    0
16    881   139   140  0.836558  {0,2,0}     29    0
62    894     8    33  0.010077  {0,1,0}     31    0
78    894   129   136  0.049745  {0,1,0}     27    0
33    897     0     1  0.319340  {1,0,0}     36    1
4     898    17    22  0.753451  {0,2,0}     31    0
80    903   105   117  0.545897  {1,0,0}     29    1
6     908   101   110  0.466945  {0,1,0}     33    0
117   911   129   136  0.490731  {1,1,0}     22    1
111   924    67    68  0.776704  {1,1,0}     20    1
82    942    89    91  0.605268  {0,3,0}     27    1
43    957    10    11  0.955268  {0,2,0}     31    0
93    993    92    93  0.083985  {1,0,0}     36    1
29    998    92    93  0.687793  {0,3,0}     21    0
7    1002   231   236  0.440071  {1,0,0}     35    1
121  1003    54    55  0.060727  {0,3,0}     24    1
32   1019   226   231  0.611132  {0,1,0}     25    1
109  1024   153   156  0.164984  {0,1,1}     35    1
104  1042   115   122  0.466039  {0,2,0}     40    1
114  1050    80    81  0.857126  {0,3,0}     23    1
71   1063    54    58  0.744151  {0,2,0}     39    1
89   1082   156   162  0.613087  {1,0,0}     33    1
25   1090   156   162  0.028996  {0,2,0}     31    1
13   1102   160   164  0.503094  {0,2,0}     33    0
66   1103    93    94  0.714554  {0,1,0}     37    1
103  1106   241   242  0.863809  {1,0,0}     24    1
12   1106    63    64  0.163814  {1,0,0}     39    1
40   1130    43    45  0.370076  {1,0,0}     37    1
28   1130   124   125  0.481482  {1,1,0}     30    1
58   1149   129   136  0.724870  {0,1,0}     28    1
60   1155    45    46  0.901548  {1,3,0}     40    1
56   1158    48    57  0.510190  {0,1,1}     20    0
84   1162   211   212  0.159506  {0,3,0}     32    1
27   1176   142   144  0.396570  {0,2,0}     21    1
63   1186    84   100  0.984790  {0,2,0}     34    1
9    1189    23   229  0.803160  {0,1,0}     38    1
50   1210   213   214  0.740195  {0,2,0}     40    1
30   1226    73    74  0.993851  {0,2,0}     33    0
20   1228   132   133  0.648399  {0,3,0}     39    0
49   1261   242   243  0.299742  {0,3,0}     21    0
112  1294    82    83  0.774884  {0,3,0}     22    1
73   1310   108   109  0.545925  {0,1,0}     28    0
87   1330   206   207  0.458297  {0,3,0}     30    1
81   1335    70    71  0.221061  {0,1,0}     35    1
39   1342    96   111  0.985818  {0,0,1}     32    1
52   1353     8    33  0.254517  {0,1,0}     25    0
19   1366    40    41  0.490394  {0,1,0}     27    0
23   1385   226   231  0.645863  {1,0,0}     24    1
38   1407    28    29  0.883519  {0,2,0}     36    0
5    1422   216   217  0.711795  {0,3,0}     37    1
47   1430   124   125  0.325824  {0,1,1}     24    0
