map EGL-G1-D
fac 5 10 {0,21,174,119,145}
hosp 3 {0,26,36}
n_ALS 6 1 {2:0,1:21,1:174,1:119,1:145}
n_BLS 24 1 {4:0,4:21,8:174,4:119,4:145}
n_CLS 6 0 {3:0,2:21,1:145}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63     35     5     6  0.480072  {1,1,0}     34    1
56     37    49    50  0.619177  {0,2,0}     25    0
82     37    69    78  0.211522  {0,2,0}     35    1
25     44   175   176  0.370177  {0,1,1}     30    0
83     82   138   139  0.516795  {0,2,0}     28    1
59    110   189   190  0.998906  {1,1,0}     27    1
65    120    11    42  0.637017  {0,2,0}     25    1
43    133     5     6  0.994422  {0,2,0}     35    0
78    165     9    34  0.577663  {0,3,0}     26    0
30    196   190   192  0.164594  {0,3,0}     27    0
14    224    32    34  0.879756  {0,1,0}     34    0
41    226   211   212  0.040141  {0,3,0}     40    1
20    296   195   197  0.181948  {1,1,0}     25    1
91    306   132   133  0.573102  {0,2,0}     32    1
108   329   212   243  0.819975  {1,0,0}     22    1
21    428    46    47  0.159017  {1,1,0}     21    1
87    440    59    60  0.538343  {0,2,0}     27    0
85    448   177   178  0.681594  {1,1,0}     26    1
125   451   129   130  0.798554  {0,2,0}     34    1
49    455    38    40  0.235473  {1,1,0}     34    1
68    469   136   137  0.460016  {0,0,1}     33    1
104   482    48    49  0.404389  {1,1,0}     27    1
54    491   169   170  0.314926  {1,0,0}     39    1
92    512   167   175  0.649770  {0,2,0}     27    1
98    518     4     5  0.476466  {1,0,0}     28    1
46    523   132   133  0.566793  {0,1,0}     31    0
77    546    68    79  0.456738  {1,1,0}     35    1
88    562    98   130  0.605414  {0,2,0}     29    0
79    583   232   233  0.046174  {0,2,0}     39    1
3     589    39    72  0.676482  {0,2,0}     38    0
15    601   199   202  0.759006  {1,1,0}     35    1
52    612   107   108  0.161800  {0,1,0}     33    1
101   614   219   220  0.453536  {1,0,0}     38    1
17    619   193   194  0.163705  {0,3,0}     35    1
2     624    36    39  0.402028  {0,1,0}     32    0
