map EGL-G1-B
fac 5 10 {0,36,4,117,59}
hosp 2 {0,58}
n_ALS 6 1 {1:0,2:36,1:117,2:59}
n_BLS 18 1 {3:0,4:36,5:4,3:117,3:59}
n_CLS 5 0 {1:0,1:36,2:4,1:59}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6      33   125   126  0.430356  {1,0,0}     34    1
24     76     1     2  0.552486  {0,1,0}     28    0
7      89   144   147  0.710291  {1,1,0}     27    1
33     90   169   173  0.405725  {0,1,0}     38    1
41    114   153   157  0.408153  {1,1,0}     33    1
29    117   177   178  0.822567  {0,3,0}     20    1
94    177     4    22  0.936491  {1,1,0}     29    1
68    215    81    84  0.368961  {0,3,0}     33    0
62    219   144   147  0.849425  {0,0,1}     29    0
92    241   157   159  0.155559  {0,1,0}     22    1
4     316    55    56  0.280152  {0,2,0}     31    0
0     338   207   208  0.733737  {0,3,0}     25    1
9     367    90    95  0.371611  {0,3,0}     32    1
53    371   102   103  0.564737  {1,1,0}     32    1
43    373   196   203  0.338907  {0,3,0}     39    1
21    376    77    81  0.685772  {0,1,0}     33    0
118   420   176   180  0.506565  {1,1,0}     22    1
73    428    23   170  0.930956  {0,3,0}     24    1
125   442   146   147  0.714448  {1,0,0}     32    1
82    446   199   201  0.867707  {0,1,0}     33    1
113   448   112   114  0.766668  {0,1,1}     38    1
79    476    86    87  0.894300  {0,2,0}     25    0
17    494     2    14  0.888431  {1,1,0}     20    1
99    511   154   155  0.560265  {0,3,0}     24    1
117   526     3     4  0.502392  {0,1,1}     38    0
15    540   177   184  0.180295  {1,0,0}     29    1
35    562    83    85  0.762789  {1,0,0}     20    1
119   569    65    91  0.080004  {0,1,0}     25    1
78    575   119   169  0.290604  {0,3,0}     38    1
111   578   128   129  0.910588  {0,1,0}     28    0
39    590    53    55  0.170780  {1,0,0}     22    1
122   599     8     9  0.688738  {0,3,0}     39    0
2     601    43    46  0.111985  {1,0,0}     37    1
126   605    88    96  0.090200  {0,3,0}     38    1
49    610   116   118  0.015216  {1,0,0}     36    1
107   625    96    97  0.228614  {0,1,0}     23    1
13    630    80    88  0.065677  {1,1,0}     20    1
85    630   101   102  0.830920  {1,0,0}     24    1
80    639   163   168  0.716895  {1,0,0}     38    1
59    640   153   156  0.404497  {1,0,0}     28    1
103   642   238   240  0.381794  {1,2,0}     21    1
48    647   211   212  0.244033  {1,0,0}     38    1
74    689   165   174  0.233978  {1,1,0}     20    1
