map EGL-G2-E
fac 5 10 {0,248,160,91,105}
hosp 2 {0,160}
n_ALS 8 1 {3:248,1:160,3:91,1:105}
n_BLS 25 1 {6:0,6:248,8:160,2:91,3:105}
n_CLS 8 0 {3:0,1:248,1:160,3:105}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1       5    83    84  0.117873  {0,3,0}     33    1
21     33   195   196  0.347437  {0,2,0}     31    1
33     70   142   143  0.378921  {0,2,0}     25    0
86     89   225   228  0.963835  {0,1,0}     20    0
101   104   191   195  0.359612  {0,1,0}     29    1
107   111    84    86  0.745886  {1,0,0}     37    1
38    147    56    57  0.270894  {0,1,0}     31    0
44    148   168   176  0.442777  {1,1,0}     25    1
103   154    73    74  0.262724  {1,1,0}     32    1
61    192   244   245  0.388271  {1,2,0}     23    1
78    217   105   107  0.366936  {0,2,0}     32    1
41    220    61    62  0.091932  {0,2,0}     35    1
95    221    90    91  0.308987  {0,1,0}     21    0
80    234   159   161  0.972000  {0,1,1}     20    1
50    299   102   103  0.027816  {0,2,0}     21    0
108   337     2     3  0.298201  {0,1,0}     29    1
118   349    70    79  0.918303  {0,1,0}     33    0
10    368   113   114  0.017791  {0,1,0}     20    1
12    388    98   127  0.295753  {0,3,0}     39    1
19    405    12    13  0.797745  {1,0,0}     40    1
116   411   166   178  0.897447  {0,2,0}     23    0
83    421   168   176  0.712900  {0,1,0}     21    1
127   427   158   159  0.964454  {1,0,0}     38    1
89    433    98   127  0.131062  {0,2,0}     21    0
109   436     5    23  0.793846  {1,1,0}     29    1
57    439   142   143  0.491096  {0,2,0}     38    0
4     451   189   190  0.295297  {0,3,0}     23    0
11    481   129   138  0.315778  {1,1,0}     25    1
62    487    37    75  0.214695  {0,2,0}     39    1
18    489   133   135  0.064981  {0,2,0}     20    1
53    504   138   139  0.443164  {0,1,0}     30    1
98    515    65    66  0.769179  {0,3,0}     24    1
42    526    23   171  0.953197  {0,2,0}     24    1
75    535     6     7  0.026470  {0,1,0}     36    1
105   539    18    19  0.563660  {0,3,0}     20    1
76    549   235   236  0.848347  {0,1,1}     40    0
59    550    60    68  0.439180  {0,3,0}     39    0
40    561    43    44  0.515095  {0,0,1}     40    0
63    562    74    75  0.657469  {0,2,0}     26    1
17    576    43    45  0.213286  {0,3,0}     35    1
54    599    19    25  0.186099  {1,1,0}     30    1
102   617     8    33  0.497321  {0,0,1}     35    0
114   619   166   167  0.649122  {1,1,0}     39    1
67    620   159   161  0.622771  {0,1,0}     33    1
49    627   103   104  0.186316  {0,0,1}     22    0
46    627    99   131  0.437891  {1,0,0}     28    1
0     631   122   124  0.046869  {0,2,0}     23    1
30    632   202   203  0.148771  {0,1,0}     30    0
77    633    98   127  0.492161  {0,1,1}     25    1
3     635   244   253  0.037043  {1,0,0}     35    1
60    641   221   222  0.712032  {1,1,0}     30    1
88    644    56    57  0.132426  {0,2,0}     28    0
15    660   225   228  0.729502  {0,1,1}     35    1
124   673     6     7  0.198357  {0,1,0}     27    1
113   676   216   217  0.232430  {0,2,0}     26    1
74    698   122   124  0.881874  {0,1,0}     28    1
125   701    12    13  0.075376  {0,1,0}     38    1
14    706    97   115  0.873739  {1,0,0}     24    0
119   709   176   177  0.570461  {0,1,0}     28    1
121   734    59    60  0.288777  {0,1,0}     33    1
43    735   112   113  0.878078  {0,3,0}     29    0
35    737    59    60  0.046787  {0,1,0}     34    1
111   743    72    73  0.273027  {0,2,0}     35    1
97    747   158   160  0.925626  {0,1,0}     30    0
69    754   133   135  0.425948  {0,1,0}     25    1
36    755   235   236  0.361670  {1,0,0}     26    1
20    769   156   157  0.653334  {0,3,0}     30    0
29    777   105   106  0.149185  {0,1,0}     30    1
37    784    59    60  0.436665  {1,1,0}     22    1
34    788    49    50  0.900282  {0,2,0}     30    0
84    794   243   245  0.948782  {0,2,0}     22    1
13    800   217   218  0.880294  {0,1,1}     40    0
26    806     1    12  0.920736  {0,3,0}     35    0
71    818   213   215  0.335842  {1,1,0}     29    1
110   836   236   238  0.481424  {1,1,0}     21    1
39    837   166   167  0.480394  {0,2,0}     30    1
58    839   213   214  0.203582  {1,0,0}     33    1
90    848    57    61  0.330445  {1,0,0}     39    1
73    857    90    92  0.787390  {0,3,0}     40    0
47    863    42    43  0.143034  {0,3,0}     29    0
79    868   163   168  0.919546  {0,3,0}     30    0
16    869   159   161  0.705616  {0,2,0}     23    1
72    878   251   254  0.125021  {0,3,0}     35    1
100   898    85   101  0.026441  {0,2,0}     26    1
115   906   179   184  0.010861  {1,0,0}     26    1
94    919    53    55  0.984615  {1,0,0}     25    1
91    921    67    68  0.111487  {0,3,0}     20    1
6     923   186   198  0.199435  {0,1,0}     26    1
104   927    10    41  0.560536  {1,1,0}     29    1
48    953     6    27  0.271065  {1,0,0}     30    1
25    955   104   114  0.383430  {0,1,0}     36    0
82    961   141   142  0.331253  {0,1,0}     28    1
112   968    86    87  0.726217  {0,1,0}     24    0
120   977   174   189  0.872253  {0,1,0}     34    0
23    986     3     4  0.784347  {1,0,0}     37    1
122  1003   192   194  0.868901  {0,0,1}     25    1
66   1016    84    86  0.534310  {1,0,0}     39    1
27   1016   174   182  0.816098  {0,1,1}     28    0
93   1020   180   181  0.327339  {1,1,0}     23    1
24   1054    48    57  0.669395  {0,1,0}     25    1
32   1056   249   252  0.814026  {0,1,0}     26    1
9    1066   102   111  0.790179  {0,2,0}     28    1
7    1067     4     5  0.588642  {0,2,0}     28    0
117  1069   181   182  0.342827  {0,1,0}     20    1
87   1080   184   185  0.097552  {0,0,1}     26    1
81   1093   165   166  0.348866  {0,3,0}     31    1
126  1096   166   175  0.733776  {0,2,0}     22    0
123  1121   104   114  0.202837  {1,0,0}     23    1
31   1125   161   165  0.301832  {0,2,0}     33    1
106  1133    92    93  0.126053  {0,1,0}     25    1
99   1139   157   161  0.030961  {0,1,0}     21    0
92   1155   231   232  0.091684  {1,1,0}     35    1
51   1162    95    96  0.408618  {1,0,0}     31    1
65   1172   210   211  0.526568  {0,1,0}     27    1
45   1173   189   190  0.047596  {0,3,0}     23    1
2    1181    96    98  0.872040  {0,2,0}     39    1
22   1207   203   204  0.583420  {0,1,1}     26    0
68   1217   221   222  0.165428  {0,2,0}     38    1
96   1229    36    37  0.942301  {0,2,0}     37    1
5    1268    95    96  0.785672  {0,2,0}     30    0
70   1268   104   114  0.716923  {0,2,0}     33    0
52   1287    66    92  0.249693  {0,1,0}     28    0
28   1300   233   235  0.147698  {1,0,0}     30    1
56   1307   133   135  0.949958  {0,2,0}     23    1
64   1344    66    92  0.758599  {0,2,0}     38    0
55   1355   126   150  0.707663  {0,1,0}     38    1
85   1364   210   211  0.442391  {0,1,0}     34    0
8    1414    97   115  0.332420  {0,1,0}     20    1
