map EGL-G2-E
fac 5 10 {0,86,233,64,77}
hosp 1 {0}
n_ALS 10 1 {3:0,2:86,3:233,1:64,1:77}
n_BLS 24 1 {4:0,8:86,5:233,4:64,3:77}
n_CLS 7 0 {1:0,1:233,2:64,3:77}
      c_m  head  tail      c_af      c_d  c_tau  c_h
48     14    69    70  0.155659  {0,1,0}     23    1
76     32    67    68  0.082444  {0,1,0}     36    1
40     50    61    65  0.044608  {0,2,0}     33    1
83     53   170   171  0.778173  {0,3,0}     24    1
112    53   140   141  0.377912  {0,1,0}     26    0
88     64   118   119  0.669911  {0,1,0}     34    1
94     81    34    41  0.944846  {1,0,0}     20    1
107    91    51    52  0.886558  {0,1,0}     36    0
120   137    82    85  0.546851  {1,1,0}     28    1
7     184   242   243  0.387393  {0,2,0}     38    1
93    207   176   177  0.266841  {0,1,1}     31    1
95    226    23   171  0.796707  {1,1,0}     31    1
57    255    18    20  0.508818  {0,2,0}     31    1
101   281    94    95  0.377039  {0,0,1}     32    1
42    317     8    33  0.083419  {1,2,0}     37    1
123   331   154   158  0.994486  {0,2,0}     33    0
30    346   177   180  0.522660  {0,1,0}     29    1
54    370   161   164  0.230857  {0,2,0}     22    0
102   463     2     3  0.568453  {1,1,0}     23    1
50    465    82    83  0.751915  {1,0,0}     21    1
9     466    78    82  0.607296  {0,1,0}     38    1
85    490    32    34  0.531769  {0,3,0}     21    0
125   501   195   248  0.467091  {0,2,0}     39    0
68    505   161   165  0.712164  {0,1,0}     38    1
26    508    31    32  0.372378  {0,2,0}     21    1
70    522   109   110  0.421609  {0,2,0}     37    1
3     528   181   182  0.668545  {1,0,0}     20    1
52    543   125   126  0.407481  {1,1,0}     33    1
62    543    60    68  0.990722  {1,0,0}     33    1
110   549   193   246  0.898704  {0,2,0}     39    0
4     551   210   211  0.945989  {0,1,0}     21    0
23    552    71    73  0.027031  {0,1,0}     33    1
27    556   208   209  0.000337  {1,1,0}     29    1
119   574    37    75  0.628182  {0,2,0}     26    1
46    588   215   221  0.652205  {1,1,0}     27    1
77    598    53    55  0.846444  {0,2,0}     40    1
65    599   107   108  0.019398  {1,0,0}     33    1
96    604   228   229  0.448315  {0,2,0}     22    0
67    605   112   113  0.560291  {0,2,0}     29    0
19    609    45    46  0.562840  {0,2,0}     37    0
31    614   248   249  0.403490  {0,1,1}     24    1
115   632     7    30  0.548726  {0,2,0}     29    1
21    641   125   126  0.667387  {0,3,0}     20    0
34    643   164   165  0.034493  {1,0,0}     26    1
18    643    20    21  0.530693  {1,1,0}     35    1
90    657   196   197  0.437328  {0,1,0}     32    0
97    667   179   180  0.783241  {1,1,0}     39    1
15    697   112   113  0.698964  {1,0,0}     39    1
14    698   217   219  0.947737  {1,2,0}     28    1
105   709   159   161  0.263849  {0,1,0}     28    0
36    710   156   162  0.943880  {0,1,0}     32    1
64    716   208   209  0.153396  {0,3,0}     23    0
0     757   176   177  0.266107  {0,2,0}     23    1
1     777   164   165  0.373387  {0,1,0}     40    0
43    783    29    31  0.902641  {0,3,0}     25    1
114   791   176   177  0.185872  {0,1,0}     32    0
75    793   190   191  0.911528  {1,0,0}     36    1
127   795   128   129  0.225124  {0,1,0}     24    1
32    809    16    17  0.581244  {1,3,0}     30    1
2     809    70    79  0.900369  {1,0,0}     38    1
11    815   143   144  0.071542  {1,0,0}     34    1
106   824    66    92  0.768978  {0,1,0}     24    1
122   824   172   173  0.999689  {0,1,0}     24    0
33    827   153   154  0.643926  {0,2,0}     37    1
86    848    76    77  0.131182  {0,1,1}     25    0
12    855   196   197  0.409035  {1,0,0}     24    1
58    858   138   139  0.675996  {0,1,0}     40    1
59    862   159   161  0.377966  {0,3,0}     28    1
117   864    71    73  0.701240  {0,1,0}     22    1
29    870    21    35  0.693720  {0,1,0}     33    0
81    879   195   196  0.836080  {1,1,0}     25    1
5     897   228   229  0.345513  {0,1,1}     29    0
49    901    30    33  0.273615  {0,3,0}     36    0
108   901   159   161  0.667685  {0,2,0}     35    0
69    912   136   137  0.902668  {0,2,0}     33    1
22    914   206   207  0.654655  {0,2,0}     33    1
61    918   213   215  0.771063  {1,1,0}     34    1
104   919    11    42  0.098168  {1,0,0}     31    1
60    935   180   181  0.921496  {0,1,0}     26    1
38    937   124   125  0.191621  {0,1,0}     39    0
113   939   239   240  0.345984  {1,0,0}     32    0
79    952    15    17  0.161927  {0,0,1}     25    0
10    965   208   209  0.793769  {1,1,0}     37    1
98    975     3     4  0.400936  {0,0,1}     31    1
124   995    32    33  0.712658  {0,3,0}     33    1
6    1002   208   209  0.318050  {0,2,0}     20    1
28   1020   117   119  0.379328  {1,0,0}     26    1
63   1022   197   199  0.747086  {0,1,0}     32    1
20   1032   106   118  0.340152  {1,1,0}     31    1
55   1036   109   110  0.305089  {1,1,0}     30    1
72   1040   210   211  0.126249  {0,1,1}     40    1
66   1041    15    17  0.347284  {0,0,1}     35    0
118  1042    87    88  0.736458  {0,1,0}     38    0
99   1052   146   147  0.767243  {0,1,0}     27    1
47   1055    27    30  0.934802  {0,1,1}     35    0
16   1057   168   176  0.451575  {1,0,0}     34    0
35   1061   228   229  0.171782  {1,0,0}     23    1
116  1067   191   195  0.962329  {0,1,0}     24    0
45   1070   143   144  0.313179  {1,1,0}     22    1
73   1081   181   182  0.160312  {0,3,0}     24    0
74   1105   159   160  0.165714  {0,3,0}     37    0
71   1113    30    33  0.354945  {0,1,0}     37    0
111  1130   113   115  0.524996  {0,0,1}     40    1
13   1136   245   246  0.120428  {0,2,0}     32    1
53   1146   166   167  0.856119  {0,1,1}     25    1
25   1148    17    22  0.154269  {0,3,0}     23    1
82   1178   236   238  0.621529  {0,2,0}     25    0
126  1205    70    79  0.054371  {0,1,0}     27    1
24   1212    32    34  0.460073  {0,3,0}     37    0
121  1241   227   231  0.651527  {0,0,1}     30    0
80   1247   171   172  0.098241  {0,2,0}     30    0
44   1250   154   157  0.829657  {0,1,1}     25    0
84   1263    92    93  0.987736  {0,2,0}     29    1
56   1288    95    96  0.029537  {1,0,0}     39    1
8    1299    34    41  0.323084  {0,1,0}     27    1
17   1301   133   135  0.643771  {0,2,0}     40    0
87   1304    78    79  0.768863  {0,3,0}     22    1
39   1305   197   199  0.146840  {0,2,0}     32    1
103  1306    39    73  0.998376  {0,2,0}     24    0
91   1309   129   130  0.566630  {0,3,0}     27    0
41   1320    55    56  0.812807  {0,2,0}     39    1
92   1351   133   134  0.611410  {1,0,0}     39    1
109  1356    95    99  0.687011  {1,0,0}     40    1
89   1362   239   244  0.645381  {0,1,0}     35    0
37   1373    60    68  0.558596  {0,1,1}     27    1
51   1376   115   116  0.621757  {0,2,0}     22    1
78   1402   179   184  0.927798  {0,2,0}     34    1
100  1437     1    12  0.901345  {0,2,0}     35    0
