map EGL-G2-E
fac 5 10 {0,105,51,169,109}
hosp 2 {0,47}
n_ALS 9 1 {1:0,2:105,1:51,3:169,2:109}
n_BLS 15 1 {2:0,4:105,4:51,2:169,3:109}
n_CLS 9 0 {2:0,2:105,3:169,2:109}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24     36   163   168  0.361714  {0,1,1}     23    0
42     53   184   188  0.369098  {0,3,0}     40    1
27     76    12    16  0.729955  {0,1,0}     20    0
69     81    46    47  0.013424  {0,2,0}     27    1
112   110   106   118  0.288294  {0,2,0}     22    1
97    116   105   106  0.304623  {1,1,0}     37    1
115   130     8    33  0.277769  {0,1,0}     35    1
79    136   140   142  0.887546  {0,2,0}     23    1
34    140   198   199  0.929379  {0,1,0}     27    1
81    145   204   206  0.955167  {1,0,0}     40    1
38    147   161   165  0.743486  {0,2,0}     39    0
101   165   128   129  0.544778  {1,0,0}     25    1
15    175   217   219  0.195575  {0,0,1}     36    0
68    190     5    26  0.078621  {1,1,0}     28    1
21    209   133   134  0.528371  {0,1,1}     38    1
59    212   212   213  0.659666  {1,1,0}     34    1
108   223    89    97  0.510574  {0,2,0}     40    1
62    266   191   195  0.796781  {0,1,0}     39    1
99    350    25    26  0.118148  {1,0,0}     39    1
92    360     9    10  0.611062  {0,0,1}     32    1
102   365   136   146  0.187106  {1,0,0}     39    1
12    385   210   211  0.236312  {0,2,0}     30    1
45    399   177   181  0.720733  {0,1,1}     33    1
104   429   236   237  0.733151  {0,1,1}     30    1
19    439   196   198  0.724432  {0,1,0}     23    1
75    460    29    31  0.122088  {0,3,0}     33    1
71    478    29    30  0.233225  {0,2,0}     20    1
87    496    47    48  0.938817  {0,3,0}     36    1
88    517    95    96  0.841945  {0,0,1}     32    1
91    523    92    93  0.815519  {0,3,0}     24    1
118   535   137   138  0.005757  {1,3,0}     36    1
28    536    40    41  0.312974  {0,1,0}     28    1
63    567   201   202  0.651301  {0,1,0}     21    1
64    575    12    13  0.527877  {1,0,0}     25    1
43    593   186   188  0.322274  {0,1,0}     40    1
125   603    74    75  0.900412  {1,1,0}     26    1
80    604    66    93  0.867554  {0,2,0}     38    1
20    619   166   175  0.958107  {0,1,0}     20    1
70    624   205   207  0.471217  {1,0,0}     38    1
4     631   185   186  0.134903  {1,1,0}     37    1
22    640   203   204  0.612389  {0,0,1}     21    0
72    643   172   173  0.557031  {0,1,0}     32    1
100   644    43    44  0.524022  {1,0,0}     22    1
23    648   117   119  0.209333  {1,1,0}     21    1
36    650    84    86  0.801293  {1,1,0}     28    1
37    672   143   145  0.983170  {0,2,0}     22    0
123   679     6    27  0.703068  {0,2,0}     23    1
29    684   251   254  0.932831  {0,2,0}     20    0
90    687     0     1  0.806512  {0,3,0}     23    0
98    690    94    95  0.319216  {1,1,0}     32    1
126   693   213   215  0.848595  {0,3,0}     30    0
6     719   109   110  0.693272  {0,3,0}     20    1
60    721    48    49  0.389490  {1,1,0}     23    1
56    721   228   230  0.973602  {1,0,0}     27    1
89    736   117   118  0.810521  {0,2,0}     33    1
121   739   107   108  0.178587  {1,0,0}     27    1
14    752    22    24  0.527823  {1,0,0}     26    1
117   765   106   108  0.775794  {0,3,0}     33    0
95    771    94    95  0.965616  {1,0,0}     32    1
46    779   213   215  0.600625  {0,2,0}     34    0
