map EGL-G2-E
fac 5 10 {0,97,167,146,17}
hosp 3 {0,93,72}
n_ALS 10 1 {2:0,3:97,2:167,3:17}
n_BLS 21 1 {4:0,6:97,4:167,4:146,3:17}
n_CLS 7 0 {1:0,2:167,3:146,1:17}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85     17   205   207  0.704392  {0,0,1}     40    0
84     22   161   164  0.291646  {0,2,0}     23    1
82     42    53    54  0.067387  {0,1,0}     20    0
73     51   101   102  0.197093  {0,2,0}     39    1
72     51   168   176  0.059471  {0,2,0}     27    0
43    121   222   223  0.980661  {0,2,0}     23    1
120   147   197   200  0.919049  {0,1,0}     29    0
4     149   129   130  0.228991  {0,2,0}     29    1
25    198    76    78  0.322230  {0,1,0}     28    1
53    284   177   181  0.203075  {0,0,1}     23    1
39    304   181   182  0.933520  {0,2,0}     31    0
116   379   120   170  0.240772  {0,0,1}     29    1
44    420    67    68  0.790952  {1,1,0}     21    1
5     420   227   233  0.661258  {1,3,0}     21    1
62    451   181   182  0.763150  {1,1,0}     22    1
81    472    71    73  0.715408  {0,2,0}     40    1
10    481   122   124  0.164336  {0,0,1}     32    1
54    487   215   221  0.147777  {0,0,1}     39    1
126   535   101   112  0.604131  {0,2,0}     40    0
90    554   217   218  0.151802  {0,1,0}     37    1
75    559    49    56  0.566566  {1,1,0}     22    1
48    570   172   173  0.137057  {0,1,1}     30    1
50    579   112   113  0.468479  {1,0,0}     21    1
19    587   185   187  0.214470  {0,0,1}     22    0
28    589    72    73  0.540921  {0,1,1}     39    1
124   593    13    14  0.502506  {1,0,0}     21    1
118   605   130   137  0.953682  {0,2,0}     29    0
0     609    43    45  0.427825  {0,3,0}     33    1
106   615    91    92  0.099360  {0,1,0}     34    1
91    616   196   197  0.014493  {0,2,0}     23    1
60    618    47    64  0.719345  {0,1,0}     33    1
97    635   117   119  0.940527  {1,1,0}     30    1
14    636    48    57  0.450637  {1,1,0}     29    1
12    665   118   119  0.299059  {0,1,0}     30    1
52    666   135   147  0.456285  {0,2,0}     30    1
101   670   105   106  0.189719  {0,2,0}     28    0
36    677   104   114  0.494013  {0,2,0}     30    1
21    693   166   167  0.691584  {1,0,0}     30    1
57    695   135   147  0.957793  {0,2,0}     24    0
27    701     5     6  0.205059  {0,2,0}     23    1
3     706    31    38  0.029822  {0,1,0}     32    1
89    714   209   216  0.554652  {0,3,0}     33    1
23    715    69    80  0.798941  {0,0,1}     30    1
63    725    82    83  0.535291  {0,2,0}     36    1
38    725   194   242  0.879063  {0,1,0}     37    1
78    737    71    72  0.947585  {1,0,0}     24    1
56    784   193   246  0.842825  {0,3,0}     40    1
61    786   237   238  0.739386  {1,0,0}     21    1
17    786    68    69  0.302963  {1,1,0}     25    1
55    788    57    61  0.916704  {0,2,0}     21    1
123   790   243   245  0.391975  {0,1,0}     23    1
7     794    99   132  0.728994  {1,0,0}     39    0
100   803   157   161  0.239347  {1,0,0}     25    1
33    812   125   152  0.938772  {1,1,0}     20    1
98    815    36    38  0.672070  {0,3,0}     22    0
