map EGL-G1-B
fac 5 10 {0,229,212,100,242}
hosp 3 {0,43,202}
n_ALS 9 1 {3:0,1:229,2:212,3:242}
n_BLS 16 1 {5:0,5:229,2:212,4:100}
n_CLS 5 0 {1:0,1:229,2:212,1:100}
      c_m  head  tail      c_af      c_d  c_tau  c_h
89     33   242   243  0.921291  {1,1,0}     24    1
58    117   222   223  0.031150  {1,0,0}     23    1
30    151   103   113  0.526146  {1,0,0}     26    1
17    185   139   141  0.626344  {0,2,0}     24    0
13    224    12    13  0.311666  {0,2,0}     30    1
103   227    70    72  0.561809  {0,3,0}     29    0
108   257   165   174  0.143323  {0,2,0}     21    0
9     291   195   197  0.060710  {1,0,0}     27    1
119   315    37    74  0.914588  {0,2,0}     20    1
102   340    11    42  0.631942  {0,3,0}     22    1
86    391    88    96  0.067972  {1,1,0}     20    1
8     408    46    47  0.019473  {0,1,0}     25    1
74    427   225   226  0.592782  {0,2,0}     20    1
93    431    56    57  0.338341  {0,3,0}     32    0
57    457    11    42  0.093398  {1,1,0}     24    1
91    470   164   165  0.664923  {1,1,0}     36    1
97    488    58    59  0.102076  {0,0,1}     22    1
32    496   242   245  0.579256  {0,1,0}     30    0
55    510    39    52  0.184853  {0,2,0}     24    0
50    521   190   192  0.831046  {1,1,0}     25    1
120   527    15    17  0.497249  {1,1,0}     24    1
87    535    75    77  0.930347  {1,0,0}     34    1
29    540   231   236  0.809790  {0,1,0}     22    1
125   558   222   225  0.429262  {1,0,0}     27    1
1     566    29    31  0.952151  {1,1,0}     39    1
7     574    85    86  0.039284  {0,1,0}     27    0
82    578   153   157  0.317954  {0,3,0}     23    1
59    584   213   214  0.533314  {0,1,0}     23    1
79    593   147   148  0.947761  {0,1,0}     40    0
67    595     7     8  0.203245  {0,2,0}     34    0
83    596    32    34  0.183352  {0,1,0}     40    1
60    618    40    41  0.970807  {0,1,0}     28    0
115   621    95    97  0.471537  {1,0,0}     37    1
78    621   156   160  0.895288  {1,0,0}     20    1
63    628   110   113  0.126530  {0,2,0}     28    1
3     631    68    79  0.507498  {0,2,0}     20    1
114   633    98   130  0.287372  {1,0,0}     35    1
18    651     2    14  0.716328  {1,1,0}     34    1
117   655    18    19  0.716294  {0,1,1}     31    1
53    655   139   141  0.887571  {0,1,0}     37    0
12    663    55    56  0.707678  {1,1,0}     28    1
26    685    79    80  0.982255  {0,0,1}     24    1
62    696   102   110  0.117128  {0,1,0}     37    0
47    711   225   227  0.028704  {0,1,0}     20    0
123   723   100   111  0.361418  {1,0,0}     30    1
109   724    59    71  0.339608  {1,1,0}     33    1
49    738   134   146  0.844926  {1,0,0}     23    1
84    749    45    46  0.988983  {0,1,0}     27    1
75    752    96    97  0.986424  {1,1,0}     32    1
116   752   178   179  0.044100  {0,1,0}     21    1
72    771   157   158  0.499920  {0,2,0}     37    0
107   778   178   179  0.706654  {0,0,1}     24    0
95    778   176   180  0.033145  {0,2,0}     29    1
85    783    80    81  0.166899  {0,3,0}     34    1
39    784    40    41  0.283772  {0,2,0}     29    0
37    786    65    92  0.967030  {0,1,0}     34    1
24    787    39    52  0.841052  {0,2,0}     40    1
81    798   151   152  0.521045  {0,1,1}     20    1
113   798   240   242  0.415291  {1,1,0}     21    1
36    823   102   110  0.710000  {0,2,0}     38    1
99    831   138   139  0.808111  {0,3,0}     36    1
52    836   106   108  0.028201  {1,0,0}     39    1
48    840    96   111  0.055797  {0,0,1}     33    1
126   844     1    12  0.983941  {0,2,0}     22    1
