map EGL-G2-B
fac 5 10 {0,64,201,203,27}
hosp 1 {0}
n_ALS 10 1 {2:0,3:64,1:201,1:203,3:27}
n_BLS 20 1 {4:0,6:64,1:201,5:203,4:27}
n_CLS 10 0 {4:0,1:64,1:201,1:203,3:27}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72      2   199   200  0.002678  {0,1,0}     37    0
96     40     3    23  0.283699  {1,0,0}     28    1
0      46   121   122  0.675781  {1,1,0}     29    1
94     51   174   182  0.394433  {0,1,0}     25    0
19     61   124   125  0.518646  {1,0,0}     33    1
10     73   217   218  0.400405  {0,1,0}     36    1
43    108   239   240  0.798409  {0,1,0}     28    1
119   116   225   226  0.134272  {0,3,0}     38    1
95    154   121   155  0.865853  {0,2,0}     33    0
5     164   233   254  0.413808  {0,2,0}     23    1
105   197   102   103  0.764699  {0,2,0}     28    0
98    237   179   180  0.425386  {0,2,0}     26    1
6     278    49    50  0.955137  {0,2,0}     21    1
51    281   205   208  0.732147  {0,3,0}     21    1
71    290   152   155  0.543413  {0,2,0}     25    1
36    336   126   127  0.047500  {0,1,1}     22    1
58    353    38    40  0.321868  {0,2,0}     24    0
101   385   105   107  0.511618  {1,1,0}     37    1
24    389   139   140  0.011386  {0,1,0}     20    0
21    401    23   150  0.243707  {1,0,0}     29    1
53    404   163   167  0.313808  {1,1,0}     23    1
2     433    86    87  0.027401  {0,1,0}     26    1
92    435   213   215  0.495897  {0,2,0}     28    1
11    459   199   200  0.788075  {0,1,0}     32    1
1     460    83    84  0.207366  {0,3,0}     37    1
64    488    42    43  0.177026  {0,0,1}     26    0
112   489   127   128  0.102519  {0,3,0}     34    0
120   502   117   121  0.540241  {0,3,0}     28    0
107   507    89    90  0.598070  {0,1,0}     27    0
31    517   157   161  0.056115  {0,3,0}     30    1
3     538   244   253  0.005017  {0,0,1}     25    1
9     555   152   153  0.472411  {1,0,0}     34    1
86    567   113   115  0.573820  {0,2,0}     37    0
63    591   206   207  0.687306  {0,1,0}     23    0
81    594   237   238  0.437789  {0,2,0}     27    0
79    598    16    17  0.432691  {1,1,0}     33    1
4     600     0     1  0.045557  {0,1,0}     21    1
29    608    18    19  0.898779  {0,3,0}     28    0
125   635    93    94  0.732252  {0,2,0}     26    1
41    639   154   158  0.017998  {1,1,0}     37    1
99    640   154   157  0.217282  {0,3,0}     20    1
15    647   195   196  0.742231  {0,1,0}     32    1
123   655    86    87  0.851600  {1,0,0}     33    1
20    659   216   217  0.004075  {0,3,0}     22    0
78    660    31    38  0.172997  {1,0,0}     32    1
37    664    97   115  0.318672  {0,1,0}     23    0
73    676   226   229  0.541732  {1,1,0}     31    1
66    676    69    70  0.275906  {0,1,0}     36    0
13    690    89    97  0.098895  {0,1,0}     37    1
61    692     2     3  0.362226  {1,3,0}     26    1
80    694    90    91  0.958618  {1,1,0}     32    1
110   696    23    87  0.478899  {0,2,0}     30    1
122   697   135   147  0.635588  {0,3,0}     29    1
88    721   218   250  0.059983  {0,0,1}     20    0
121   724    26    28  0.282962  {0,2,0}     34    1
111   725    51    52  0.637598  {1,1,0}     21    1
46    730    90    91  0.236747  {1,2,0}     29    1
