map EGL-G2-C
fac 5 10 {0,9,50,53,187}
hosp 1 {0}
n_ALS 10 1 {3:0,3:50,3:53,1:187}
n_BLS 16 1 {5:0,1:9,3:50,2:53,5:187}
n_CLS 5 0 {1:0,1:9,1:50,1:53,1:187}
      c_m  head  tail      c_af      c_d  c_tau  c_h
80      2    46    47  0.298291  {0,2,0}     22    1
26     11    31    38  0.132516  {0,3,0}     39    0
29     28    47    48  0.059191  {0,1,0}     31    0
115    33   152   153  0.513497  {1,1,0}     37    1
92     35   245   246  0.937740  {0,2,0}     22    1
127   100    97    98  0.458647  {0,1,0}     32    1
124   118   236   238  0.728847  {0,1,0}     30    1
110   122    43    45  0.572433  {0,1,1}     32    1
12    124   195   196  0.961997  {1,0,0}     40    1
54    134   219   223  0.769928  {0,3,0}     23    1
36    140    96    98  0.309896  {1,1,0}     35    1
3     203    83    84  0.165125  {0,3,0}     29    1
41    208     5    26  0.486021  {0,3,0}     25    1
40    227    82    83  0.430527  {1,1,0}     40    1
88    250    81    82  0.771507  {0,1,0}     26    1
77    304   159   161  0.973230  {0,2,0}     30    0
5     313    22    24  0.511872  {0,3,0}     21    1
103   329     1     2  0.146248  {0,1,0}     27    0
78    336     8     9  0.483088  {0,1,1}     24    1
4     384   177   180  0.312044  {0,3,0}     39    1
50    426    55    56  0.816026  {0,2,0}     34    1
17    432    91    92  0.669533  {1,0,0}     30    1
28    450    29    31  0.223662  {0,1,0}     35    1
106   451   174   189  0.297993  {1,0,0}     27    1
67    452   102   111  0.823432  {0,3,0}     37    0
23    459   117   121  0.017748  {0,2,0}     23    0
125   471    50    53  0.240208  {0,1,0}     34    0
118   518   120   162  0.690414  {1,1,0}     21    1
62    532   228   229  0.506622  {0,2,0}     20    1
1     545    20    21  0.257456  {0,0,1}     33    1
31    554   107   109  0.092461  {0,2,0}     38    0
38    555    51    52  0.885078  {0,1,0}     25    1
126   572    92    93  0.582263  {0,1,0}     20    0
19    574   212   213  0.071069  {0,3,0}     37    1
100   580   156   162  0.441500  {0,2,0}     26    0
85    582    99   132  0.679494  {0,2,0}     36    1
2     606    36    38  0.298722  {0,2,0}     39    0
48    611   184   188  0.689116  {0,1,0}     32    1
84    618   159   160  0.830173  {0,1,0}     40    1
20    630     9    34  0.128994  {0,2,0}     40    0
76    634   198   199  0.446619  {1,1,0}     38    1
8     650    80    81  0.026761  {0,1,0}     34    1
53    654   155   156  0.868236  {0,1,0}     37    0
66    677    23   171  0.953109  {0,1,1}     24    1
6     680   188   189  0.666617  {0,1,0}     25    0
37    681    63    65  0.242612  {0,1,0}     36    0
120   683   204   205  0.280274  {0,2,0}     21    1
30    696   202   203  0.926355  {0,1,0}     34    0
51    713    23   150  0.783262  {0,1,0}     28    1
102   734     5    26  0.961125  {0,3,0}     35    1
11    738   234   235  0.788459  {1,1,0}     25    1
72    750   194   242  0.539899  {0,3,0}     23    0
65    755    67    68  0.481927  {0,2,0}     39    1
111   755     7     8  0.588270  {0,3,0}     29    1
49    767   158   159  0.847232  {1,0,0}     30    1
95    772    66    93  0.293462  {0,3,0}     22    0
34    773   213   215  0.994582  {1,0,0}     26    1
112   777   179   180  0.315785  {1,1,0}     29    1
70    781    18    19  0.654199  {0,1,0}     35    1
117   796   156   162  0.887628  {1,0,0}     33    1
81    815   175   177  0.900079  {0,1,0}     21    1
101   822   228   230  0.636959  {0,0,1}     23    0
56    826   219   223  0.705030  {0,1,0}     37    0
32    834    32    34  0.380451  {1,0,0}     29    1
15    851    91    96  0.580623  {1,1,0}     38    1
9     858    58    59  0.602342  {0,3,0}     36    1
93    863   141   150  0.077137  {0,1,0}     34    0
25    863   219   220  0.074837  {1,1,0}     26    1
98    864   184   188  0.987151  {0,3,0}     25    1
47    884    66    67  0.430931  {1,0,0}     20    1
0     903    39    52  0.532549  {0,3,0}     38    1
114   905    55    56  0.246433  {0,2,0}     31    0
58    909   226   227  0.388341  {0,0,1}     35    0
122   914    66    67  0.574242  {1,0,0}     21    1
89    915   251   254  0.148860  {0,1,1}     31    1
44    920   236   237  0.312468  {0,2,0}     27    1
73    940   249   250  0.362491  {0,2,0}     31    1
107   943   233   234  0.687286  {0,2,0}     39    0
7     948   141   150  0.411907  {1,1,0}     31    1
75    954    70    71  0.116251  {0,1,0}     33    1
82    966   217   218  0.495454  {0,3,0}     34    0
91    993    67    69  0.423735  {0,1,0}     35    1
64   1005   228   230  0.591044  {1,1,0}     28    1
16   1006   201   203  0.430653  {0,2,0}     27    0
46   1021   198   199  0.499850  {0,3,0}     35    0
113  1045    40    41  0.374785  {0,1,0}     28    0
52   1062    81    82  0.289374  {0,1,0}     27    1
27   1063    99   131  0.979490  {1,1,0}     32    1
13   1065   113   115  0.588162  {0,1,0}     23    1
105  1067   234   239  0.874017  {0,3,0}     36    1
109  1073    24    26  0.079912  {0,2,0}     20    1
119  1074   195   196  0.639001  {1,2,0}     24    1
71   1076   233   235  0.729946  {1,0,0}     29    1
94   1082   123   124  0.970363  {0,2,0}     32    0
42   1085    29    31  0.914959  {0,2,0}     38    1
