map EGL-G2-B
fac 5 10 {0,18,227,69,143}
hosp 3 {0,26,118}
n_ALS 8 1 {2:0,3:18,1:227,2:143}
n_BLS 20 1 {2:0,4:18,7:227,6:69,1:143}
n_CLS 9 0 {4:0,1:18,2:227,1:69,1:143}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88      9   192   193  0.843485  {0,1,0}     28    1
123    23   124   125  0.724461  {0,1,0}     37    0
95     24   166   178  0.703795  {1,1,0}     37    1
54     33   201   202  0.217184  {1,1,0}     26    1
112    40   145   146  0.955057  {0,2,0}     28    1
46     64   210   215  0.085988  {0,3,0}     23    1
43     92   161   164  0.205364  {0,1,1}     24    1
99    176    23   171  0.787458  {1,1,0}     37    0
58    200   200   201  0.938664  {0,1,0}     22    0
1     205     6     7  0.154866  {1,0,0}     39    1
78    232   236   237  0.912206  {1,1,0}     37    0
105   241    34    41  0.368196  {0,0,1}     31    1
40    313    36    39  0.935682  {0,2,0}     39    1
19    357    81    82  0.243601  {1,1,0}     33    1
120   367   189   190  0.919233  {1,1,0}     32    1
16    367   185   186  0.879656  {0,3,0}     27    0
38    373   138   139  0.854549  {0,0,1}     40    0
117   377    76    77  0.281197  {0,1,1}     37    1
72    394   181   182  0.457272  {1,0,0}     28    1
71    409    27    30  0.170088  {0,1,0}     31    1
124   417   172   173  0.205083  {0,1,0}     23    1
82    498   168   176  0.683537  {0,0,1}     23    1
0     500   113   115  0.913573  {0,3,0}     20    1
66    510   157   161  0.702736  {0,3,0}     33    1
10    523   203   204  0.107056  {1,1,0}     21    1
17    532    91    96  0.890550  {0,3,0}     37    1
31    534    83    84  0.975394  {1,1,0}     26    1
36    552     9    34  0.089673  {0,2,0}     26    1
121   582     4     5  0.761077  {1,1,0}     37    1
3     587   226   229  0.420831  {1,0,0}     30    1
60    592    72    73  0.213897  {0,2,0}     37    1
94    595   245   246  0.234048  {1,0,0}     27    1
68    619   125   150  0.700658  {1,0,0}     39    1
5     626   198   199  0.660395  {0,3,0}     40    1
119   661   126   127  0.953221  {1,0,0}     37    1
109   661    95    96  0.021446  {1,0,0}     28    1
106   661   201   202  0.897285  {0,1,0}     29    0
64    667   101   102  0.030087  {0,1,1}     31    1
96    677   174   182  0.272700  {1,0,0}     22    1
55    678   128   139  0.408905  {0,3,0}     32    1
30    689   101   112  0.418083  {0,2,0}     20    0
100   690   102   103  0.495151  {0,2,0}     38    0
76    699    16    17  0.218533  {0,3,0}     31    0
42    700   208   209  0.543910  {0,1,0}     29    0
98    706   138   139  0.566129  {0,0,1}     36    0
4     711   190   191  0.047489  {1,0,0}     33    1
50    716     2    14  0.601597  {0,2,0}     23    1
125   718   225   226  0.415134  {0,2,0}     35    1
97    720   193   194  0.274589  {0,1,0}     24    0
20    723   109   110  0.487881  {0,1,0}     24    1
91    727     5    26  0.083399  {1,3,0}     23    1
83    731    99   131  0.227880  {1,1,0}     33    1
24    731   145   148  0.947554  {0,3,0}     32    1
86    732    91    92  0.298100  {0,3,0}     26    0
77    748   143   145  0.947772  {1,0,0}     22    0
80    749   157   163  0.933257  {0,1,0}     20    1
81    760   159   161  0.931384  {0,1,0}     40    1
67    778   140   141  0.050413  {1,1,0}     32    1
70    781   216   218  0.899778  {0,2,0}     30    1
57    784     8     9  0.880131  {0,1,1}     33    0
51    787   184   185  0.082317  {0,1,0}     39    0
73    791   163   167  0.048200  {1,3,0}     30    1
116   809   179   183  0.865894  {0,2,0}     29    0
25    815    31    38  0.120804  {0,2,0}     21    0
47    818    61    65  0.713512  {0,2,0}     33    0
6     822   156   162  0.657525  {0,1,0}     20    0
35    822   155   156  0.766344  {0,2,0}     37    1
110   834   197   199  0.444807  {0,2,0}     37    1
14    857    30    33  0.548642  {0,1,0}     38    0
126   863   117   119  0.304777  {1,1,0}     32    1
9     867   109   110  0.849696  {0,2,0}     39    0
63    872   204   205  0.633529  {0,2,0}     39    0
52    875   111   114  0.691846  {0,3,0}     23    0
23    894   167   168  0.589797  {0,1,0}     28    1
89    894   126   127  0.432560  {0,0,1}     22    0
92    902     8     9  0.855681  {0,1,1}     22    1
104   930   195   196  0.552710  {0,1,1}     31    0
27    940    54    58  0.527539  {0,1,0}     29    1
18    944    18    20  0.468296  {1,0,0}     28    1
22    951    12    16  0.162943  {1,1,0}     22    1
29    975    90    92  0.503395  {1,1,0}     24    1
114   978    84    86  0.293859  {0,1,0}     26    1
115   980   117   118  0.539870  {1,2,0}     27    1
44    993    30    33  0.331458  {0,1,0}     20    0
45   1001    36    37  0.498362  {1,1,0}     39    1
12   1004   140   142  0.070839  {0,1,0}     29    0
93   1009     0    21  0.215584  {0,3,0}     29    0
13   1011    90    92  0.041811  {0,3,0}     30    1
41   1018   239   240  0.312003  {1,1,0}     22    1
69   1019   210   215  0.221773  {1,1,0}     22    1
59   1024    53    54  0.560330  {1,0,0}     29    0
34   1042    81    82  0.051891  {0,2,0}     40    0
74   1045    82    85  0.763949  {0,2,0}     30    1
65   1060     4     5  0.080301  {0,1,0}     39    1
56   1071   234   235  0.886943  {0,3,0}     24    1
48   1084   190   191  0.444406  {1,3,0}     22    1
103  1087    70    71  0.379018  {1,1,0}     24    1
21   1089    49    56  0.785547  {0,1,0}     26    1
61   1097   162   163  0.528372  {0,2,0}     30    1
118  1123    51    52  0.378445  {0,1,0}     29    1
15   1125    61    65  0.943793  {0,2,0}     20    1
37   1136   140   141  0.912208  {0,2,0}     24    1
122  1140    53    54  0.019646  {1,0,0}     30    1
113  1164    11    42  0.281242  {1,1,0}     39    1
32   1187   155   156  0.640595  {0,3,0}     38    0
84   1212    50    52  0.661370  {1,0,0}     28    1
108  1214    39    73  0.407390  {0,1,0}     38    1
75   1216    18    19  0.570954  {0,2,0}     21    1
33   1217   117   119  0.011411  {0,1,0}     33    0
107  1220   130   131  0.409709  {0,2,0}     28    1
62   1224    49    56  0.713538  {0,2,0}     31    1
28   1238   223   224  0.367819  {0,1,0}     37    1
90   1258     9    34  0.557020  {0,2,0}     20    0
2    1260   178   185  0.430498  {0,0,1}     30    1
7    1269    41    51  0.880309  {1,0,0}     22    1
53   1269    50    52  0.778323  {0,1,0}     37    0
127  1271   137   138  0.887097  {0,1,0}     37    0
8    1287   152   155  0.901752  {1,1,0}     32    1
11   1301     7     8  0.205477  {0,2,0}     40    0
87   1313    95    96  0.451583  {1,1,0}     38    1
85   1315   164   169  0.172989  {1,1,0}     32    1
101  1319   128   139  0.226570  {0,0,1}     36    1
