map EGL-G2-D
fac 5 10 {0,106,13,193,203}
hosp 3 {0,83,80}
n_ALS 6 1 {1:0,1:13,2:193,2:203}
n_BLS 16 1 {2:0,1:106,4:13,4:193,5:203}
n_CLS 7 0 {2:0,2:13,2:193,1:203}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72     10    95    96  0.844670  {0,0,1}     24    1
20     12   165   166  0.636435  {0,0,1}     25    1
114    13    49    50  0.265434  {1,0,0}     21    1
13     20   121   155  0.334505  {1,1,0}     33    1
3      50   204   205  0.729262  {1,0,0}     34    1
99     54     9    10  0.180355  {1,1,0}     31    1
39     61    39    52  0.876716  {0,1,0}     29    1
65     86   113   115  0.051663  {0,3,0}     22    1
123   132    17    19  0.676232  {0,3,0}     35    1
94    170    50    51  0.441583  {1,0,0}     33    1
91    227   130   131  0.757538  {1,0,0}     20    1
88    315   201   203  0.058496  {0,1,1}     26    1
75    321   164   169  0.703674  {0,1,1}     31    0
7     344    28    29  0.643212  {0,2,0}     40    1
17    351   104   114  0.346780  {1,1,0}     28    1
18    384    36    39  0.852504  {0,2,0}     26    1
1     395    45    46  0.618230  {0,2,0}     31    1
85    425    16    18  0.053391  {0,2,0}     21    1
19    436   130   131  0.896070  {1,0,0}     39    1
86    441    66    93  0.834509  {0,1,0}     31    0
9     453   147   148  0.872056  {0,3,0}     30    0
60    455    23    87  0.520691  {0,2,0}     35    0
36    456    84    85  0.986841  {0,1,0}     30    0
22    466   184   188  0.607075  {0,1,0}     38    1
25    484   117   119  0.326356  {0,1,0}     28    0
45    501    94    95  0.159782  {0,0,1}     34    1
82    509     8    33  0.438238  {0,0,1}     24    1
56    517    50    51  0.746406  {0,2,0}     38    1
28    521   132   133  0.018195  {0,2,0}     33    1
68    522   204   206  0.308352  {0,2,0}     21    1
64    525   249   252  0.617706  {1,1,0}     21    1
101   530     7     8  0.826957  {0,3,0}     26    0
124   532     7    30  0.404541  {1,1,0}     40    1
78    535   220   221  0.822771  {1,3,0}     39    1
111   538    97   112  0.712813  {0,2,0}     24    1
50    561    20    21  0.330934  {0,1,1}     32    1
8     567   184   185  0.054106  {1,0,0}     32    1
54    576    39    73  0.047929  {0,0,1}     38    0
30    577    91    92  0.789243  {0,3,0}     35    1
23    585   117   121  0.418418  {0,3,0}     34    0
34    588    10    41  0.302224  {0,0,1}     27    0
125   593   138   139  0.349558  {0,3,0}     24    1
61    608     2    14  0.748786  {0,1,0}     30    0
38    616    95    99  0.600170  {0,3,0}     39    1
92    624   107   109  0.482095  {0,0,1}     32    0
121   639    66    93  0.171109  {1,0,0}     29    1
80    652   174   189  0.822049  {0,1,0}     25    1
98    663    43    44  0.011049  {0,2,0}     40    1
26    664     8    33  0.798017  {0,1,1}     21    1
15    667    66    93  0.655275  {1,0,0}     22    1
97    676   133   134  0.754321  {0,1,0}     39    1
74    678     0     1  0.885249  {1,0,0}     27    1
110   684    30    33  0.424005  {0,3,0}     34    1
53    688   192   194  0.353159  {0,3,0}     40    1
81    693   190   191  0.222556  {0,1,1}     38    1
119   703   216   217  0.596251  {0,1,0}     36    1
37    705    30    33  0.800726  {0,2,0}     26    1
31    717   135   136  0.155406  {0,1,0}     38    1
70    739   130   131  0.239184  {0,1,0}     39    0
108   754   181   182  0.341399  {0,2,0}     24    1
58    756   102   111  0.328631  {0,1,0}     26    1
118   782   181   182  0.541062  {0,0,1}     39    1
40    787   218   225  0.787913  {0,1,0}     27    1
127   794   216   218  0.572019  {0,1,0}     25    0
24    798    12    16  0.475611  {0,3,0}     29    1
112   799     3     4  0.112924  {0,1,1}     37    1
63    804    53    55  0.385120  {0,1,0}     29    1
11    817   208   209  0.810663  {0,1,0}     32    1
62    818    26    28  0.336637  {1,0,0}     36    1
55    821   104   105  0.018989  {0,2,0}     35    0
0     822   125   150  0.540248  {0,1,1}     29    0
79    831   228   230  0.371704  {1,0,0}     27    1
5     859   164   169  0.457579  {0,2,0}     33    1
57    879     8     9  0.597398  {0,3,0}     33    1
2     879    50    53  0.041442  {1,0,0}     31    1
87    887   181   182  0.764495  {0,2,0}     40    1
93    897   124   125  0.092348  {1,1,0}     21    1
14    898   109   110  0.429980  {1,1,0}     33    1
122   913     1    12  0.344594  {0,1,0}     38    0
117   920    78    82  0.095283  {1,0,0}     34    1
43    936    62    63  0.852573  {0,1,0}     26    0
90    942   235   236  0.695953  {0,2,0}     23    1
42    946   107   108  0.075088  {1,0,0}     32    1
83    946   107   108  0.426567  {0,2,0}     31    0
52    967    83    84  0.452384  {1,1,0}     27    1
120   968   121   122  0.625557  {0,1,1}     24    1
41    992   244   245  0.393389  {0,2,0}     30    1
103  1001   147   148  0.927452  {0,1,0}     39    0
49   1002     7     8  0.886109  {0,3,0}     25    1
109  1007   122   123  0.548939  {0,3,0}     35    1
46   1010   127   128  0.847081  {0,2,0}     21    0
89   1028   119   120  0.837893  {1,1,0}     20    1
96   1036    28    29  0.207335  {0,3,0}     29    1
67   1041   190   191  0.229877  {1,0,0}     34    1
77   1043   174   183  0.572503  {1,0,0}     38    1
76   1045   162   163  0.668912  {0,2,0}     28    0
