map EGL-G1-D
fac 5 10 {0,129,13,81,156}
hosp 2 {0,46}
n_ALS 10 1 {3:0,1:129,1:13,2:81,3:156}
n_BLS 22 1 {7:0,4:129,4:13,1:81,6:156}
n_CLS 8 0 {2:129,3:13,2:81,1:156}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65      8    95    97  0.983130  {1,1,0}     22    1
52     67     7     8  0.292901  {1,1,0}     23    1
104   105   212   218  0.927991  {0,3,0}     38    1
106   139   198   199  0.877380  {0,1,0}     32    1
41    176   176   179  0.975641  {0,2,0}     27    1
13    194   106   107  0.306797  {1,1,0}     20    1
10    261    43    46  0.546621  {0,3,0}     34    0
98    303    66    67  0.719347  {0,1,1}     38    1
114   304   204   209  0.106683  {0,3,0}     28    1
24    307    23    86  0.652353  {0,2,0}     21    0
40    311   180   181  0.251616  {0,3,0}     36    1
112   356   144   145  0.534826  {0,1,0}     21    1
81    377   176   180  0.091638  {0,0,1}     36    0
0     411   154   155  0.815939  {1,1,0}     21    1
107   430    89    91  0.852983  {0,2,0}     24    1
93    435   246   248  0.667884  {0,3,0}     23    0
7     443    45    46  0.682944  {0,1,0}     22    1
17    460    98   130  0.600603  {0,3,0}     37    1
118   463     8    33  0.261142  {0,1,1}     31    0
94    471   213   214  0.119798  {0,2,0}     20    0
22    477     3     4  0.391478  {0,2,0}     36    0
12    510     9    34  0.393119  {0,1,0}     21    1
2     516    39    40  0.675350  {1,0,0}     32    1
20    523    25    26  0.741986  {1,0,0}     33    1
108   535   156   160  0.226791  {0,2,0}     36    1
56    549   163   164  0.405903  {0,0,1}     37    0
11    571    85    86  0.551213  {0,1,0}     26    0
18    571   155   161  0.797588  {0,1,1}     20    1
64    572   228   229  0.808909  {0,2,0}     30    1
116   573   229   230  0.616561  {1,3,0}     34    1
54    583    51    52  0.898018  {0,2,0}     39    1
85    583    37    74  0.036492  {1,1,0}     22    1
86    593   130   131  0.872598  {0,1,0}     38    1
23    602   100   111  0.636346  {0,2,0}     28    0
109   626    47    64  0.854344  {1,0,0}     23    1
77    637    92    93  0.538244  {0,2,0}     31    1
29    671    41    51  0.653208  {0,2,0}     38    0
117   674   126   127  0.248911  {1,1,0}     30    1
3     683    30    33  0.190613  {0,1,0}     26    1
26    688    94    98  0.994486  {1,0,0}     26    1
37    711    47    48  0.761559  {0,1,1}     27    0
70    711   190   191  0.511284  {1,2,0}     22    1
113   723   163   164  0.750273  {1,0,0}     38    1
120   727   107   108  0.182999  {1,2,0}     22    1
122   728   227   228  0.256238  {0,0,1}     29    0
73    742    53    55  0.962474  {1,0,0}     22    1
6     748    75    77  0.353046  {0,1,1}     22    1
36    762   158   160  0.963435  {0,3,0}     28    1
124   764    77    78  0.123084  {0,1,0}     37    0
111   778    56    57  0.045072  {0,2,0}     28    1
63    808   210   212  0.903234  {0,2,0}     28    0
27    811   118   119  0.528098  {0,1,1}     22    1
28    821   124   149  0.764577  {0,3,0}     32    0
69    837    38    40  0.813442  {0,1,0}     33    1
31    837   213   216  0.899875  {0,1,0}     21    0
