map EGL-G1-D
fac 5 10 {0,129,18,162,154}
hosp 3 {0,120,53}
n_ALS 6 1 {2:0,1:129,1:18,2:154}
n_BLS 20 1 {3:0,1:129,4:18,5:162,7:154}
n_CLS 6 0 {1:129,2:18,2:162,1:154}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39     51    59    60  0.919509  {1,1,0}     37    1
53    108   167   175  0.558548  {1,1,0}     27    1
0     143    79    80  0.501940  {1,0,0}     33    1
120   167   111   112  0.645616  {1,1,0}     31    1
107   178    49    56  0.029223  {0,1,0}     24    1
102   183   112   114  0.937491  {0,1,0}     27    1
35    187   165   166  0.707952  {0,1,0}     20    0
30    188    55    56  0.124583  {1,1,0}     38    1
41    220   190   191  0.609146  {0,2,0}     28    0
70    221   226   227  0.052197  {0,1,1}     30    1
61    231    23   149  0.947326  {0,1,0}     36    0
12    242    12    16  0.387715  {1,0,0}     29    1
101   246   134   135  0.689559  {0,0,1}     31    1
76    296   122   123  0.006103  {1,1,0}     35    1
77    388    28    29  0.576453  {0,2,0}     40    1
18    401   192   193  0.812859  {0,1,0}     24    1
126   416    26    28  0.235901  {1,0,0}     21    1
22    439    23    86  0.666084  {1,0,0}     39    1
46    453     3    15  0.549411  {0,1,0}     39    0
13    462    61    62  0.306456  {0,1,0}     20    1
111   504   244   245  0.950633  {1,1,0}     29    1
19    505   170   171  0.131601  {1,0,0}     38    1
72    520   126   127  0.486823  {0,1,1}     27    0
45    522   215   216  0.385798  {0,2,0}     27    1
118   522   126   127  0.154512  {0,1,0}     28    1
54    552   139   140  0.787045  {0,3,0}     31    1
125   553    65    91  0.606667  {0,1,0}     32    1
106   575   104   106  0.358522  {1,0,0}     33    1
43    584     8    33  0.390355  {0,1,0}     32    1
36    594    12    16  0.740652  {0,1,0}     36    1
85    602    31    32  0.428976  {0,3,0}     27    1
104   611    15    17  0.714906  {0,3,0}     20    0
15    638   101   110  0.334794  {0,1,0}     34    1
6     648    71    72  0.149346  {0,1,0}     28    0
95    658    60    67  0.145175  {1,1,0}     33    1
34    670     1    12  0.759606  {1,0,0}     35    1
37    671    31    32  0.726510  {0,1,0}     35    0
81    672   226   231  0.981407  {1,1,0}     21    1
11    674    47    64  0.323052  {0,1,0}     34    1
68    679   150   152  0.742853  {1,0,0}     23    1
16    682   244   245  0.238056  {0,1,0}     34    1
8     683   128   137  0.737690  {0,1,0}     20    1
24    705     5    26  0.887706  {0,1,0}     25    1
9     713   123   124  0.369056  {0,1,0}     40    1
2     715    83    84  0.494064  {1,0,0}     24    1
84    729   237   238  0.746975  {0,3,0}     30    0
66    738   195   196  0.762342  {1,0,0}     34    1
57    738   234   235  0.972869  {0,1,1}     22    1
5     740   150   151  0.932456  {0,3,0}     34    1
65    741   237   238  0.660400  {0,2,0}     30    0
114   747    10    11  0.009255  {1,0,0}     33    1
88    751   243   244  0.558619  {0,3,0}     28    1
79    756    22    24  0.108437  {0,2,0}     21    1
60    759    54    55  0.509416  {0,3,0}     29    1
40    767   223   224  0.007075  {0,1,0}     33    0
63    774   103   104  0.310328  {0,1,0}     25    0
108   783   227   228  0.055029  {0,2,0}     39    1
55    785    81    82  0.707943  {0,3,0}     31    1
38    798    68    79  0.422919  {1,2,0}     40    1
31    805   102   110  0.446462  {0,3,0}     25    1
91    806   238   239  0.446107  {1,0,0}     31    1
56    808   242   243  0.709249  {1,1,0}     24    0
119   833    10    41  0.411298  {1,1,0}     30    1
29    843   120   154  0.614705  {0,2,0}     39    0
74    848   194   195  0.118954  {1,0,0}     20    1
109   878     5    23  0.598787  {0,0,1}     39    1
58    879   222   225  0.701760  {0,3,0}     27    1
25    881    14    15  0.107777  {0,1,0}     30    1
89    894   215   216  0.640274  {0,3,0}     39    0
92    895    55    56  0.086386  {1,0,0}     31    1
64    897   193   194  0.188085  {1,0,0}     32    1
124   903   244   248  0.106494  {0,2,0}     31    1
3     917   240   241  0.490021  {0,1,0}     22    1
44    918   106   108  0.214100  {1,1,0}     30    1
78    930   161   162  0.634716  {0,2,0}     29    1
82    945    61    62  0.422041  {0,2,0}     24    1
110   947    37    74  0.167438  {0,3,0}     26    1
27    952   137   138  0.694152  {0,1,1}     33    1
103   957   192   193  0.364647  {1,2,0}     36    1
4     959   162   167  0.581901  {0,2,0}     20    1
127   963    16    17  0.356650  {0,1,1}     27    1
20    978   171   172  0.335869  {0,1,0}     38    1
113   985    42    43  0.707299  {1,0,0}     22    1
94    989   242   243  0.388258  {1,0,0}     24    1
28    992   150   151  0.549291  {0,2,0}     35    0
21   1025   125   149  0.304770  {0,1,0}     30    1
42   1026    10    41  0.615350  {0,1,0}     36    1
69   1031    50    51  0.458171  {0,3,0}     23    0
97   1031     4    22  0.964685  {1,0,0}     29    1
33   1032   238   239  0.216710  {0,2,0}     26    1
75   1046    50    51  0.023006  {1,0,0}     31    0
100  1047     3     4  0.278509  {0,2,0}     25    1
121  1064     3     4  0.586628  {0,3,0}     38    1
7    1072     5    23  0.336713  {0,1,0}     25    1
59   1080   195   196  0.454739  {0,2,0}     25    1
50   1086   147   148  0.094176  {1,1,0}     28    1
10   1102   229   230  0.445344  {1,3,0}     25    1
71   1131   121   123  0.418064  {0,2,0}     32    1
122  1134   227   228  0.981529  {1,0,0}     38    1
26   1135   132   133  0.092422  {1,0,0}     34    1
112  1136    13    14  0.429108  {1,3,0}     36    1
52   1138   190   192  0.802993  {1,1,0}     24    1
1    1139   177   178  0.846533  {0,1,0}     33    1
99   1146   225   248  0.920464  {0,0,1}     21    1
115  1158    18    20  0.257175  {0,3,0}     34    0
47   1180     5     6  0.659346  {1,1,0}     24    1
96   1188    80    88  0.677983  {1,1,0}     28    1
48   1189   232   233  0.879681  {0,1,0}     32    1
86   1191    89    91  0.318985  {1,0,0}     20    1
14   1209     1     2  0.043198  {0,2,0}     36    1
123  1233   191   194  0.586495  {0,1,0}     28    0
98   1237   154   155  0.844013  {0,1,0}     24    1
23   1239    45    64  0.314500  {0,0,1}     22    1
62   1250   101   110  0.140568  {0,2,0}     34    0
67   1274    96   114  0.212294  {0,0,1}     38    1
105  1281    73    74  0.446694  {1,3,0}     38    1
32   1291   140   149  0.674786  {0,2,0}     33    1
17   1297   145   146  0.791923  {0,2,0}     40    1
73   1309   134   135  0.716082  {0,1,0}     39    1
80   1339   124   149  0.304133  {0,1,0}     40    0
90   1345   129   136  0.510160  {0,1,1}     36    1
49   1374    36    37  0.332766  {0,1,1}     27    1
116  1381   174   176  0.236646  {0,2,0}     40    1
51   1394   103   113  0.746614  {1,0,0}     33    1
87   1399    18    20  0.922941  {0,2,0}     32    1
83   1420   228   229  0.174475  {0,2,0}     37    1
117  1422     3     4  0.261673  {0,3,0}     39    0
93   1430     5    26  0.294880  {1,0,0}     39    1
