map EGL-G2-B
fac 5 10 {0,165,221,186,210}
hosp 3 {0,69,3}
n_ALS 10 1 {4:0,2:165,1:221,1:186,2:210}
n_BLS 25 1 {2:0,3:165,7:221,5:186,8:210}
n_CLS 10 0 {4:0,3:165,2:221,1:186}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     20   137   138  0.002555  {0,2,0}     35    1
44     45   105   107  0.335591  {1,1,0}     36    1
66     97   186   198  0.632982  {0,0,1}     33    1
75    174    36    37  0.854323  {0,3,0}     24    1
92    196   185   187  0.569101  {0,2,0}     20    0
76    206    48    57  0.746266  {0,3,0}     37    0
50    217    58    59  0.915903  {1,1,0}     22    1
114   248    15    17  0.181723  {1,1,0}     37    1
55    296    93    94  0.125977  {0,2,0}     25    1
81    305   103   111  0.787897  {1,0,0}     22    1
3     310   219   220  0.981623  {0,2,0}     20    0
99    320   140   142  0.254974  {1,2,0}     23    1
82    325     6    27  0.262140  {1,0,0}     32    1
71    341    97   115  0.637042  {0,0,1}     22    0
93    348    38    40  0.941206  {0,3,0}     31    1
125   395   122   123  0.609955  {0,1,0}     20    1
104   425    84    85  0.223040  {0,1,0}     30    1
94    426   133   135  0.140474  {0,1,1}     25    1
28    453    47    64  0.990437  {1,1,0}     23    1
27    474   109   110  0.496059  {1,1,0}     32    1
11    478   152   153  0.562225  {0,1,1}     22    1
56    484   197   200  0.764196  {0,1,0}     24    0
8     485   206   207  0.485322  {1,1,0}     26    0
88    486    32    33  0.532854  {0,2,0}     39    1
119   490   195   196  0.933257  {0,1,0}     24    0
115   503   122   123  0.923021  {0,1,0}     36    1
118   518     5     6  0.445634  {1,1,0}     34    1
19    525   153   154  0.092813  {1,0,0}     32    1
110   538    49    50  0.769977  {1,3,0}     30    1
45    540   219   223  0.024200  {0,2,0}     33    1
96    544    71    73  0.043162  {0,1,0}     27    1
74    566   125   152  0.406031  {0,2,0}     32    0
89    569   227   231  0.135628  {1,1,0}     40    1
6     570     7    30  0.921328  {0,3,0}     27    1
105   572   195   248  0.549043  {0,0,1}     29    1
23    575    23   171  0.402270  {1,1,0}     23    1
86    584   133   134  0.323691  {0,2,0}     21    1
69    594   233   254  0.654608  {0,3,0}     34    1
103   599    71    72  0.582521  {0,2,0}     34    0
67    607    66    93  0.447979  {0,1,0}     34    0
109   628    90    92  0.739151  {0,3,0}     28    1
70    638   179   180  0.947803  {1,1,0}     36    1
13    639     4    22  0.894184  {0,3,0}     24    0
18    647   225   228  0.337105  {0,1,0}     32    1
4     652   125   126  0.212296  {1,1,0}     25    1
2     662    19    20  0.606699  {1,0,0}     34    1
107   663    63    64  0.784008  {1,1,0}     23    1
91    664   143   144  0.772354  {0,1,1}     28    1
98    666   223   224  0.822990  {0,2,0}     26    1
97    668    74    76  0.574928  {0,1,1}     37    0
100   674    14    15  0.405304  {1,1,0}     20    1
5     696    70    79  0.883209  {0,0,1}     34    1
9     702   126   127  0.345946  {1,1,0}     33    1
35    705   178   185  0.864626  {1,0,0}     25    1
43    714    89    97  0.177037  {0,3,0}     21    1
78    716     7    30  0.760776  {1,0,0}     35    1
39    726    36    38  0.693446  {0,3,0}     27    1
36    735   188   189  0.403478  {0,3,0}     31    1
126   738   196   198  0.279492  {0,3,0}     29    1
42    755   105   107  0.189145  {0,1,1}     38    0
112   778    97   112  0.842892  {0,2,0}     30    0
102   785    62    63  0.750966  {0,2,0}     36    0
124   793   174   189  0.494143  {0,3,0}     34    0
21    794    63    64  0.596816  {0,1,0}     20    0
48    816    10    11  0.287963  {0,1,0}     38    1
53    818    53    54  0.251636  {1,1,0}     39    1
111   828    42    43  0.606045  {0,1,0}     27    0
47    837   245   247  0.413315  {0,3,0}     38    1
10    846    81    89  0.389584  {1,0,0}     39    1
7     851   193   194  0.510461  {1,1,0}     20    1
84    862    43    46  0.059366  {0,2,0}     32    0
29    864    76    78  0.157912  {0,2,0}     24    1
116   867   179   184  0.193345  {0,1,0}     31    1
34    875   247   248  0.393169  {1,3,0}     39    1
123   876   225   228  0.498689  {0,1,0}     21    1
95    885    10    41  0.956181  {1,0,0}     27    1
87    887     2     3  0.866981  {0,2,0}     33    1
64    898   243   245  0.398821  {0,3,0}     33    1
77    907   234   235  0.041762  {0,1,1}     32    0
17    922    22    24  0.952090  {1,1,0}     27    1
14    929   113   115  0.050896  {0,1,1}     28    0
127   929    59    72  0.749218  {1,0,0}     39    1
80    939   186   188  0.608528  {1,0,0}     34    1
30    956    31    32  0.999251  {0,2,0}     36    1
58    959   240   242  0.836913  {0,2,0}     22    0
1     960    80    81  0.584972  {1,1,0}     34    1
31    960    70    79  0.548013  {1,1,0}     21    1
24    973   135   136  0.619479  {0,1,0}     32    0
57    980   132   133  0.441492  {1,0,0}     29    0
65    983   247   249  0.762942  {0,1,0}     22    1
85    985   151   152  0.203291  {1,1,0}     37    1
68    989   113   114  0.531829  {0,3,0}     33    1
22   1003   152   155  0.261113  {0,1,0}     40    0
40   1004    89    97  0.747715  {0,2,0}     28    1
62   1010    23   150  0.358278  {0,2,0}     20    1
101  1014   171   172  0.568641  {0,1,0}     37    1
121  1015   161   165  0.126316  {0,3,0}     30    0
