map EGL-G2-C
fac 5 10 {0,87,97,185,45}
hosp 3 {0,65,52}
n_ALS 9 1 {5:0,1:87,1:97,2:185}
n_BLS 20 1 {5:0,3:87,4:97,5:185,3:45}
n_CLS 6 0 {2:87,2:97,2:185}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     16   226   229  0.307894  {1,1,0}     22    1
74     70     7     8  0.849333  {1,0,0}     37    1
100   126   120   170  0.653633  {0,2,0}     30    1
93    183   237   238  0.518477  {0,2,0}     32    0
103   335   223   224  0.892261  {0,1,1}     38    1
12    417   103   104  0.459391  {0,3,0}     37    1
0     442   157   163  0.018284  {0,1,0}     23    1
8     446    86    87  0.768884  {1,1,0}     20    1
69    448    56    57  0.733127  {0,1,0}     36    1
113   448   212   213  0.043815  {0,2,0}     32    1
83    467   159   160  0.495283  {1,1,0}     32    1
46    497   162   163  0.125922  {0,2,0}     38    1
97    519   190   191  0.654790  {0,2,0}     37    1
94    525    16    18  0.466574  {1,1,0}     39    1
1     532   226   251  0.028049  {1,0,0}     38    1
29    532    16    17  0.049393  {0,1,0}     36    0
117   532   125   126  0.592087  {0,1,0}     24    1
40    539    99   100  0.374306  {0,3,0}     39    0
107   551   219   220  0.753182  {1,0,0}     35    1
88    552    76    78  0.587927  {1,1,0}     32    1
78    554   225   228  0.320277  {0,3,0}     23    1
3     562    16    17  0.500623  {0,2,0}     35    0
62    562   115   116  0.694103  {1,0,0}     37    1
114   566    42    43  0.555851  {0,3,0}     28    1
55    571   104   105  0.251742  {0,3,0}     23    1
22    573   179   184  0.423610  {0,1,1}     34    1
125   574   190   191  0.997029  {1,0,0}     33    1
76    583   154   158  0.081476  {1,0,0}     24    1
60    583    43    44  0.909082  {0,2,0}     21    0
99    586   170   174  0.166506  {0,2,0}     37    1
30    594   223   224  0.192648  {0,1,1}     28    0
85    596   217   219  0.073285  {1,1,0}     30    1
115   596   186   188  0.070536  {1,1,0}     26    1
123   602    51    52  0.464754  {0,2,0}     26    0
96    604   101   102  0.259129  {0,2,0}     38    1
43    611   143   144  0.991310  {1,2,0}     20    0
66    618   244   245  0.914025  {0,1,0}     23    1
17    625   121   122  0.644231  {0,2,0}     23    0
35    626   138   139  0.365715  {1,1,0}     36    1
95    628    61    65  0.458982  {0,1,0}     40    0
25    634     7     8  0.204283  {1,0,0}     22    1
102   636   239   244  0.633957  {1,1,0}     22    1
6     646   151   152  0.966078  {1,1,0}     27    1
119   648    82    83  0.790759  {1,1,0}     35    1
14    651    36    38  0.721677  {1,0,0}     36    1
51    656   217   218  0.225820  {1,0,0}     33    1
39    656   174   182  0.230140  {0,2,0}     38    1
54    670   117   121  0.381956  {0,3,0}     34    0
11    675    21    35  0.470605  {0,2,0}     36    1
112   676   145   148  0.904784  {0,2,0}     34    1
61    678    50    53  0.453042  {0,3,0}     30    1
80    702    54    58  0.781279  {1,0,0}     30    1
64    712   181   182  0.964170  {0,1,1}     26    1
127   712   167   168  0.820509  {1,0,0}     27    1
105   713    16    17  0.391713  {0,2,0}     40    1
48    715   205   207  0.252618  {0,1,0}     36    1
16    716   141   142  0.808234  {0,2,0}     32    0
