map EGL-G1-C
fac 5 10 {0,97,131,46,59}
hosp 1 {0}
n_ALS 10 1 {4:0,2:131,1:46,3:59}
n_BLS 23 1 {5:0,4:97,3:131,8:46,3:59}
n_CLS 7 0 {1:0,2:97,1:46,3:59}
      c_m  head  tail      c_af      c_d  c_tau  c_h
55     54    45    64  0.974979  {1,3,0}     40    1
111    87     6     7  0.832951  {1,1,0}     34    1
103    91   197   198  0.820704  {0,3,0}     37    1
104    91   122   123  0.378355  {0,1,0}     24    1
96    178     8    33  0.866081  {0,1,1}     26    0
64    188   131   132  0.497311  {0,1,0}     22    1
78    189   231   232  0.551154  {0,1,0}     27    0
99    227    85    86  0.058436  {0,2,0}     31    0
126   237   213   216  0.659456  {0,0,1}     36    1
97    242   198   199  0.709306  {0,1,0}     21    0
4     284   124   149  0.355997  {0,1,1}     21    1
123   351    36    37  0.633524  {1,1,0}     29    1
109   362   135   136  0.042468  {0,3,0}     23    0
65    382   226   231  0.554483  {0,2,0}     31    0
24    410   207   209  0.853470  {0,1,0}     37    1
115   420   134   135  0.655375  {0,0,1}     34    0
124   467   105   117  0.195415  {1,3,0}     37    1
63    477   137   138  0.579583  {0,1,0}     39    0
33    488    50    52  0.820014  {0,2,0}     27    0
43    491   101   110  0.597181  {0,1,0}     23    0
22    501   244   248  0.589322  {0,2,0}     38    0
48    502    58    59  0.198061  {0,2,0}     21    0
82    503    81    84  0.203079  {0,1,1}     23    0
53    510   124   151  0.158232  {0,2,0}     33    0
39    524   134   135  0.599435  {0,0,1}     30    1
18    548    36    38  0.055755  {1,0,0}     29    1
50    557   238   239  0.602350  {0,1,0}     27    0
69    596   206   207  0.993613  {1,1,0}     25    1
121   601   189   241  0.286448  {0,3,0}     24    0
110   631    46    47  0.198141  {1,0,0}     24    1
88    632     5    26  0.108704  {0,1,1}     25    0
41    635     7    30  0.094191  {0,2,0}     23    0
101   644    42    43  0.438469  {0,1,0}     37    0
76    647   155   161  0.428159  {0,3,0}     23    1
86    660    93    94  0.889172  {0,1,0}     30    0
60    668    81    84  0.023946  {0,2,0}     27    1
47    677   139   141  0.747485  {0,2,0}     26    0
73    679   164   165  0.251705  {0,3,0}     30    1
20    681    66    68  0.358733  {1,1,0}     40    0
40    682   153   157  0.570580  {0,2,0}     21    0
8     694   196   203  0.879783  {1,0,0}     35    1
5     694   219   220  0.388073  {1,0,0}     33    1
114   702    85    86  0.468739  {0,2,0}     25    1
12    715    19    20  0.190802  {0,3,0}     37    1
46    719   165   177  0.108063  {0,2,0}     24    1
17    730   161   162  0.409974  {1,1,0}     27    0
100   733   139   140  0.886611  {0,1,0}     29    1
119   738   101   102  0.894666  {0,1,0}     24    0
28    742    95    97  0.710047  {0,3,0}     24    1
21    756   130   131  0.465595  {1,0,0}     33    1
42    765   174   175  0.611856  {1,0,0}     34    1
117   766    98    99  0.957542  {0,3,0}     31    1
10    791   158   160  0.740322  {0,1,0}     20    1
75    801   215   216  0.279908  {1,0,0}     39    1
84    803   191   193  0.031701  {0,3,0}     38    1
105   805   225   226  0.172945  {1,3,0}     24    1
90    808   202   203  0.407747  {0,1,0}     31    1
51    810   129   130  0.705614  {0,1,0}     38    0
77    818    39    52  0.907431  {0,2,0}     35    1
56    829    77    78  0.368453  {0,3,0}     22    1
34    832    50    51  0.889251  {0,0,1}     21    1
66    833    90    95  0.758798  {1,0,0}     28    1
9     848   146   147  0.765448  {0,3,0}     37    1
36    851   151   154  0.119140  {1,3,0}     39    1
91    853   207   209  0.944808  {0,0,1}     24    0
1     861   207   208  0.835532  {0,2,0}     38    1
94    863   195   196  0.105346  {0,2,0}     30    0
98    864   216   217  0.418597  {0,2,0}     31    1
15    868   177   178  0.030080  {0,2,0}     24    1
70    881    26    28  0.745841  {0,3,0}     40    1
93    882    90    91  0.994665  {0,1,0}     24    1
27    888    56    57  0.928309  {1,2,0}     40    1
85    888    24    25  0.897991  {0,2,0}     37    0
6     891   212   218  0.368477  {0,2,0}     22    1
67    926     0     1  0.447628  {0,2,0}     27    1
113   949   226   227  0.279223  {1,1,0}     26    1
89    954   228   229  0.068923  {0,1,0}     37    1
3     955   192   193  0.518690  {1,1,0}     35    1
83    956    72    73  0.359198  {0,2,0}     22    0
72    960   117   118  0.606355  {1,1,0}     36    1
19    978    75    76  0.539162  {0,1,0}     32    1
44    978   102   110  0.658464  {0,1,0}     29    1
79    983     3     4  0.746089  {0,2,0}     32    1
107   989   170   171  0.150732  {0,2,0}     21    1
26   1002    23   229  0.933746  {1,1,0}     20    1
11   1010   117   118  0.633959  {0,2,0}     22    1
116  1012   103   113  0.585451  {1,0,0}     21    1
118  1013    18    19  0.384986  {1,1,0}     24    1
7    1013    72    73  0.148635  {0,0,1}     32    0
71   1017    25    26  0.724246  {0,3,0}     33    0
16   1041   189   190  0.897685  {0,3,0}     27    1
2    1050   204   205  0.325868  {0,1,1}     32    0
62   1051    39    40  0.327957  {0,1,0}     21    1
29   1056    78    79  0.645390  {0,1,0}     26    0
38   1060   246   248  0.459673  {0,2,0}     26    1
92   1070   180   181  0.087723  {0,1,1}     33    1
120  1083    60    67  0.612545  {1,0,0}     32    1
59   1128   135   136  0.776572  {0,3,0}     32    0
81   1130   122   123  0.207589  {0,2,0}     35    1
106  1140    70    72  0.139388  {0,1,1}     30    0
14   1154    27    28  0.602725  {0,3,0}     23    0
0    1159     0     1  0.580002  {0,1,0}     34    0
87   1166    91    92  0.579366  {0,1,0}     24    0
31   1166     5     6  0.719267  {1,1,0}     33    1
45   1170   160   164  0.793988  {1,1,0}     27    1
25   1175   134   146  0.321350  {0,1,0}     39    0
35   1175   195   197  0.911789  {1,1,0}     25    1
54   1178    56    57  0.479311  {0,2,0}     37    1
127  1181   225   248  0.730608  {0,2,0}     32    1
74   1189   132   134  0.368360  {0,3,0}     36    1
102  1190   153   156  0.487150  {1,1,0}     30    1
49   1216    34    41  0.508756  {0,2,0}     21    1
68   1236   106   107  0.752981  {0,2,0}     39    1
57   1254   245   246  0.835327  {0,3,0}     35    1
23   1279     6    27  0.581259  {0,3,0}     26    0
125  1287   226   227  0.002762  {1,1,0}     28    0
52   1288    39    52  0.175617  {0,1,0}     35    0
30   1288   220   222  0.605199  {1,1,0}     21    1
108  1310    50    53  0.577637  {0,3,0}     37    1
58   1327   189   241  0.408474  {0,3,0}     20    1
61   1330   154   155  0.271664  {0,1,0}     27    1
95   1333     1     2  0.807559  {0,2,0}     37    0
122  1380   118   119  0.756643  {0,0,1}     33    0
32   1390   198   199  0.010166  {0,1,0}     40    1
37   1397   116   118  0.730187  {0,2,0}     26    0
13   1413    45    46  0.528363  {0,1,1}     39    0
80   1428    43    46  0.640377  {0,2,0}     34    1
112  1434     3    15  0.995075  {1,0,0}     32    1
