map EGL-G2-C
fac 5 10 {0,73,97,253,136}
hosp 3 {0,50,125}
n_ALS 7 1 {3:0,1:73,1:97,1:253,1:136}
n_BLS 20 1 {1:0,6:73,7:97,2:253,4:136}
n_CLS 8 0 {1:0,2:73,2:97,2:253,1:136}
      c_m  head  tail      c_af      c_d  c_tau  c_h
115    13    82    85  0.496959  {0,3,0}     34    1
80     15   176   177  0.625758  {1,1,0}     35    1
34     25   204   206  0.089770  {0,2,0}     38    0
14     28   141   150  0.230847  {0,1,0}     29    1
25     42   179   183  0.109323  {1,1,0}     35    0
29     74   210   211  0.019928  {1,0,0}     25    1
118   103    89    90  0.912573  {0,2,0}     40    1
60    118    49    56  0.368727  {0,2,0}     38    0
85    153   208   210  0.951912  {0,1,1}     27    1
32    194    97    98  0.380455  {0,2,0}     30    1
2     197   205   208  0.558470  {0,3,0}     31    1
76    225   236   238  0.635813  {0,1,0}     35    0
102   236     8    33  0.076218  {1,0,0}     27    1
100   242    43    46  0.331434  {0,2,0}     37    0
42    289   184   185  0.828796  {0,3,0}     40    0
91    372    66    67  0.332004  {1,0,0}     33    1
107   409   219   223  0.024448  {0,2,0}     34    0
10    421   211   212  0.602004  {1,0,0}     32    1
86    427    12    13  0.272287  {1,1,0}     22    1
63    427   130   137  0.014309  {0,2,0}     38    0
110   428   196   198  0.814623  {0,1,1}     37    1
39    435    50    52  0.244340  {1,1,0}     21    1
122   451   203   204  0.990346  {1,1,0}     38    1
11    466   119   120  0.718453  {0,1,0}     25    1
21    486   178   185  0.322862  {0,0,1}     29    1
15    487   175   176  0.859839  {0,3,0}     22    1
117   497   246   247  0.574570  {0,1,0}     26    0
98    504   205   208  0.883832  {0,2,0}     37    0
101   518   105   106  0.229049  {0,3,0}     31    0
123   534   247   249  0.985489  {0,1,0}     28    1
45    541   141   150  0.819486  {0,3,0}     39    1
69    548   130   131  0.337303  {0,2,0}     35    1
7     576   107   108  0.045427  {0,3,0}     30    1
74    577   145   148  0.618240  {0,2,0}     25    1
105   585   107   108  0.414130  {1,1,0}     21    1
113   587     5    23  0.577166  {0,3,0}     32    1
